id	bits.on
0209_00196	15,20,26,60,88,89,153,222,258,263,280,285,288,290,310,311,316,326,328,371,393,401,414,437,492,499,506,508,540,544,563,566,609,618,626,637,639,641,649,681,690,698,727,772,818,821,851,866,897,898,936,948,949,950,964,1022
0209_00197	1,11,15,23,26,42,44,51,89,113,134,152,153,160,175,185,193,207,222,224,226,231,237,245,267,283,291,353,374,391,398,413,430,444,445,447,455,461,465,467,509,512,521,524,529,534,540,550,592,599,626,637,640,661,673,680,729,772,774,775,815,827,855,867,905,936,937,968,979,984,990,1016
0209_00198	11,15,35,79,89,105,122,130,134,139,153,177,214,245,311,321,326,338,340,405,447,458,460,461,465,467,471,481,483,508,524,543,552,604,615,626,737,758,773,788,789,792,847,870,879,886,887,968,974,984
0209_00199	15,20,24,56,62,65,89,94,96,123,134,145,153,175,178,190,207,211,231,237,270,284,311,339,347,371,397,402,408,415,421,423,426,431,477,485,487,505,508,513,516,524,532,544,550,569,588,626,642,663,669,677,686,727,772,776,786,802,813,827,831,851,863,906,921,935,948,968,994
0209_00200	9,15,20,34,37,60,87,89,94,96,134,145,158,167,193,200,204,220,223,245,249,252,299,328,335,347,400,411,421,425,438,446,461,487,496,507,508,510,513,515,536,550,554,562,570,573,577,619,626,640,661,677,683,705,711,719,727,748,779,792,795,799,812,865,899,936,968,970,974,975,978,987,1014
0209_00201	1,4,5,12,15,26,57,60,89,134,158,201,222,255,285,303,315,325,336,347,350,353,361,393,449,492,499,510,515,549,566,567,588,593,608,618,626,640,642,695,698,701,705,716,733,772,778,805,810,830,860,870,890,908,936,945,948,968,1022
0209_00202	1,4,11,15,17,26,32,41,42,89,111,134,159,173,176,182,184,201,222,233,253,286,306,318,347,353,374,419,421,444,446,461,473,479,512,522,534,537,540,549,550,556,557,561,626,634,662,705,709,717,753,773,778,794,887,905,936,942,948,959,968,989,999,1014,1016
0209_00203	4,6,15,42,64,74,75,86,89,93,95,119,134,193,226,234,245,261,263,264,283,302,303,309,318,347,353,356,389,408,441,461,471,487,508,515,534,542,544,549,550,552,556,597,626,640,683,700,705,748,778,781,786,799,809,813,827,841,877,894,914,918,941,948,968,1005,1011,1013
0209_00204	9,15,20,52,62,89,94,98,104,114,128,152,153,190,207,231,237,340,343,347,353,367,368,377,408,432,473,475,476,505,508,513,516,524,539,544,550,579,624,626,645,663,664,673,677,686,716,727,747,752,767,772,776,799,802,827,850,863,916,935,948,964,981,984,994
0209_00205	14,35,72,85,116,133,134,144,152,153,180,207,235,239,263,265,311,319,360,373,385,387,393,399,402,405,420,467,472,486,488,515,524,536,543,550,580,581,618,626,636,659,669,710,732,745,759,786,791,795,802,839,858,870,876,902,920,948,968,976,1005
0209_00206	15,37,58,67,85,89,122,127,134,139,140,141,153,174,203,280,282,311,319,326,337,362,380,391,405,422,430,442,461,479,491,517,524,626,631,662,693,694,696,720,724,763,783,787,824,835,836,908,909,916,936,964,968,974,980,1007
0209_00207	20,35,94,109,134,136,140,144,214,268,278,281,290,416,420,463,481,484,508,509,516,530,550,596,601,621,626,637,659,699,727,730,749,762,775,797,835,863,909,948,968,1010
0209_00208	20,26,40,42,73,75,89,103,125,134,138,153,170,197,212,220,226,232,245,254,259,278,288,305,313,326,330,341,347,353,364,368,374,397,413,439,446,461,467,470,475,479,481,493,499,504,508,515,516,549,550,573,577,582,597,626,627,635,640,654,656,663,696,698,705,709,719,727,736,748,750,752,757,759,762,768,774,788,799,808,816,829,834,845,849,850,851,858,860,864,885,897,936,948,955,962,968,982,987,997,1010
0209_00209	15,20,26,48,77,84,89,94,96,123,128,134,145,153,160,167,175,207,226,233,245,295,303,312,317,327,338,350,406,421,422,486,487,492,499,508,516,524,543,550,575,581,589,594,601,613,626,647,648,654,662,677,683,727,739,767,773,783,806,817,830,836,843,853,865,867,876,902,917,931,948,968,972,1007,1013
0209_00210	11,15,25,26,44,60,85,89,115,134,144,151,154,162,185,204,214,222,260,274,285,295,311,318,320,327,335,351,354,357,402,443,461,473,482,499,517,529,540,566,579,583,602,616,626,634,644,654,660,662,664,682,690,692,700,730,755,772,774,776,797,801,816,818,829,832,839,840,841,849,894,930,936,948,962,964,968,1012
0209_00215	5,15,20,26,35,37,44,45,71,85,89,104,127,129,134,175,182,222,237,245,247,252,260,272,283,290,302,345,358,372,426,452,456,477,481,499,508,513,516,543,544,553,565,568,574,583,626,636,673,676,690,699,727,762,772,790,801,814,819,855,862,916,934,936,948,960,964,968,996,1019
0209_00227	6,23,26,28,117,134,153,173,207,216,226,227,260,270,277,278,281,285,289,302,335,347,350,353,390,433,467,491,505,506,508,515,516,549,550,558,567,582,586,594,626,635,636,640,647,666,720,770,778,802,811,812,850,925,937,944,948,955,968,973,980,989,1008,1019
0209_00229	34,53,134,153,154,207,224,226,227,235,279,350,353,360,369,381,390,476,515,516,539,550,563,626,640,647,783,790,802,867,877,906,934,948,968,1019
0209_00230	4,20,21,49,94,107,134,136,139,153,197,207,257,267,270,281,308,350,508,550,558,613,626,627,647,651,727,790,802,948,968,989
0209_00232	8,15,20,25,26,62,72,85,89,102,107,131,134,141,148,153,182,205,211,222,233,245,255,305,315,326,347,350,351,357,358,364,399,408,413,416,469,477,499,508,513,517,518,527,530,566,571,599,603,610,626,635,640,704,718,727,755,766,768,772,774,788,801,804,819,822,836,838,848,896,898,915,926,936,948,968,982,994,1009,1019,1022
0209_00233	15,16,17,21,30,85,89,92,134,153,195,200,216,220,226,229,245,269,278,300,311,323,326,330,335,347,353,361,369,381,419,438,442,461,476,493,500,508,515,523,529,533,550,557,562,588,591,626,640,648,661,676,683,703,719,743,748,750,759,798,811,827,872,918,935,936,947,968,970,974,996,1006
0209_00234	8,15,20,25,26,62,72,85,89,102,107,131,134,141,148,153,205,211,222,233,245,255,305,315,326,347,350,351,357,358,364,370,399,408,413,434,469,477,479,499,508,513,517,518,527,530,566,571,599,603,610,626,635,640,704,715,718,727,755,766,768,772,774,778,788,801,804,819,822,826,836,838,868,896,898,926,936,948,968,982,994,1009,1019,1022
0209_00235	7,15,20,26,32,33,89,94,99,109,111,114,118,120,134,166,170,178,204,217,227,238,245,260,265,271,272,308,318,323,331,342,347,349,355,375,382,384,395,401,413,440,441,452,461,466,473,474,481,485,486,493,500,508,513,527,534,537,568,590,595,602,607,615,621,626,630,640,648,667,672,677,678,687,695,707,712,719,723,725,726,727,729,743,747,748,760,782,818,819,829,849,855,871,878,894,905,917,936,948,953,964,966,968,974,976,1012,1017
0209_00237	15,20,41,47,62,89,111,115,153,160,162,168,186,206,207,218,299,303,324,345,347,379,390,416,455,461,477,498,500,508,516,524,554,562,569,603,606,626,645,662,666,686,687,699,710,719,727,739,776,797,802,810,840,843,850,866,887,915,936,948,959,964,974,994,1008,1015
0209_00238	15,20,32,35,49,60,65,69,71,77,89,94,111,123,129,134,139,153,156,227,245,246,259,263,317,340,347,405,438,439,445,456,467,475,481,506,508,513,515,524,532,533,548,549,611,613,623,626,645,647,654,689,724,727,737,746,753,772,824,827,846,849,862,914,927,931,938,941,946,948,952,968,982,989
0209_00240	15,25,26,44,72,85,89,113,134,137,141,148,184,222,234,245,253,255,291,297,311,315,351,357,364,368,392,399,452,472,499,508,513,520,540,566,595,603,674,693,725,755,759,768,772,801,836,841,850,875,944,948,963,968,969,995,1019,1022
0209_00241	18,20,21,94,96,107,126,134,136,145,153,167,207,257,298,307,365,369,390,421,434,487,508,515,516,550,555,626,647,727,753,781,802,848,897,898,903,948,968,1011
0209_00242	9,49,53,134,153,172,178,207,226,270,281,350,360,366,389,390,464,499,516,550,620,625,626,640,647,674,676,733,781,786,802,835,879,894,947,948,956,968,970,995,1019
0209_00245	15,20,24,26,62,81,82,84,89,94,96,128,134,145,153,233,245,270,316,366,406,413,421,487,492,499,508,516,522,524,550,586,588,593,603,626,648,677,686,697,702,715,727,743,768,773,807,833,843,851,879,887,901,948,968,1002,1007
0209_00246	1,11,15,17,20,70,89,134,179,214,231,237,245,260,305,353,363,367,417,446,461,467,473,480,499,508,515,529,534,554,626,640,656,661,676,683,688,720,728,742,762,763,772,788,818,827,885,909,927,936,947,948,968,976,982,983,1022
0209_00247	19,65,85,89,134,139,153,184,209,212,229,235,311,326,387,390,401,405,408,420,442,452,461,481,486,515,524,531,580,624,626,657,678,687,690,693,719,730,732,743,752,755,791,887,936,952,959,960,968,974,996,1002,1017
