id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0294_00011																		11.988395690791052	14.01425074291783	-0.32192409041868797	0.09223994758576153	6.992531250000001	9.752080245764573	0	2.0270000000000006	167.2070007529241	0	0	2.6700000000000004	13	7	15	0	22	0	0	1.1016	1.21352256	61.4268	0	3	3	1	1	0	0	1	2	0	0	0	0.07200423793170498	72	219	19	27.451728656838117	2.1116714351413934	3.167916192044076	0	3.167916192044076	4.906890595608519		12.03	0.5		0.3333333333333333	0	0	0	0	9.71420020291249	13.1604695837222	0	4.242640687119286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32	3.292517006802721	1.3333333333333333	0	420.01	1	144	8.673362107437432	6.449489742783178	5.652484892961366	5.091184757073001	4.574167096448446	3.820564030913344	2.41376349078853	1.7595379626717034	7.118802153517008	4.404700538379252	3.2161675639654197	2.4136393375382648	1.7990560042049317	1.2380696687691326	0.638793858423599	0.3839594665992474	1.78323989943396	3.2690759253434063	4.513257301049705	0.7053418012614795	1.0661857195049957	1.2068196687691322	0.6054988603092419	0	0.1916383190435099	0	0.2886751345948129	0	0.0625	0	0	0	0.07856742013183861	0.38888888888888884	0.6069132757218887	0	0	0.03125	0.1277243392042588	0.1597222222222222	0	0	0	10	2	0	0	0	0	878.610033898926	1051.5521160820317	1504.4890162285164	1288.2989903818361	814.5770987392582	13.359980301276481	15.332363866360893	21.664727732721783	19.664727732721786	13.332363866360893	0.034945033762446516	-0.01559092341512261	-0.0034910435770354868	0.0012564766966329632	3.2112516737330745e-4	1	1																														10.498862999999998	28.221137																		
0294_00012																		11.998536937911904	34.97106006081493	-0.3094166629572942	0.2994406414600994	5.018339843749998	9.891376295934625	0.4444444444444444	4.386	350.5875487105098	0	6	1.4600000000000002	11	10	18	0	29	0	0	3.5321999999999996	12.476436839999996	80.87210000000002	0	1	1	1	1	0	0	0	1	0	0	0	0.234863361589137	86	612	26	34.84628710298776	1.9359048390548754	25.430136419551427	8.792660038698376	3.0220854021538157	5.169925001442312		81.95	0.8		0.4444444444444444	0.16666666666666669	1.8342642523972794	1.2495759747681023	0	0.5723571212766659	3.4804043203811563	0	3.3019272488946267	0	0	0	0	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	6.9632	4.565992865636147	0.4444444444444444	535.09	0.3333333333333333	247	13.759148545064338	8.414832660707775	7.678120145766766	5.656341635228884	4.407078850119878	3.0286812271809525	1.8092460089108424	1.0074794380289136	13.63158821342878	8.707427315056757	7.029481865631414	4.972432894378646	3.5945294102959973	1.8371495289907842	1.0097226611625505	0.5583231089715723	3.3582396413815827	4.781715374395676	6.454737904476359	2.228134099948454	3.0433213632788663	3.381885218716713	1.8005501431498512	0.17677669529663687	0.2845177968644246	0	1.4126144491973067	0.11180339887498948	0.11287321550923307	0	0	0	0	0.05555555555555555	0.20595037673258595	0	0	0	0.01613743060919757	0.06148245756203912	0	0	2	3	0	4	0	0	0	1099.6094369838102	1237.9325205068046	1656.398644936828	1641.5172000700986	1381.2600407489008	55.60040397018073	38.37465430167879	53.81238051269458	63.91285404305234	60.824492060192284	0.5713821531734502	-0.4436700418800232	0.3298087895339235	-0.2517535418554099	0.06620444451208722	0	4																														26.693276999999995	39.750723																		
0294_00013																		11.85	15.994918158003799	-0.28041238292254594	0.2031128418852578	4.633222140644235	9.805570182766685	0.4	-0.4650000000000001	176.21545935543085	0	1	2.23	6	8	14	0	25	0	0	-0.042100000000001164	0.001772410000000098	52.04970000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.18552489761701765	66	238	17	26.23217650746468	2.017859731343437	8.749302485122083	2.5079271091907938	6.241375375931288	4.807354922057604		32.67	0.75		0.42857142857142855	0	1.4867477590984401	1.3103706971044482	0	5.688218364190332	7.816338163262254	0	1.6509636244473134	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	2	0	0	4	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.022160664819944	1.92	0.4	520.03	0.8461538461538461	150	9.259148545064338	6.287693700234705	5.475695616655079	4.783585247502916	3.630433333860207	2.548581450323277	1.3953303993580164	0.8745565823703956	7.603640389785005	4.444034959231595	3.3454751843995485	2.5617311779403176	1.7673626721202973	0.9547781617602493	0.4539385686997051	0.23340908032686983	2.067282172039849	3.0105297143714975	3.55141028114857	0.9638424554958168	1.2956703685149267	1.186025592369658	0.7309017802800121	0	0.2826915653637701	0	0.3811613050928362	0	0.11334037705626956	0	0	0	0.09622504486493763	0.35006771790139657	0.34482914120676633	0	0	0.06454972243679027	0.14802209723991958	0.12341551435922754	0	0	3	2	1	0	3	0	0	742.0349149194949	854.8547551151128	1155.1582811568605	956.6153533199467	652.8093424169925	14.494429638093907	15.163001643034793	20.716463240101408	18.661003664119477	13.024436144769936	0.2754196559589891	-0.16680205098247644	0.08294801093112004	-0.07934892273804843	0.08517084989450553	0	3																														17.376483999999998	28.603516000000003																		
0294_00014																		11.998536938306396	34.970155799719144	-0.2610728056505919	0.2785801855804846	4.828478684503578	9.777815729827813	0.2222222222222222	1.331	233.09471710735926	0	3	1.9000000000000001	10	9	14	0	24	0	0	1.1672999999999996	1.362589289999999	61.85189999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.13938632702810275	66	321	18	27.070805022190182	1.9336289301564415	13.455121901170845	2.477117551714464	5.9558054871650175	4.807354922057604		32.34	1		0.5	0.4999999999999999	1.1292432346572343	1.8685519109128004	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.2222222222222222	394.05	0.42857142857142855	170	10.71517847069432	6.502907755397975	6.090648782199526	4.549969181074346	2.671079255507215	2.1289548531263525	1.2325264483561846	0.7355932121332815	9.355299531588065	4.694085424722094	3.767867972117249	2.3160816264210964	1.1072551431240165	0.7531696065505263	0.35950317440024976	0.18166806942814767	2.6640499899797434	2.31010170069601	3.2373242613084177	1.1851040217796915	0.8635611437254878	1.0120396023967733	1.2445642597518125	0	0.4023689270621825	0	0.6799105128960647	0	0.152786403601621	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.0665826031671153	0	0	0	6	0	0	0	0	0	854.3151477697143	942.3951015125731	1206.449201162659	1069.282080850952	712.8284278896485	30.920329453791467	19.06654292191098	28.606349919522987	35.34721806290108	19.508572623287854	0.2926244108020404	-0.22853415053321546	0.17113789522675654	-0.09567572819987089	0.021015992169875115	1	3																														15.370069999999998	29.86993																		
0294_00015																		11.997408401902138	34.96885363192936	-0.2683761934093815	0.45374082102832924	4.202782035453923	10.64963964235146	0.35714285714285715	3.6620000000000004	315.6754296398229	0	1	2.23	10	9	23	0	30	0	0	3.3240999999999996	11.049640809999998	73.52289999999999	0	3	1	2	1	1	0	0	2	0	0	0	0.12167195965286813	118	807	37	41.93312829482661	1.9968156330869813	18.437670889755733	5.631425469064807	3.0788851880107573	5.523561956057013		38.33	1		0.5	0	0	0	0	6.12024192913017	11.879835510346402	4.545534016386508	3.138033853154327	3.966710457660734	1	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	2	1	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	5.570987654320987	3.062381852551985	0.4166666666666667	604.07	0.7142857142857143	282	15.250712376627058	9.816298692132577	10.217985149861047	7.28382009815687	6.051008176396038	5.3068444095779235	3.6380302767196295	2.562301473732616	11.307898058114686	6.589471441958601	5.363417606812481	3.2187283041874806	2.140666437361213	1.5342865245135915	0.9021165895378694	0.482954652629138	5.107369830736255	8.140848135241828	13.476077579178803	1.3620028277500345	1.7701265224631053	2.3046049578220758	2.78945392381532	0.3221687836487032	1.1885568992268858	0.5750932787274807	0.8690574661907009	0.03901424933289241	0.1388649143446482	0.027186434425299007	0.2886751345948129	0.20412414523193154	0	0.18832268782514922	0.45318754611210477	0.2886751345948129	0.14433756729740646	0	0.07289841211758175	0.1348467642798536	0	2	0	5	1	1	2	2	0	1218.6513429670104	1483.877345493851	2093.6927594757685	2271.77874548291	2034.9901827868662	35.128000697335104	28.02576577177215	46.36506105801237	49.87450740306245	51.7081522566473	0.6586147966935981	-0.4104087487127739	0.0572133179997783	0.22029418290951128	-0.3611548082287469	1	3																														17.401862999999995	37.19613700000001																		
0294_00016																		11.996163377277332	15.998263803527719	-0.3870692160962159	0.13892805675144018	5.032557613768937	11.403073725164326	0.6111111111111112	2.8649999999999998	270.3667525814901	0	0	3.2199999999999998	7	11	23	0	42	0	0	2.971299999999998	8.828623689999988	82.08640000000001	0	4	1	1	1	0	0	1	3	0	0	0	0.13806531912237302	118	724	39	41.76699607119251	2.0883498035596255	5.0930165084008	5.0930165084008	0	5.523561956057013		37.3	1		0.5	0	2.202594807212814	1.8403081227010007	1	10.5026299094428	23.178146275349302	3.0437173248525777	7.762009630236172	2.6751236219107266	0	0.09999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	3	3	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.648393194706994	4.75	1.9608401566393734	0.6111111111111112	1645.02	0.85	336	13.905412915006313	9.593172145670252	9.376602664528463	8.69078363540156	7.350631492392336	6.133622863899597	4.646942738800554	3.5790897715290946	12.062204188220864	7.9451867937222	7.216626093249666	6.419141686010246	5.339786647568968	4.156439199002326	2.9038280934409233	2.1097297954754217	5.091901005143082	8.333475527485206	12.12761073003258	3.4728657636910896	5.724520129137436	7.879089088304619	1.8783314544833196	0.11785113019775793	0.7722742836258341	0.13144585576580214	1.331185293173406	0.10206207261596577	0.4703524772318828	0.07112944921610614	0	0	0.08333333333333333	0.445414213930016	0.9119685537115543	0	0	0.07216878364870323	0.3081647194881622	0.5866258966376208	0	0	0	5	2	1	6	3	1	1645.4818234835136	2046.026742423484	3170.228706080151	3243.3140730321384	2442.0219915676885	21.548938071081892	23.664183954265127	37.328367908530254	40.99255186279538	31.328367908530254	0.17547031766788207	-0.04421588922690897	-0.0393483250588229	9.193035458432155e-4	0.008036530164778722	1	2																														25.008553999999997	47.953445999999985																		
0294_00017																		11.997424098948516	34.96985563552328	-0.29036539321870614	0.47623725384432286	3.7804785124202884	12.072332472726536	0.16666666666666666	2.731	437.14919100187853	0	4	1.2400000000000002	16	12	27	0	30	0	0	3.5366000000000004	12.507539560000003	88.51220000000002	0	2	2	2	2	0	0	1	1	0	0	0	0.23326673794525896	140	1575	46	50.75207623880273	1.9520029322616435	36.672976839994604	2.502861978145115	11.661128277082426	5.754887502163469		101.69	0.8333333333333334		0.45454545454545453	0	0	0	0	0.7211247851537042	7.675342793091558	1.3971731855756098	8.220025505623914	3.494567270586695	0.1111111111111111	0	0	0	0.19999999999999996	0.6666666666666667	0.7071067811865476	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	7	0	2	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	7.787993510005409	4.54320987654321	0.18181818181818182	311.14	0.4230769230769231	455	20.024579547452824	11.784929493715053	12.725323767940752	9.215337380409997	7.243518192351484	5.928336596161998	3.583868857077937	2.6285250827819406	13.884623530167461	7.526695834255859	6.193331822151017	4.180527923659716	2.9702576895032715	1.7860565744940105	0.9708821194781571	0.5547966438426534	7.095643816969702	9.994561449298121	15.372607703404293	2.0939790116667165	2.89259964510511	3.392523862255841	4.231881304430701	0.5773502691896258	1.3893370244714562	0.3110042339640731	1.1808481379074165	0.036908499941203196	0.24811578274888232	0.00927807609831577	0	0	0.07856742013183861	0.28040037356825265	0.5835556890660563	0	0	0.025	0.08194483930117698	0.15963528465531768	1	0	1	7	1	1	0	0	0	1774.8295204597625	2159.9052250137634	3226.0017400306842	3387.3337014732665	3186.3526442812517	58.78030792905035	41.481111775964024	77.25933618563195	77.97275255240145	86.08711514097806	0.9315728144044284	-0.3676727637688083	-0.11186635600745004	0.18681628001110998	-0.3477289456738105	1	5																														18.788827999999995	39.591172																		
0294_00018																		11.99739123463828	19.003829011039038	-0.33693628583695395	0.4328013190620725	3.0419094238281246	9.948964606249506	0.5882352941176471	3.984	414.3433658386919	0	10	2.12	11	14	29	1	48	0	0	2.1379999999999986	4.5710439999999934	92.39689999999999	0	2	1	2	1	0	0	0	2	0	0	0	0.1438893003155138	140	2232	36	55.40980974387553	1.978921776566983	28.892471505299685	8.644749413986354	6.076888973249255	5.857980995127573		59.59	0.8571428571428571		0.46153846153846156	0	0	0	0	9.647706021181088	14.075108161605254	3.3134239396293714	3.879176139868348	1.9292882721388993	0.1111111111111111	0	0.447213595499958	0.19999999999999996	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	7	0	0	3	1	0	0	1	3	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.271105826397147	10.85782272456871	9.580498866213151	0.5882352941176471	1645.11	0.5357142857142857	584	20.786246282559794	13.03360662168147	13.360352810161823	8.210321136668497	6.120611777751016	5.364187312452811	3.407731541646224	2.430380657398573	14.751680254511287	8.581035273521323	6.322525627729662	3.9108823292702266	2.6362734967846992	1.8756303435654136	0.9008955622880245	0.5209086083830676	3.762058817178895	4.75331878951575	6.405377394319874	0.9244223059794746	1.1070047299840586	1.2231052549569568	4.068020324573642	0.7071067811865475	0.1642664266089148	0	0.7515450221782157	0.038180177416060626	0.031741736710714036	0	0	0	0	0.17010345435994295	0.20767753857956017	0	0	0	0.09622504486493763	0.08270102194905973	0	0	1	5	1	6	4	0	0	1315.506335977029	1498.8192562073	1981.9199220658418	1956.7056467012776	1756.926478452484	40.0556325434317	34.815898287535525	57.211990606303615	46.323943390721155	41.64210283045609	1.1294417178710265	-0.5494655498928228	-0.3084182856244811	0.3444349265633432	-0.040407973481159584	2	5																														35.192139999999995	51.20386																		
0294_00019																		11.996206599050943	18.999410045280097	-0.40464005301096717	0.14648973441124397	4.0805742552562725	11.316067241762399	0.23076923076923078	-0.9580000000000002	306.27128631393884	0	5	1.8999999999999997	6	10	24	0	34	0	0	-0.8540000000000002	0.7293160000000003	79.48729999999999	0	3	3	3	3	0	0	2	1	0	0	0	0.2487716060407866	116	1000	30	44.54967355842399	2.024985161746545	26.365562470223537	2.5917238789799173	18.711845887692192	5.584962500721157		76.15	0.8		0.4444444444444444	0	0	0	0	8.80267432226991	8.402234341834289	3.7579390497563145	1.6509636244473134	1.5000000000000004	0	0	0	0	0	0	0	1.3058752742722397	2.874432895704674	0.25	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	4	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	7.26643598615917	4.11032990805841	0.23076923076923078	834.09	0.8636363636363636	341	15.57913950137325	10.566298692132577	9.865244606624819	7.78614475964567	6.834725589707143	4.082200907589525	3.1787649587308136	1.9681740992093182	11.342089561218641	6.394758573669305	4.8418744561459635	3.2127799201067746	2.251965416600109	1.2721183126829823	0.7578397574076745	0.4070786922112589	3.5427182429980073	6.485031431224331	8.299535390822296	1.235352834862814	1.7399318500899474	1.8506699843863208	1.8530626734132194	0.14433756729740646	0.3089255650988789	0.05892556509887897	0.7479339331115262	0.05590169943749474	0.09747645799183326	0.01613743060919757	0	0	0.2886751345948129	0.2721655269759087	0.2721655269759087	0	0	0.0596284793999944	0.0662199633518128	0.0512948058622391	0	0	0	5	1	2	0	1	0	1247.3834739924469	1475.3460969076546	2085.4556328956305	1944.025739179077	2002.2135607398068	27.938439121285125	27.8774421345403	40.092793048047795	36.00948817146771	43.393358577498084	0.5768265253976249	-0.28338052110983397	0.010781182230401733	-0.04720886519777376	0.029265128216016324	1	7																														22.124484	39.397516																		
0294_00020																		11.996137036165038	16.00080778320504	-0.40388320549126144	0.25851553059464544	3.8677987662701625	12.63552721648434	0.782608695652174	0.8640000000000001	404.4974593139655	0	4	3.3299999999999996	4	15	32	0	61	0	0	1.5959999999999965	2.547215999999989	106.77579999999998	0	4	0	1	0	0	0	1	3	0	0	0	0.24961661399100532	168	2039	62	58.80326671521965	2.0276988522489536	15.473123566327972	15.473123566327972	0	6		100.9	1		0.5	0.388067491097121	5.321954186125293	5.2899240528460085	2.533792927059546	9.152369232604341	20.936946628927874	8.842297859754169	7.435960624908306	8.311647286686254	1.1052094495921163	1.4393867367433681	1.0916210426963513	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	8	0	1	0	4	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.203125	7.548816568047338	3.2770083102493075	0.782608695652174	3284.06	0.5862068965517241	639	21.189869965382485	13.526346670281969	13.883034247197996	12.104861273197765	10.167485331830607	8.40507490302648	6.264534845795821	4.717246145355817	17.57102594829588	10.837743156350163	10.179483013862637	8.916186184097066	7.4368033886062275	5.731268628419171	4.252197870227573	3.1022633965327864	9.07970414648113	15.55551338292122	25.07123369052275	6.076469082129624	10.336471699861654	15.276799544868854	3.5786133847463484	0.32197527542968946	1.781446064044046	0.5575667563086659	2.3534706077990446	0.24365261598403629	1.0672218014719006	0.28685599064946843	0	0	0.07216878364870323	0.4250237345359898	1.1166452579993968	0	0	0.07216878364870323	0.3502605082230371	0.8098444818108204	0	0	1	3	1	4	8	4	2	2460.241671538685	3104.9925550924795	5031.153831101796	5662.4646187949475	4931.754986180381	33.646814213245676	34.32464383992795	56.759572761131714	68.19822575093778	65.08421660105967	0.7016185640786837	-0.24669271907546406	-0.13384261949539628	0.10065564475686856	-0.03123538921750557	2	6																														39.77262399999999	66.62937599999997																		
0294_00021																		11.994356188002014	14.008061105805922	-0.28922740247007483	0.0589857878030663	7.131203125000002	9.856557084129202	0	2.2990000000000004	193.24435405415164	0	0	2.89	15	8	17	0	26	0	0	1.5694000000000008	2.4630163600000023	71.7454	0	3	3	1	1	0	0	0	2	1	0	0	0.062302827657015336	80	334	25	31.54267634042124	2.102845089361416	3.173316721349074	0	3.173316721349074	5.08746284125034		12.03	0.75		0.42857142857142855	0	0	0	0	14.076204298872893	15.52634538188126	0	3.086163688434105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.173010380622838	4.472589792060491	2.097814776274714	0	574.01	1	192	10.087575669810528	7.432652990377571	6.422285251880867	5.646740312628559	4.766617186178322	4.062145654710543	2.776145693748354	1.9817601848939257	8.27350269189626	5.065384140902212	3.632834230632086	2.6333686163672767	1.837001154310055	1.2951981222976312	0.7231955348751413	0.42562613326591403	1.8423659124984857	2.927607692038838	4.014474451991923	0.6941772515768495	0.9070956823952132	1.0257655245349342	0.6666666666666666	0	0.16666666666666666	0	0.3110042339640731	0	0.048112522432468816	0	0	0	0	0.16666666666666666	0.23570226039551587	0	0	0	0.05555555555555555	0.05985279273275698	0	0	0	12	2	0	0	0	0	1087.1025767091066	1270.6365887490242	1736.9003740454102	1878.5102369707038	1202.3142304904788	15.359980301276481	17.332363866360893	23.664727732721783	25.99709159908268	17.332363866360893	0.034891927117818446	-0.01583381101872864	-0.004521531010309035	0.0020817582566408353	7.329788448908955e-4	1	1																														12.685276999999997	33.074723																		
0294_00022																		11.998502087035016	34.97015776891815	-0.34360940534399803	0.21160098012965067	4.480076691072851	11.602214022236806	0.38461538461538464	2.185	531.4317821183995	1	8	3.22	8	20	40	0	64	0	0	0.3120999999999958	0.09740640999999739	146.93739999999997	0	5	3	5	3	0	0	2	3	0	0	0	0.12607781989146838	194	4692	56	74.09578041006618	2.0582161225018383	30.15998617884949	11.855031369079775	13.228413716453147	6.321928094887363		66.84	0.9		0.47368421052631576	0	1.852095561784742	0.839633285168011	0.07142857142857142	23.079074391990527	22.4602773923625	3.873951714419017	3.5643906592601136	1.9278818822893051	0	0	0.24571450363210381	1.040041911525952	0	0	0	0	0.40187421737784323	0.388067491097121	0	0	0	0	0	0	1	0	7	0	0	10	1	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.5625	12.453062480763311	6.781866666666667	0.38461538461538464	3364.1	0.8611111111111112	1185	25.122745096813752	17.415453901946535	16.10483757204043	13.434248508462643	11.257857758151998	8.39468354201966	6.369865465738372	4.634941879045363	21.490234811302372	12.637374895726182	9.804614111611338	7.061402531950626	5.1496361730751	3.2885743738616067	2.1062231819616817	1.2424079359206561	5.946413283176217	9.512396160926492	12.33794850280252	2.61595694220121	3.709911137818211	4.082255380458471	2.6977236914060714	0.10206207261596577	0.5101100286299701	0.041666666666666664	1.350475494091444	0.029462782549439483	0.18385170248469762	0.008505172717997146	0	0	0.24639963991337221	0.540033253422895	0.7271470532188322	0	0	0.07251070881796363	0.19417345956006618	0.2339256311575563	0	0	3	11	1	8	2	0	0	2541.52772356265	2999.815177649183	4251.8399882951135	4195.207499161645	3936.436870289157	55.963697162967264	48.056186383789026	71.8098245718991	71.98587323218857	80.8534420041328	0.9694229981303963	-0.5469043140378577	-0.10462430084268506	0.2715856842477543	-0.20455564892717118	0	8																														45.41579599999999	76.39820399999999																		
