id	bits.on
0218_00202	5,20,56,77,94,107,134,153,207,221,247,274,281,319,326,338,366,387,395,405,434,468,481,508,516,524,530,576,626,630,655,668,686,727,739,757,829,913,925,947,948,950,968,986,989
0218_00203	20,50,51,62,64,80,101,134,137,145,153,154,159,172,186,226,257,262,270,281,283,295,312,321,353,360,366,369,381,392,396,476,481,508,515,516,530,550,588,595,601,626,640,664,670,711,727,734,740,741,778,786,826,850,864,894,897,948,968,976,977,994
0218_00204	1,15,20,52,56,89,93,94,134,146,153,160,175,186,188,190,196,202,207,224,226,231,236,243,259,260,261,282,341,359,376,381,384,398,400,401,413,415,426,461,481,484,487,498,508,516,520,521,524,540,550,565,566,626,636,642,654,659,662,677,698,699,704,716,727,744,756,769,772,776,778,781,786,813,828,831,832,833,844,854,855,873,879,890,915,930,940,948,954,960,964,968,984
0218_00216	1,15,20,52,56,62,89,94,96,134,139,145,153,154,172,178,207,231,245,254,270,284,297,303,309,310,332,347,408,421,436,452,475,477,480,487,498,505,508,516,524,544,550,564,569,581,588,612,626,639,642,658,663,669,677,686,725,727,772,776,779,786,800,830,850,851,863,875,923,928,935,948,968,976,994,1006,1022
0218_00217	6,15,20,53,62,71,73,88,89,96,105,111,128,130,131,134,138,145,146,151,153,159,168,175,206,220,230,236,237,242,254,255,270,280,300,347,371,380,391,400,417,421,432,433,451,453,455,457,487,506,508,515,518,521,524,526,545,549,550,586,587,588,590,612,635,637,657,662,669,709,718,726,727,746,749,762,772,781,840,849,888,889,931,948,955,968,989,994
0218_00253	5,15,20,24,40,41,51,55,58,79,89,94,112,126,134,144,153,154,161,167,174,182,186,189,194,245,252,257,259,283,347,351,357,361,400,405,423,451,455,456,463,480,481,492,508,513,516,524,567,569,603,615,626,634,637,639,677,701,713,727,767,773,783,799,823,833,840,850,883,887,925,946,951,968,976,986,994,1003
0218_00255	8,14,20,35,39,52,59,69,76,89,93,94,97,119,134,135,153,207,215,221,247,254,304,324,335,347,360,380,388,390,391,405,423,442,467,480,508,511,524,535,549,550,557,613,623,626,670,683,702,710,725,727,729,740,745,746,779,781,796,802,834,850,880,936,948,955,968,996
0218_00263	1,20,41,93,96,122,134,141,144,145,153,215,233,241,278,304,348,363,388,421,446,451,467,483,487,491,508,512,513,516,525,529,544,550,551,555,560,622,655,670,727,741,778,825,829,835,844,847,850,890,911,915,916,930,948,958,968,993,1010
0218_00268	8,15,31,44,65,85,89,91,127,134,139,153,163,172,241,278,283,299,311,314,319,326,390,405,413,422,430,442,451,461,464,481,524,566,613,626,629,648,678,694,717,742,747,749,781,783,814,824,887,936,964,968,974,975,980,1021,1024
0218_00275	15,20,89,95,96,99,118,134,145,151,153,172,212,266,272,296,298,307,345,347,355,359,394,401,421,430,445,466,478,487,505,508,524,544,550,551,580,623,651,663,686,692,709,714,727,762,772,791,805,828,849,886,897,898,933,948,964,968,994
0218_00278	15,20,25,26,49,72,85,87,89,97,119,134,141,148,153,211,222,233,245,255,258,280,285,315,326,351,357,371,393,399,413,467,469,499,506,508,513,517,557,560,566,580,603,610,626,704,727,736,755,766,768,772,774,819,821,822,836,866,898,936,948,950,964,968,977,1009,1019,1022
0218_00298	5,15,16,20,26,57,58,67,76,85,87,89,93,94,98,129,134,153,163,170,182,207,220,222,231,245,261,285,302,317,333,397,399,410,424,448,480,494,499,508,530,540,576,586,609,610,626,644,654,664,679,705,710,727,752,759,765,772,773,780,802,814,860,877,894,938,948,963,973,976,998,1019,1022
0218_00304	1,11,14,15,26,29,40,52,79,89,96,104,134,136,167,168,175,222,237,271,337,373,419,442,473,477,481,495,496,515,524,540,550,561,626,631,640,666,676,686,687,712,746,749,772,792,801,805,816,818,850,912,947,948,960,968,1016
0218_00315	5,8,15,20,26,56,69,81,89,90,93,94,95,96,103,128,131,134,141,144,145,151,167,178,179,181,189,193,207,208,212,220,221,245,261,267,270,296,298,313,316,347,380,390,391,394,421,423,451,461,467,471,474,487,488,499,508,516,518,537,545,550,555,566,578,601,619,626,634,647,655,669,706,726,727,739,745,747,753,762,775,777,782,787,800,819,829,834,851,855,862,863,882,886,897,898,901,906,907,909,936,942,945,948,964,968,970,977,978,997,1003,1008,1015
0218_00322	4,15,20,26,40,44,67,80,89,97,101,134,136,140,141,149,153,174,197,200,208,210,234,235,245,247,250,260,272,304,322,326,328,331,342,347,353,393,397,408,440,461,475,481,487,500,508,510,549,550,599,626,640,654,657,667,675,679,683,687,697,699,704,705,719,723,727,739,763,778,781,789,792,795,803,819,827,855,894,898,926,936,941,948,952,964,968,973,974,993,995,1003
0218_00332	4,15,20,26,40,44,67,80,89,97,101,134,136,140,141,149,153,174,197,200,208,210,234,235,245,247,250,260,272,304,322,326,328,331,342,347,353,393,397,408,440,461,475,481,487,508,510,549,550,599,617,626,640,654,657,667,673,675,679,683,687,697,699,704,705,719,723,727,739,763,778,781,789,792,803,819,827,855,894,898,926,932,936,941,948,952,964,968,973,974,993,995,1003
0218_00343	15,26,42,58,85,89,90,109,134,153,182,222,231,245,254,290,297,332,348,386,400,452,472,477,495,499,508,513,540,566,574,586,592,593,601,613,614,660,662,691,703,706,725,772,787,795,801,823,841,843,864,896,934,946,948,968,987,1022
0218_00401	64,67,85,89,120,129,132,134,139,145,153,159,163,168,197,209,212,245,304,309,311,319,326,337,351,387,390,401,405,422,442,461,481,486,506,508,524,582,615,626,631,662,669,710,719,722,743,783,792,860,868,887,889,936,968,974,1004
0218_00402	5,10,11,15,20,26,35,37,61,73,85,89,124,134,136,153,176,183,227,245,247,252,260,278,283,326,358,360,408,419,420,450,466,499,508,511,513,544,551,570,591,626,630,642,649,690,726,727,747,771,778,788,798,819,841,855,859,898,899,916,926,936,948,954,960,964,965,968,977,990,996,997,1008,1013,1019
0218_00426	13,15,27,59,73,74,84,89,96,97,129,134,153,165,234,259,274,278,298,320,332,337,350,487,490,515,516,550,582,590,621,626,728,747,818,893,908,939,948,964,968,971,974,998,1008,1011
0218_00427	1,15,20,35,39,43,46,60,62,69,81,84,89,96,111,116,131,134,144,145,149,153,175,186,191,197,200,203,207,230,234,254,270,272,277,280,288,303,305,309,320,340,347,353,354,360,385,390,393,402,405,408,417,421,430,445,456,479,483,487,492,498,503,508,514,516,524,540,550,558,575,578,584,585,586,588,589,626,645,650,661,670,674,681,689,690,714,725,726,727,741,762,779,806,818,854,889,908,917,922,936,937,948,968,977,985,989,994,1024
0218_00440	4,12,15,20,26,32,35,39,40,44,54,56,67,74,89,94,111,125,134,139,146,153,164,174,175,180,206,237,245,248,260,270,289,294,296,322,330,347,359,405,410,420,428,433,439,442,444,445,461,470,494,495,503,508,513,515,519,520,521,524,534,544,550,555,559,565,569,584,596,603,605,608,613,616,626,641,660,677,697,714,723,727,746,772,776,781,783,786,788,790,806,812,830,833,854,855,898,917,948,954,964,968,979,988,994,1011,1012
0218_00469	7,15,26,69,85,89,130,134,148,153,173,175,199,222,240,245,267,279,315,332,333,357,375,379,430,467,478,508,509,513,533,559,566,576,585,596,603,626,657,676,761,767,772,782,801,855,862,881,883,893,909,913,917,948,950,961,964,968,979,986,994,1009,1022
0218_00473	5,6,15,20,33,35,47,65,76,89,96,111,122,134,153,175,180,195,227,245,263,270,272,291,298,310,350,369,381,429,461,467,474,494,500,508,515,516,523,524,534,550,571,598,617,669,727,753,754,762,768,792,818,837,845,853,914,918,925,931,948,960,968,1004,1006,1008
0218_00485	15,17,20,25,26,55,85,89,134,148,153,164,177,189,217,220,222,234,245,255,278,290,294,305,315,325,347,358,364,410,413,452,454,476,477,499,505,508,513,514,517,518,527,537,544,560,566,571,574,592,599,614,626,631,663,684,723,727,747,766,772,784,788,801,819,822,835,838,843,925,927,934,936,948,951,968,972,992,994,1005,1009,1020,1022
0218_00493	15,20,26,36,59,84,89,94,128,134,175,192,198,205,237,245,258,259,309,311,322,396,433,436,440,467,469,473,490,499,508,524,545,547,564,593,603,606,626,677,678,727,766,773,787,788,850,860,892,904,948,954,973,974,1007
0218_00514	3,6,15,20,24,32,58,64,75,83,85,89,93,134,153,155,171,189,207,221,238,245,254,256,260,274,275,287,301,317,318,345,347,362,377,383,415,433,452,461,468,500,508,515,533,534,540,547,557,566,578,626,630,710,727,731,762,772,791,797,802,814,818,845,863,870,912,936,938,948,959,964,965,968,974,987,988,994,996,1008
0218_00516	15,26,59,73,85,89,102,117,129,134,144,148,174,191,195,221,222,227,244,245,247,252,266,344,357,358,368,376,383,399,403,442,446,499,508,513,530,536,550,574,585,591,596,605,609,611,626,634,635,656,670,688,700,721,737,756,772,773,778,801,804,819,822,840,845,849,851,855,878,905,909,913,921,948,960,968,974,981,1022
0218_00553	1,20,94,96,128,134,141,145,153,215,270,276,304,398,416,421,469,480,487,491,508,515,516,550,551,555,626,727,741,825,829,850,871,911,927,968,988,1010
0218_00566	20,22,56,88,94,107,117,134,153,195,207,387,395,405,479,508,516,611,626,655,658,662,727,740,787,866,869,948,968,989,994,998
0218_00571	20,56,62,94,96,107,128,134,145,153,207,230,270,421,487,508,516,521,550,558,588,626,655,658,727,731,820,869,948,968,989,994,998
0218_00583	1,11,15,26,42,44,89,113,124,128,134,152,153,160,175,182,185,209,218,222,224,226,231,237,267,268,269,291,343,353,374,380,394,398,405,413,430,444,461,465,478,512,524,530,534,540,550,553,555,592,595,606,626,637,640,645,673,772,774,827,855,905,936,937,941,951,968,979,1016
0218_00584	1,11,15,26,42,44,54,82,89,96,113,128,134,152,153,160,175,185,209,222,223,224,226,231,267,269,272,282,291,297,353,374,380,394,397,398,399,405,430,442,461,487,502,503,504,506,512,524,530,534,540,542,550,555,557,565,592,595,626,640,652,654,655,662,673,687,702,714,718,722,741,768,771,772,774,778,786,796,797,853,855,867,888,951,955,968,973
0218_00587	15,20,47,62,89,94,96,98,107,134,145,153,173,207,229,230,236,252,270,347,364,385,398,421,454,458,461,487,496,497,508,516,550,558,560,588,615,626,669,727,739,772,789,802,828,901,927,948,968,989
0218_00589	8,15,20,21,27,44,51,58,68,89,93,96,99,111,130,131,134,144,145,148,153,158,165,191,203,207,211,215,220,237,242,256,283,330,342,347,353,365,367,369,374,378,390,421,430,468,473,475,483,487,488,508,516,524,532,534,539,550,553,567,577,584,589,611,626,635,640,645,677,680,701,714,727,729,739,741,772,781,818,834,844,849,915,919,922,948,959,964,968,977,981,993
0218_00615	1,15,20,64,69,94,96,134,144,153,154,160,203,206,215,255,260,261,270,272,281,286,309,334,344,382,422,432,439,461,480,487,498,508,515,522,542,543,550,554,569,590,600,626,640,654,655,670,702,714,727,742,763,842,844,847,850,851,902,948,968,981,997,1003,1012
0218_00626	20,34,55,67,68,134,142,153,161,208,259,278,298,318,319,347,359,366,387,391,405,439,446,472,496,515,524,527,534,537,540,550,577,582,586,622,655,657,681,710,713,717,719,725,738,742,747,792,802,807,814,818,842,850,925,968,995
0218_00627	1,4,11,15,26,42,89,134,140,175,182,191,201,222,245,260,267,269,286,302,347,353,373,394,398,423,452,461,485,496,508,512,524,534,540,549,550,555,565,595,626,666,681,686,705,709,724,727,768,778,806,830,838,843,853,855,898,906,940,943,948,951,954,968,989,1016,1022
0218_00628	1,11,15,26,42,89,134,140,175,182,191,222,226,231,245,260,267,269,283,291,302,353,373,374,394,398,423,461,485,496,502,508,512,524,534,540,550,555,565,592,595,626,640,666,681,686,718,724,727,774,778,806,830,838,843,853,855,906,940,943,948,951,954,968,1022
0218_00631	20,94,134,141,153,172,177,188,208,261,270,281,304,319,354,387,405,411,439,451,469,508,510,524,527,537,550,551,555,586,626,657,712,720,727,741,822,825,850,889,918,968
0218_00646	15,62,67,84,85,89,111,134,153,160,181,185,230,244,246,300,324,365,391,414,430,449,478,479,487,508,524,525,540,544,550,564,574,609,615,634,635,639,662,683,762,769,778,781,786,792,794,797,806,867,875,881,887,896,908,912,915,948,953,964,968,991,994,1010,1015,1017
0218_00647	9,15,24,42,45,56,62,67,81,89,94,96,116,134,142,153,162,175,183,184,186,190,195,196,198,237,245,254,272,314,371,374,405,424,434,466,473,479,487,508,524,528,531,547,548,550,601,632,634,654,658,677,688,714,725,748,772,773,778,789,836,837,839,846,880,924,931,934,964,968,985,994,1014,1015,1023
0218_00703	15,20,89,99,101,110,134,146,149,153,154,174,175,209,229,237,270,274,278,328,347,348,363,371,374,430,437,508,515,516,524,534,536,549,562,576,582,618,626,640,649,700,727,744,747,772,778,781,809,817,847,855,863,901,948,968,994,995,1004,1007,1015
0218_00705	15,20,24,56,62,65,89,94,96,98,104,114,123,134,145,153,178,190,207,231,237,270,284,340,343,347,353,367,377,408,421,431,432,475,477,487,505,508,513,516,524,544,550,569,579,588,624,626,642,645,663,669,677,686,727,747,772,776,786,789,802,827,851,863,906,916,929,935,948,964,968,981,984,994
0218_00709	15,20,33,39,49,68,72,94,96,111,134,153,175,203,204,207,218,219,231,237,242,244,254,270,281,298,304,326,347,366,373,432,456,476,484,487,505,508,515,516,522,524,527,550,584,594,612,626,641,655,663,690,705,706,711,727,739,750,757,768,788,800,802,807,829,866,907,917,928,931,948,954,963,968,994,1006,1014
0218_00715	15,40,67,89,96,111,113,134,153,187,224,231,254,260,272,307,308,349,377,399,472,482,487,494,524,550,552,553,606,612,631,654,658,662,714,729,748,778,832,834,837,866,915,948,959,968,970,994,1000,1006
0218_00717	13,20,39,62,70,91,96,97,112,114,128,134,137,144,145,153,156,193,204,207,220,223,229,230,241,248,270,292,295,299,338,346,347,355,361,386,387,390,392,395,400,405,421,430,481,487,505,508,516,533,543,544,550,558,572,577,579,588,598,615,626,638,649,654,670,714,725,727,731,733,739,747,751,772,773,775,779,781,798,800,802,812,847,873,883,894,917,943,948,953,968,970,983,989,993,1009,1010,1011
0218_00729	14,15,20,21,27,47,54,56,59,62,63,89,96,99,111,131,134,144,145,148,153,158,177,183,191,193,200,203,207,219,230,237,270,279,285,341,347,353,365,367,374,390,392,405,421,430,440,448,457,467,471,473,475,476,481,483,487,494,508,511,516,524,539,550,558,567,577,581,584,588,589,606,611,613,617,625,626,645,676,701,702,714,727,729,739,741,753,772,818,831,833,849,857,876,917,919,935,943,948,959,964,968,977,981,989,993,1005,1012
0218_00737	15,57,59,62,73,84,89,96,120,129,134,172,234,278,332,336,337,410,487,489,490,515,516,550,582,590,626,652,672,684,690,694,728,747,762,772,818,893,908,948,968,971,974,998,1008,1011
0218_00745	15,26,49,85,89,102,120,134,147,206,219,222,258,265,271,282,285,305,316,347,352,358,363,405,433,436,482,499,516,540,541,566,571,609,622,626,628,662,705,739,752,764,772,801,803,851,855,879,903,908,945,948,962,968,969,971,973,1000,1011,1022
0218_00771	3,15,20,64,67,88,89,94,111,118,134,153,175,178,202,220,237,240,255,277,316,317,364,371,400,403,421,426,446,448,452,508,524,545,567,580,602,613,626,661,677,710,727,735,756,757,772,773,824,850,863,878,928,948,968,979,981,994
0218_00777	15,26,35,58,61,83,85,89,146,153,155,184,188,201,212,236,259,263,284,337,347,348,367,398,399,404,423,444,461,476,481,499,508,562,614,637,649,676,688,711,730,747,773,774,789,818,829,873,874,948,954,959,984,1009
0218_00781	20,51,55,96,134,144,145,153,198,208,228,241,251,260,296,298,308,347,353,380,387,411,418,421,430,483,485,487,500,523,530,533,550,560,577,582,592,635,655,670,697,699,747,800,812,832,844,847,897,898,914,948,968,993
0218_00793	15,20,35,89,96,118,128,134,146,151,159,179,221,228,266,272,347,359,383,389,392,404,445,479,487,495,503,508,524,537,550,611,654,662,686,714,727,762,772,783,786,797,825,838,866,896,948,964,968,971,984
0218_00803	1,5,15,65,66,73,75,89,96,111,134,145,175,210,278,303,325,337,353,374,378,380,393,412,421,446,475,482,487,510,515,524,550,559,582,592,600,626,640,681,686,715,747,785,802,834,852,854,908,933,948,968,974,1022
0218_00812	20,64,67,121,129,132,134,141,153,163,168,175,207,228,241,245,309,317,319,337,347,392,405,422,423,430,475,481,506,508,524,544,554,570,575,582,601,615,631,646,662,665,700,706,727,737,776,777,801,802,860,861,863,865,867,868,887,889,900,919,940,948,963,968,970,990
0218_00826	42,54,57,77,85,89,92,93,134,139,140,153,164,166,223,245,247,279,292,311,326,335,337,351,353,393,442,446,460,461,466,499,508,513,515,550,562,570,573,586,601,619,620,626,631,640,661,676,683,689,718,719,733,743,748,789,823,860,888,899,936,941,947,950,968,974,978,1016
0218_00839	15,20,41,88,89,129,134,144,153,199,209,212,214,245,264,270,281,302,363,372,383,461,479,495,508,515,522,541,550,590,601,630,654,655,662,670,711,721,722,724,743,754,759,762,778,786,797,812,813,825,833,844,847,873,896,940,948,968,1012,1021
0218_00864	13,15,25,26,49,60,69,71,76,82,85,87,89,134,146,153,207,215,222,223,231,285,295,312,318,351,356,357,381,435,441,491,499,503,515,540,558,583,594,614,626,647,660,690,742,745,755,758,759,767,772,778,801,802,816,818,841,860,890,899,904,909,931,932,936,948,964,968,976,992
0218_00885	15,20,89,95,96,99,118,134,145,151,212,266,272,298,300,307,310,345,347,352,355,359,394,401,421,430,445,466,478,487,508,524,549,550,551,580,651,686,692,709,714,727,746,762,772,828,849,886,897,898,933,948,964,968,1021
0218_00890	6,14,20,42,49,73,89,93,153,156,181,247,259,262,290,305,311,325,326,327,330,352,362,438,443,451,461,475,494,497,508,530,544,558,562,626,627,651,673,708,719,738,771,777,778,791,896,915,936,948,974,982,995
0218_00906	1,4,6,11,15,26,42,85,89,113,134,135,175,182,201,222,245,276,285,286,302,318,347,353,406,409,461,478,480,496,505,508,512,524,534,540,549,550,561,580,601,603,621,630,666,686,705,706,709,713,724,744,772,778,783,806,838,853,886,936,948,968,989,994,1014,1016,1022
0218_00931	4,17,20,72,83,85,89,93,126,134,139,142,153,168,197,200,216,220,231,239,265,277,300,311,326,328,335,336,342,347,351,353,358,387,400,438,440,442,461,493,515,521,529,533,549,553,557,562,602,616,622,626,629,640,656,661,676,677,682,689,705,707,719,743,752,765,778,856,877,936,947,948,968,970,974,983
0218_00938	15,20,24,39,58,70,75,81,83,89,94,122,134,153,155,175,194,204,207,216,221,226,231,235,238,254,256,260,275,307,318,345,347,390,391,442,452,468,480,500,508,511,519,526,533,578,583,623,626,630,711,727,731,762,767,773,779,783,791,797,802,814,835,863,886,936,948,959,964,968,994,999,1008
0218_00947	12,20,94,107,141,153,164,207,217,223,231,259,270,294,319,353,360,418,423,481,508,516,545,570,626,643,661,676,683,727,771,776,778,789,821,948,998
0218_00950	15,57,59,62,73,84,89,96,120,129,134,172,234,278,332,336,337,410,487,489,490,515,516,550,582,590,626,652,672,684,690,694,728,747,762,772,818,893,908,948,968,971,974,998,1008,1011
0218_00961	57,60,64,76,85,87,89,109,153,173,177,260,266,279,311,316,326,329,347,351,402,410,442,461,471,508,523,555,562,588,626,689,692,719,743,763,789,934,936,946,954,969,974
0218_00962	6,15,20,26,85,89,95,96,109,118,134,145,151,153,165,181,187,197,200,212,220,245,254,298,301,311,316,318,326,332,341,347,351,394,408,410,421,442,445,448,460,461,467,478,487,493,499,508,516,536,544,550,568,574,577,584,586,597,602,626,631,632,656,673,696,703,705,719,723,725,727,743,755,762,770,825,848,855,897,898,921,936,945,968,974,977,980,987,1022
0218_00963	3,12,15,26,47,62,89,91,92,98,104,107,134,184,192,207,213,222,243,245,247,354,358,360,385,403,405,419,432,436,442,444,461,479,498,499,508,519,531,548,567,569,579,600,626,635,650,656,664,667,694,743,802,828,829,838,922,933,936,948,949,964,966,979,1001,1008,1012,1013,1022
