id	bits.on
0260_00149	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0260_00150	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0260_00151	20,51,134,136,153,260,278,317,347,358,459,464,505,508,516,530,550,595,659,727,750,762,777,785,800,812,873,934,948,960,968,994
0260_00152	14,28,33,53,58,103,110,134,144,153,193,207,230,245,257,321,352,363,405,411,427,506,508,516,552,615,662,668,669,671,722,748,802,830,948,965,994,1018
0260_00153	7,33,53,64,110,134,193,205,207,216,245,261,321,405,411,481,506,508,516,611,614,615,662,668,738,796,802,858,887,889,948,992
0260_00154	20,134,136,163,207,278,350,351,508,516,530,550,570,647,659,679,720,727,772,779,802,842,843,845,870,912,916,926,948,968,998
0260_00155	20,59,109,134,136,163,224,230,278,344,347,351,508,515,516,530,550,570,582,590,626,679,727,747,772,818,838,845,858,948,968,998
0260_00156	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0260_00157	20,47,59,109,134,136,230,278,341,344,368,472,481,508,515,516,530,550,582,590,598,626,727,747,818,838,858,968,986
0260_00158	20,37,51,91,96,134,140,141,146,148,197,230,278,300,347,350,405,407,482,487,503,506,508,516,549,550,596,609,615,626,662,696,727,786,797,842,872,875,948,968,970
0260_00159	3,20,23,35,101,117,134,136,149,158,192,201,215,229,263,278,287,349,351,374,391,441,467,469,487,508,516,530,541,550,659,698,710,726,727,738,747,772,781,842,855,968,971
0260_00160	12,20,26,84,134,144,146,153,207,217,236,249,293,305,379,405,425,464,488,493,508,516,520,537,570,595,614,622,670,727,744,773,793,809,828,885,930,948,994,998,1011
0260_00161	8,16,19,20,28,38,55,83,90,101,107,117,132,134,152,153,185,207,249,254,259,260,278,307,313,323,347,383,391,393,405,430,446,450,482,494,508,515,521,544,548,550,561,562,568,580,582,611,613,630,658,686,687,727,728,738,747,762,773,791,802,812,843,863,871,873,925,948,954,968,970,972,979,983,990
0260_00162	20,62,96,134,145,150,153,158,241,270,293,349,362,421,487,508,550,588,593,616,670,707,727,735,748,787,815,844,915,916,919,938,948,952,968,994,1024
0260_00163	20,81,94,96,101,134,153,265,270,278,291,334,416,446,454,467,480,487,492,502,508,516,522,550,560,573,582,617,626,672,696,719,727,747,758,781,807,812,824,842,851,945,968,989
0260_00164	14,15,20,26,65,89,130,134,148,220,222,240,245,267,268,288,315,347,357,360,380,386,396,443,466,483,486,492,499,508,513,518,548,566,585,588,603,656,683,701,705,710,712,716,727,761,762,772,788,831,847,886,893,909,911,938,939,941,948,950,968,988,993,1009,1014,1019,1022
0260_00165	20,26,31,68,94,96,126,134,211,220,258,278,291,320,330,443,446,456,467,487,508,516,550,560,582,587,626,678,727,747,750,774,781,797,824,881,913,926,928,948,968
0260_00166	14,62,109,131,134,153,207,222,231,232,278,319,326,330,334,387,391,398,405,410,420,446,450,476,488,515,524,527,550,575,582,617,625,667,710,732,738,747,759,773,786,818,948,968,994,1001
0260_00167	20,52,112,134,153,157,236,261,347,408,413,487,508,509,523,525,549,550,560,608,638,642,653,655,670,713,719,727,746,747,776,781,897,922,945,948,968,976,994
0260_00168	20,43,69,115,153,207,245,331,349,458,508,659,670,679,682,727,747,802,824,828,863,878,902,915,925,945,948,1024
0260_00169	75,134,135,144,245,257,274,284,352,391,405,435,468,479,481,493,504,508,524,548,559,570,603,765,768,830,863,864,915,948,977,997,1015
0260_00170	105,107,134,144,181,207,215,245,260,278,319,329,347,356,387,390,391,405,456,459,488,524,526,550,569,626,655,659,687,732,738,747,759,812,852,881,942,948,968,971,977,979,1011
0260_00171	77,133,134,153,193,207,254,266,278,363,375,379,390,405,466,481,506,516,529,531,556,561,613,648,713,747,796,797,802,848,887,948,986,994
0260_00172	20,24,49,78,96,98,134,139,144,145,278,381,421,487,508,516,530,536,550,595,599,659,670,727,883,948,968,1011
0260_00173	20,30,57,194,300,347,365,412,482,486,487,508,510,549,574,652,727,733,737,762,775,832,850,930,948,954,975,994,995
0260_00174	14,20,52,58,97,134,153,207,220,227,236,263,292,338,342,347,400,413,416,457,465,508,549,560,597,605,649,670,675,727,745,747,773,790,795,802,839,883,886,948,949,968,983
0260_00175	3,20,24,49,98,134,136,144,215,217,278,391,508,516,530,536,550,599,659,670,710,727,738,747,883,948,968,971,1011
0260_00176	20,23,68,70,96,111,134,202,211,215,216,255,272,278,298,335,374,391,401,405,436,446,467,487,489,508,516,550,560,580,585,594,605,654,684,714,725,727,730,738,747,751,754,768,780,826,842,867,891,936,941,963,968,971
0260_00177	4,14,28,58,59,62,108,134,142,144,146,153,220,235,236,290,319,341,347,352,359,365,366,389,405,435,459,468,490,508,510,516,531,603,613,670,708,735,746,755,767,778,786,826,849,931,948,969,994,1000,1017
0260_00178	6,15,20,43,63,67,80,96,134,155,223,243,347,380,408,487,508,516,520,545,550,570,577,616,657,705,725,727,739,764,781,855,935,947,948,968,970,998,1011
0260_00179	9,46,134,153,201,207,220,230,247,256,260,271,347,405,407,411,429,442,449,505,515,518,564,586,613,616,646,686,707,725,750,763,779,802,808,820,932,948,954,968,988,994
0260_00180	20,32,34,81,194,223,256,266,300,347,367,487,508,509,549,564,631,692,709,727,732,762,820,850,898,948,951,954,980
0260_00181	14,28,58,103,110,134,144,153,230,245,257,321,329,363,384,405,411,427,450,506,508,516,615,662,668,703,714,739,748,830,908,948,961,965,977,991,994
0260_00182	15,89,96,134,139,145,203,220,221,222,260,381,387,405,419,421,451,487,496,515,516,530,531,546,550,589,613,648,772,824,880,907,916,932,948,958,968,971,988,999,1003,1013
0260_00183	8,31,96,116,134,144,145,153,162,178,214,215,236,241,270,278,281,319,327,356,387,391,399,405,420,421,429,430,453,487,488,524,550,678,704,706,732,738,747,759,777,781,784,786,824,835,864,909,912,968,971,999,1003
0260_00184	15,20,26,59,80,87,134,158,164,167,193,203,222,226,237,270,278,353,423,467,470,498,499,508,516,550,559,601,611,626,640,652,674,685,687,716,727,747,788,925,932,948,968,981,989
0260_00185	20,38,96,109,115,134,144,145,151,153,209,220,223,225,259,260,270,281,295,296,310,321,326,342,343,347,373,377,392,394,405,421,451,487,508,510,511,524,527,550,561,575,595,623,628,635,642,674,686,725,727,729,753,767,776,777,796,823,836,850,863,871,872,897,915,925,944,948,956,968,977,987,1014
0260_00186	1,15,20,26,33,34,35,44,46,71,107,134,144,190,211,212,240,241,245,260,273,278,300,310,312,316,319,347,364,365,389,391,401,405,410,427,438,446,461,475,490,500,502,504,506,508,515,524,533,549,550,580,606,646,654,664,670,721,727,730,737,738,740,747,771,779,785,788,793,797,805,812,825,827,905,928,948,968,973,1000,1018
0260_00187	9,20,49,90,97,98,134,207,220,241,300,330,343,347,350,354,469,490,497,502,508,516,522,540,542,550,559,580,593,596,647,656,686,715,727,739,802,850,909,917,922,948,962,968,970
0260_00188	4,20,22,61,63,68,114,134,144,177,211,220,282,306,330,336,337,342,347,374,389,408,420,458,487,488,508,515,516,549,550,619,658,670,686,700,705,727,777,778,781,783,797,814,828,874,878,888,890,897,912,937,938,948,968,977
0260_00189	8,31,33,62,116,134,144,153,214,215,278,300,319,327,387,391,399,405,420,430,488,517,524,550,706,732,738,739,747,748,759,777,778,786,826,835,863,864,874,880,909,912,948,968,971,994,999
0260_00190	20,57,115,153,206,248,282,339,347,366,383,416,442,487,508,516,549,570,672,713,727,789,915,948,954,983,987,998
0260_00191	13,15,20,52,134,153,170,175,182,193,220,223,245,261,298,347,367,413,461,480,487,497,508,524,532,539,549,550,575,613,627,641,657,670,679,717,727,758,778,781,798,898,948,968,1001,1008,1012,1018
0260_00192	18,65,93,102,108,130,134,144,153,214,245,261,270,278,281,293,325,327,331,357,387,405,454,493,504,508,524,550,573,593,596,603,609,620,622,667,691,724,746,747,759,780,810,828,831,863,915,922,948,968,974,977
0260_00193	1,38,45,46,51,80,83,96,109,134,145,153,161,207,230,256,260,267,292,302,311,338,341,347,356,392,405,417,421,487,511,550,575,580,585,587,605,670,686,727,728,760,800,802,812,871,883,946,948,968,979,990
0260_00194	8,35,38,52,97,110,120,134,230,258,260,278,308,337,347,348,360,366,367,386,391,405,410,431,434,467,494,515,548,550,580,582,585,702,705,707,710,736,747,753,789,797,812,818,871,893,907,936,968,980
0260_00195	4,20,134,144,145,149,153,194,214,270,276,277,278,281,292,310,311,355,368,374,391,405,451,493,504,508,516,524,549,550,606,609,610,620,686,705,724,727,734,747,776,780,831,863,877,912,948,968,974,977,994,1001,1013
0260_00196	14,35,71,87,109,131,134,144,153,203,207,214,222,232,278,284,292,298,319,326,330,334,347,353,387,391,405,420,439,446,488,515,524,527,538,548,550,553,575,582,592,617,625,710,730,732,738,747,759,786,818,968,1001
0260_00197	15,64,88,134,153,172,175,177,246,252,259,270,275,278,281,298,302,340,393,405,408,420,425,474,496,524,533,550,553,562,580,603,714,747,750,773,777,798,815,835,854,889,891,909,926,938,968,1006
0260_00198	35,56,96,108,131,134,143,144,146,152,220,236,343,345,402,429,445,471,508,522,542,543,550,563,670,686,730,737,747,762,905,915,939,948,968,1005
0260_00199	13,20,31,35,55,68,96,129,134,144,153,180,191,195,211,214,216,223,252,259,266,281,300,309,318,334,336,347,367,381,482,487,508,509,515,516,517,533,540,549,550,577,590,600,606,644,678,686,696,703,715,719,722,725,727,730,762,767,781,850,897,898,925,945,948,955,968,982,1001
0260_00200	47,96,120,134,142,145,204,207,213,220,221,229,245,315,353,421,459,487,508,524,527,550,564,572,588,603,610,612,632,686,737,779,802,943,948,968,1000
0260_00201	16,89,95,238,260,461,881,925,948,974
0260_00202	47,96,117,120,134,144,145,165,204,213,220,229,231,245,259,263,384,421,437,459,487,508,524,550,572,588,603,610,670,686,754,879,943,948,968,997,1000
0260_00203	15,153,173,233,237,247,288,298,326,427,447,461,500,508,526,531,536,539,555,560,662,670,747,773,816,844,877,879,881,890,892,926,936
0260_00204	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0260_00205	51,53,58,78,96,126,130,134,153,181,206,207,225,227,235,265,292,346,347,390,392,408,487,516,532,550,626,641,649,696,705,719,774,779,783,790,800,802,803,813,850,904,924,945,946,948,968,1019
0260_00206	47,96,124,134,139,145,204,220,245,249,307,375,421,459,487,508,513,520,524,550,560,572,588,626,638,686,808,943,948,952,968,1000
0260_00207	20,57,125,214,241,347,370,487,508,516,549,678,727,762,884,893,911,915,948,954,960,1009,1015
0260_00208	20,110,114,134,144,153,168,259,270,275,278,281,302,330,347,355,393,405,420,474,488,550,553,580,591,603,612,634,670,747,762,815,835,875,891,909,922,938,948,968,1000
0260_00209	14,20,65,144,190,243,259,292,347,451,494,508,516,543,550,570,579,598,631,645,649,727,761,787,850,863,913,931,948,970,977,998,1014
0260_00210	13,20,26,42,60,62,95,96,134,145,153,182,207,220,257,261,270,300,308,332,338,347,367,406,407,411,413,421,432,480,487,508,522,549,550,588,607,670,702,727,781,802,827,832,863,896,898,901,948,968
0260_00211	15,26,40,89,100,134,153,166,180,212,265,277,278,319,387,391,405,420,446,461,465,473,488,491,496,515,524,550,582,594,626,668,710,711,732,738,742,747,759,761,781,786,789,813,818,819,865,882,901,968,1019
0260_00212	18,20,26,42,43,84,89,96,106,134,198,228,243,347,380,408,460,461,487,494,499,503,508,516,520,539,550,570,573,626,657,680,705,724,727,728,735,781,782,871,908,912,936,948,963,968,970,998,1011
0260_00213	6,35,104,122,134,137,144,153,156,175,215,224,278,281,335,347,377,391,392,420,431,477,505,509,524,550,574,585,658,668,672,684,723,730,738,747,776,789,804,823,830,832,835,875,909,936,941,948,967,968,969,971,994
0260_00214	15,28,39,45,57,59,89,97,116,134,144,153,207,214,215,264,278,319,334,373,387,391,399,405,420,458,488,524,550,554,626,732,738,739,741,747,759,772,786,789,802,863,914,948,968,971
0260_00215	15,54,89,134,405,426,481,516,529,531,613,640,653,656,713,772,797,852,887,900,948,952,970,997
0260_00216	22,45,57,87,130,146,153,155,162,206,236,325,347,363,442,487,508,512,547,549,565,626,713,789,793,915,948,954,994
0260_00217	20,58,134,136,140,153,190,207,230,257,278,347,455,483,497,502,505,508,515,516,530,549,550,596,602,636,673,690,705,709,715,727,750,774,800,802,857,888,908,912,948,968,970,994
0260_00218	20,71,85,134,144,188,202,207,213,247,252,278,280,294,319,387,390,391,405,421,446,481,488,512,515,524,526,550,582,602,626,646,665,694,710,732,738,747,749,759,766,807,818,850,877,948,968,977
0260_00219	96,134,139,145,381,421,487,516,530,550,824,907,915,938,968,971,1022
0260_00220	18,43,69,153,189,256,340,347,363,411,420,442,473,505,649,708,763,795,812,820,842,867,915,943,948,954,994,1008,1022
0260_00221	22,45,87,130,146,153,155,162,236,256,340,347,363,411,442,505,508,547,649,673,684,763,793,795,820,842,867,915,948,954,994,1022
0260_00222	13,14,153,157,248,256,262,306,340,347,363,411,442,451,505,508,562,621,649,743,753,763,778,795,820,842,867,915,948,954,982,994,1022
0260_00223	78,96,130,134,143,153,190,245,256,272,344,347,387,411,487,505,508,512,514,524,550,578,603,654,714,763,801,811,820,866,946,948,954,968,994
0260_00224	153,256,304,343,347,382,411,442,505,649,659,679,763,789,795,820,842,915,948,954,994,1022
0260_00225	57,62,153,197,252,303,334,347,363,368,396,411,442,471,505,508,537,707,763,788,915,948,954,994
0260_00226	36,50,75,85,92,96,134,144,214,215,240,278,280,291,298,324,358,361,373,385,391,393,405,486,487,503,515,525,550,582,585,626,641,702,738,739,747,755,791,863,968,969,971,979,1013
0260_00227	4,20,38,51,78,83,96,109,134,145,153,161,167,198,227,256,260,267,270,296,347,354,360,418,421,430,487,505,508,511,516,544,550,575,663,727,739,761,800,811,812,871,883,935,943,948,968,970,990,994
0260_00228	24,35,127,134,192,206,225,226,245,247,263,278,311,319,325,353,360,375,387,391,405,428,445,446,467,473,481,488,508,515,524,536,550,563,582,596,603,605,615,654,666,669,687,689,710,732,738,747,758,759,787,818,859,864,881,883,929,949,968,1006
0260_00229	35,66,97,134,153,207,255,308,312,315,319,360,387,405,420,451,457,458,467,488,492,495,524,550,571,610,702,710,732,741,759,786,809,948,968,992
0260_00230	15,30,57,89,134,180,193,196,230,275,278,318,333,347,365,449,473,487,498,508,510,518,534,549,607,675,716,723,729,747,795,899,948,954,963,968,994,1013
0260_00231	14,62,116,120,134,144,153,235,278,294,302,319,352,373,387,391,399,405,415,420,446,488,515,517,524,550,573,575,582,626,650,709,710,732,738,747,759,778,786,791,798,818,826,832,840,884,948,968,994,999
0260_00232	15,20,73,89,129,134,149,170,210,211,215,221,237,245,248,254,260,278,281,314,317,343,391,401,473,492,508,516,524,550,603,621,656,701,727,733,738,747,750,754,772,773,785,787,788,809,870,878,889,900,912,948,955,968,971,997
0260_00233	31,58,130,131,134,153,207,208,233,247,278,314,319,326,347,353,357,385,387,391,405,435,438,439,440,446,507,515,524,527,541,550,575,580,582,586,617,625,626,646,657,710,738,747,818,850,915,916,946,968
0260_00234	20,57,143,153,198,206,207,280,343,347,372,378,398,408,479,487,505,508,511,519,544,549,640,653,663,713,727,752,754,762,777,790,863,892,915,948,954,967,994
0260_00235	7,20,100,115,143,144,153,186,235,244,256,347,411,413,442,505,508,544,612,628,649,663,670,680,727,737,745,748,763,795,820,825,842,915,948,954,992,994,1021,1022
0260_00236	66,96,97,113,131,134,139,145,165,195,220,227,260,374,381,401,405,418,421,451,487,515,516,530,531,550,572,613,648,788,824,871,878,880,907,909,916,948,955,968,971,988,1003,1013
0260_00237	20,22,26,31,41,68,96,109,134,182,207,211,218,220,230,260,278,327,347,367,374,381,396,410,431,484,485,487,502,508,515,516,530,550,563,594,617,624,635,727,748,781,802,821,894,905,906,913,948,968,979
0260_00238	14,20,27,70,134,220,236,243,260,288,347,367,441,451,465,466,469,494,508,515,516,520,570,625,727,775,778,792,814,941,948,968,970,998,1011
0260_00239	1,19,34,96,98,114,134,144,153,155,178,183,209,214,270,274,281,295,347,360,365,366,388,405,430,486,487,493,494,504,550,580,612,616,661,718,725,742,771,780,781,786,791,800,831,842,863,908,914,948,960,968,974,977,1012
0260_00240	43,57,69,113,153,189,206,325,347,363,420,442,473,487,508,549,565,708,713,789,847,915,943,948,954,994,1008
0260_00241	20,37,70,75,134,136,220,243,260,288,325,347,367,421,441,465,466,508,515,516,520,570,727,775,806,841,915,939,948,968,970,998,1011,1015
0260_00242	20,70,131,134,146,197,220,236,243,260,288,347,367,441,465,466,508,515,516,520,570,624,727,745,775,848,899,948,963,968,970,998,1007,1011
0260_00243	35,36,50,75,85,92,96,97,134,144,214,236,240,267,278,280,291,298,324,358,360,361,373,385,393,405,467,486,487,503,515,525,550,582,585,626,641,702,710,747,755,791,863,968,969,979,1013
0260_00244	20,55,61,115,144,242,243,259,347,395,471,497,508,516,521,568,570,599,617,620,645,654,670,727,781,787,915,948,957,970,996,998,1015
0260_00245	15,20,78,89,96,98,114,134,139,145,153,215,221,237,243,268,270,278,281,356,379,381,391,409,421,444,455,473,487,508,516,523,530,539,550,572,595,659,670,727,738,747,771,772,883,904,965,968,971,1011
0260_00246	20,96,134,145,153,167,174,207,256,324,347,378,408,421,467,487,505,508,544,549,550,601,624,631,647,663,709,722,727,746,748,751,781,795,820,863,915,918,948,954,968,994
0260_00247	15,86,134,153,156,180,184,245,256,263,278,302,311,347,391,399,411,433,442,446,454,461,481,505,508,515,524,550,555,561,609,623,649,658,662,738,747,748,763,795,820,842,915,948,951,954,968,994,1002,1006,1008,1015,1019,1022
0260_00248	86,96,134,153,180,210,220,226,245,256,272,344,347,371,390,433,442,448,487,508,524,549,550,603,609,654,658,714,748,795,801,817,820,915,948,954,968,969
0260_00249	15,18,62,86,111,128,134,153,168,217,265,283,290,340,345,346,347,430,432,445,461,468,515,539,606,622,642,719,725,744,753,754,776,778,786,826,867,874,910,938,948,968,973,994,1000,1002,1012
0260_00250	16,33,134,153,201,220,224,230,247,256,260,311,347,375,405,407,411,429,442,449,505,515,564,613,616,625,626,670,686,726,740,750,763,795,808,820,852,910,922,948,954,968,970,988,994
0260_00251	16,33,134,153,220,224,230,247,256,260,311,347,375,405,407,449,450,460,487,515,549,564,613,616,625,626,670,686,726,740,795,820,852,893,898,910,922,948,954,968,970,988,994
0260_00252	20,52,62,144,153,240,245,270,287,347,360,413,430,508,513,516,544,557,592,643,655,670,727,739,761,778,830,844,847,872,893,948,970,994
0260_00253	20,43,96,134,181,190,207,243,334,347,380,402,408,487,502,508,516,520,550,557,563,570,585,606,705,727,781,802,925,948,968,970,979,998,1008,1011
0260_00254	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0260_00255	8,20,38,47,96,103,121,130,131,134,153,154,171,192,194,215,243,278,292,300,302,310,319,332,338,347,391,405,419,452,468,487,500,508,514,524,549,550,598,604,623,636,657,666,670,696,710,719,721,722,725,727,734,738,747,800,818,825,862,897,934,945,948,951,968,971,983
0260_00256	20,62,94,134,151,153,154,194,220,240,256,295,310,322,340,347,381,405,411,429,437,442,449,471,505,508,513,524,544,564,611,615,629,642,645,663,666,710,722,727,756,763,764,782,808,820,821,823,878,889,897,898,948,954,964,968,984,994,1008
0260_00257	47,70,96,134,145,153,194,245,256,310,330,347,357,372,374,378,381,405,411,421,429,442,449,452,487,505,508,509,524,530,550,551,564,572,576,599,633,638,659,700,763,784,808,820,821,854,943,948,954,957,968,994
0260_00258	20,96,134,139,145,220,260,381,405,421,451,487,515,516,530,531,550,613,643,648,722,824,880,907,910,916,948,968,971,988,1003,1013
0260_00259	4,6,15,20,32,40,42,58,89,115,134,151,182,189,193,201,204,223,245,254,262,267,270,303,328,347,422,431,445,454,456,461,464,477,508,515,534,540,549,550,562,573,612,631,635,636,640,654,691,692,695,705,710,711,728,762,778,794,851,868,870,882,893,908,909,935,938,948,964,968,980,1012
0260_00260	4,13,15,20,24,26,57,69,91,134,144,153,222,226,237,243,245,263,270,278,284,307,347,391,446,451,461,467,508,515,520,550,582,592,634,645,651,652,654,656,664,674,681,687,710,727,738,746,747,781,788,818,826,883,914,924,925,948,956,963,968,971,977,993,994
0260_00261	15,26,32,55,60,62,89,91,120,130,134,144,153,209,212,222,232,254,328,347,350,431,456,461,509,534,544,568,620,652,670,704,711,762,768,772,812,817,829,844,852,908,916,948,977,987,994,1000,1019
0260_00262	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0260_00263	81,96,134,136,141,146,148,154,207,350,405,422,438,445,472,487,503,506,550,569,589,596,615,662,720,744,773,786,797,800,867,872,883,891,955,968
0260_00264	15,51,53,91,118,133,134,138,153,172,200,227,234,259,272,278,323,336,361,364,381,394,395,405,409,425,439,453,461,468,491,497,508,524,549,578,640,651,657,658,686,725,747,773,779,841,849,889,896,945,948,968,989,1023
0260_00265	83,117,134,138,208,220,228,250,256,278,347,395,449,487,515,549,564,576,582,686,744,747,814,820,827,893,898,948,954,968,974
0260_00266	20,107,134,144,184,199,207,215,221,233,260,278,319,347,356,387,391,393,405,456,488,497,508,524,550,572,687,719,727,732,738,747,759,812,844,948,966,968,971,977,979,982
0260_00267	13,14,62,63,101,134,152,199,220,256,260,266,347,367,449,451,465,469,487,494,508,512,515,549,550,561,564,684,802,804,812,815,820,878,893,898,948,954,968
0260_00268	52,57,96,109,134,145,260,270,347,421,449,487,508,550,575,616,636,685,699,766,954,968,994
0260_00269	28,33,53,75,134,193,207,336,399,405,407,516,520,531,563,580,613,615,702,712,735,802,848,886,915,917,918,925,948,953,998,1015
0260_00270	20,62,91,96,114,134,144,145,153,168,207,243,270,330,360,372,421,481,487,508,550,588,591,662,670,674,682,727,731,802,863,937,948,968,977,982
0260_00271	15,20,63,67,80,89,96,102,134,153,155,174,185,189,207,224,233,347,365,408,440,441,487,508,545,550,577,616,657,658,670,699,705,707,716,725,727,739,764,781,802,852,935,947,948,951,968,979,994
0260_00272	20,55,61,111,112,243,259,323,347,508,516,570,604,617,645,655,698,727,762,777,787,915,948,957,970,998,1015
0260_00273	20,37,144,146,190,197,236,243,259,317,347,474,492,508,516,543,550,570,598,631,645,652,727,787,850,884,948,970,971,977,998,1014
0260_00274	45,96,101,108,134,153,183,207,230,256,347,393,405,411,429,442,449,484,487,494,505,550,564,580,613,658,682,683,686,725,743,750,763,773,791,795,808,820,910,948,954,968,994,1012,1015
0260_00275	3,7,8,15,20,68,89,134,146,160,172,191,197,213,236,237,245,248,252,276,278,298,302,346,473,508,515,532,540,550,582,709,727,745,747,776,811,813,857,932,948,957,964,968,1008,1012,1022
0260_00276	3,8,15,20,68,89,134,138,146,160,172,191,197,209,213,214,225,236,237,245,248,276,298,302,304,331,346,355,417,453,508,515,532,550,657,709,727,745,757,813,819,828,836,857,932,948,968,989,1006,1008,1012,1022
0260_00277	14,21,57,58,153,157,206,248,262,306,325,347,363,442,451,487,508,549,562,565,621,713,743,753,778,789,915,948,954,994
0260_00278	19,57,144,172,173,207,347,390,487,508,527,543,549,550,626,747,830,835,909,948,954
0260_00279	15,20,26,32,45,61,84,85,89,94,165,182,184,212,251,263,281,331,393,404,433,461,466,499,505,508,523,527,538,570,597,626,669,681,702,711,727,771,779,829,848,882,904,948,966,1009
0260_00280	15,54,95,96,134,150,192,205,223,245,274,392,400,452,461,487,498,508,534,544,550,566,568,670,748,758,791,964,968,975,1001
0260_00281	96,134,265,278,291,315,358,389,481,487,550,582,699,731,747,887,936,968
0260_00282	47,96,134,145,165,166,243,245,278,302,312,330,339,347,357,370,374,405,421,445,481,487,508,513,524,550,572,603,610,622,638,747,759,817,845,887,901,943,968
0260_00283	67,134,219,245,278,405,440,481,508,545,582,609,622,628,634,658,662,747,759,787,803,804,812,887,968,1023
0260_00284	20,31,53,68,87,96,102,127,134,137,151,153,165,181,188,207,211,241,243,256,294,295,297,347,395,408,411,449,461,487,494,497,502,505,508,516,524,550,596,627,639,705,727,763,771,802,820,826,916,948,954,968,994,1018
0260_00285	96,108,134,139,144,145,146,185,236,237,264,272,381,421,487,508,516,530,550,667,670,737,752,763,809,875,948,968
0260_00286	108,134,136,144,146,185,220,236,237,343,372,508,516,522,530,542,550,667,670,686,737,752,763,809,875,910,933,948,968
0260_00287	15,20,115,153,207,245,275,349,408,458,507,508,589,650,670,679,727,747,802,824,828,850,863,878,902,915,948,952,1024
0260_00288	9,15,63,89,119,134,135,174,210,223,237,245,258,268,310,347,419,440,442,445,462,473,506,508,515,524,603,652,662,729,744,770,772,788,805,806,857,981,1012,1022
0260_00289	20,96,128,134,145,148,153,207,236,254,338,388,413,421,440,444,487,508,550,560,628,670,675,727,737,747,802,863,897,907,948,968
0260_00290	20,29,31,53,68,96,102,114,127,134,147,151,165,181,188,207,211,241,243,256,294,295,297,304,347,387,395,408,449,487,494,497,502,508,516,524,549,550,596,705,727,802,820,826,916,948,954,968,1018
0260_00291	14,15,20,26,34,57,73,91,134,144,153,220,222,237,240,245,284,316,347,367,426,443,451,461,508,515,520,634,640,652,656,659,674,681,683,685,686,687,718,720,727,767,777,781,784,814,815,841,866,924,939,948,963,968,977,993,994
0260_00292	15,57,88,110,134,153,175,177,187,207,245,252,254,299,310,347,360,378,403,411,453,465,505,508,524,529,570,623,634,637,763,773,791,802,809,915,925,948,954,994,1020
0260_00293	8,20,21,35,39,40,46,62,64,105,117,119,134,144,153,158,182,208,245,259,278,281,319,347,364,387,391,405,426,430,446,515,524,550,586,603,622,649,651,657,683,723,730,738,741,747,776,791,822,882,891,948,968,994,1001,1003,1009
0260_00294	4,15,20,34,42,44,45,55,57,62,66,89,93,123,134,153,180,186,189,192,195,237,245,252,259,294,300,323,335,347,418,471,475,496,497,500,505,508,530,540,597,626,640,662,708,722,772,773,789,874,915,916,925,927,929,930,948,981,985,994
0260_00295	15,47,107,144,172,175,195,207,278,310,361,387,508,516,524,543,605,729,736,747,811,850,875,881,985,996
0260_00296	56,98,134,152,220,341,405,424,437,452,485,528,543,552,587,638,649,662,698,710,713,714,794,833,948,968
0260_00297	56,120,134,152,363,405,452,485,543,638,662,744,760,794,913,948,968
0260_00298	12,30,46,51,84,96,134,146,196,217,376,405,425,481,487,507,550,596,615,751,773,810,846,872,887,968,979,985
0260_00299	84,96,134,146,196,261,354,400,405,422,487,550,553,577,596,751,773,800,835,846,872,968,985
0260_00300	56,84,120,134,152,220,325,405,449,513,543,598,638,649,662,794,926,948,957,968
0260_00301	20,42,94,134,169,249,261,354,400,405,422,443,454,456,508,515,545,550,553,577,596,626,635,669,727,730,751,773,800,846,847,897,968,996
0260_00302	6,18,20,89,94,101,114,134,191,220,245,278,289,339,340,424,456,479,508,509,517,549,550,566,582,626,649,654,662,717,721,727,747,793,827,828,840,867,896,948,968
0260_00303	1,15,35,40,89,134,144,153,159,169,170,187,194,206,207,224,227,245,251,292,326,331,346,347,370,390,408,412,423,427,442,446,467,487,498,516,540,550,559,564,624,626,649,705,708,714,779,781,800,813,836,859,936,948,968,977
0260_00304	20,26,49,50,52,68,94,134,153,207,219,245,248,266,270,273,275,288,289,317,347,391,393,405,409,417,433,447,453,456,499,506,508,515,516,548,549,578,579,580,607,622,625,626,662,664,725,727,747,753,802,913,928,942,948,955,968,1021
0260_00305	31,133,134,146,149,162,172,201,236,248,260,261,275,347,350,365,366,405,437,461,481,486,505,508,512,516,532,549,550,580,588,617,626,640,705,712,713,716,717,744,770,778,794,809,862,887,948,960,968
