id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0219_00082																		11.994472939491867	14.008057789677624	-0.34186999293760667	0.03639591051148393	5.284402072532931	8.594563850958657	1	2.075	127.22758319637846	0	2	2.23	0	7	9	1	26	0	0	2.0587999999999993	4.238657439999997	40.378	0	1	0	1	0	0	0	0	1	0	0	0	0.09462300660693038	38	94	8	17.70058553174531	1.966731725749479	3.0119972215354136	0	3.0119972215354136	4.169925001442312		12.03	1		0.5	0	1.8405786329227294	0.33333333333333337	0	6.631975707865092	3.5327755290014426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.111111111111111	3.92	2.3801652892561984	1	604.01	0.6666666666666666	81	6.52709773749546	4.431851652578137	3.2927109793486995	2.421668296450265	1.8840630914371583	1.3092958607544705	0.49279927982674443	0.24639963991337224	6.319990956308912	4.16583188730236	2.935504620666781	2.049512102074277	1.518846850117352	1.0278740543349296	0.3994927488373209	0.19536860360538932	0.4330127018922194	0.6546479303772353	0.637136847124151	0.3061862178478973	0.46290599085948186	0.4505237851453038	0.20412414523193154	0	0	0	0.14433756729740646	0	0	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.07216878364870323	0.051031036307982884	0	0	0	0	0	2	6	0	0	459.2374190051273	478.6610272353519	536.5410677607426	414.14356767773467	223.99122907617206	9.359980301276481	9.332363866360891	10.498545799541336	8.33236386636089	5.166181933180445	0.06229054377312292	-0.03109143373971453	-0.004119779969367701	0.0035847607115131793	4.490528658834669e-4	1	1																														19.244518999999997	26.515481000000005																		
0219_00083																		11.996652632713772	15.999755466575708	-0.3915486146742221	0.1607769598228647	5.815009450969892	11.93573771220431	0.4	0.42999999999999994	353.3693201033328	0	0	3	8	12	31	1	45	0	0	-0.6118999999999991	0.3744216099999989	100.48779999999998	0	6	2	1	2	0	0	2	4	0	0	0	0.17101528855423834	158	1452	51	55.55732207317206	2.136820079737387	18.373597021458835	15.001686417453632	3.3719106040051354	5.954196310386876		60.390000000000015	0.8333333333333334		0.45454545454545453	0	1.690109797683609	2.9318716855266596	0	6.107342173752111	25.951706321543558	0	18.365240314019644	0	0	0	0.6172133998483676	1.027705591428153	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	4	3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.909469302809573	6.25	2.4860198911615687	0.4	1850.06	0.9230769230769231	514	17.413484604514085	12.703509938206668	12.186972000729178	11.356794336697234	10.73019983417967	9.163674282351845	7.184432171137907	5.971132336329906	14.397299361928942	8.92579240872701	7.428620101694223	6.056607946266501	4.965463181600778	3.850527684027361	2.5969038783425873	1.844945424156275	5.2416748842720216	9.75090517174298	15.448050328574286	2.5122724974947577	4.094308127359415	5.871851843780013	1.9046244636317382	0	0.6154209275584159	0	1.0436689038245024	0	0.26138727354156344	0	0	0	0.23570226039551587	0.5198743351803912	0.967329807708998	0	0	0.05892556509887897	0.16780209895609438	0.3203362152450452	0	0	0	8	4	1	3	1	0	2061.098805564854	2608.277209972025	4091.9063604658504	4416.857708674189	4035.457322424162	30.23232547898121	34.48737359373441	53.368403641948866	55.81601339149298	55.92293658562621	0.7814267195945442	-0.5509961619890102	0.1554910730241642	-0.03438394377131764	0.12146295312406576	1	6																														30.414932999999998	52.97906699999998																		
0219_00084																		11.889999999999992	15.996925960608895	-0.3483349833678991	0.2910631123627739	4.405228087953623	10.426446438983602	0.26666666666666666	2.6740000000000004	244.2863052957408	0	3	2.78	12	9	19	0	34	0	0	2.4559	6.031444810000001	75.80080000000001	0	2	2	1	1	0	0	0	2	0	0	0	0.14554917077538396	90	588	27	36.116412325988875	2.0064673514438263	8.449266451166602	8.449266451166602	0	5.247927513443585		35.53	1		0.5	0.6506976368304991	3.730719822309673	4.474226145816723	0	5.109498309746021	13.917434570900319	0	5.885267084809706	0	0	0	0.5773502691896258	0.25	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	1	4	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	6.437869822485207	3.5261707988980717	0.26666666666666666	919.03	0.5555555555555556	235	13.120955864630139	8.613392202930195	7.722888455881651	5.975708192446088	4.8446270100632765	4.1916654147528645	3.0279545401979737	1.9826218626753211	10.818602998526266	5.846588892089458	4.404757145094717	2.783950458456993	1.8627922540086124	1.311525015375623	0.7762245789641407	0.4466221146898895	2.517115928328822	3.868838454202594	5.773790874826278	0.9564123151365519	1.1709776385478403	1.3947187405948531	1.3024222853679182	0	0.1916383190435099	0	0.6184659394157954	0	0.05588587468150343	0	0	0	0	0.12359693729953272	0.3125724545060425	0	0	0	0.03784367876932762	0.06904041199775265	0	0	1	7	3	2	1	0	0	1123.9185427906802	1291.795138056946	1769.3543101676178	1813.8412487770997	1497.5049547821045	20.323407106622838	20.660459885662817	28.767020898336327	29.98882779419307	26.76702089833633	0.40542880993570196	-0.24654156688585663	0.07322181227607258	-0.08934000472402567	0.15081453034200076	0	3																														22.281311999999996	39.47468800000001																		
0219_00085																		11.85	15.995922193095062	-0.3367270474816088	0.16820916603320266	5.130986021915222	9.638422696045534	0.13333333333333333	1.8770000000000002	224.25513735286822	0	1	2.8899999999999997	9	10	19	0	29	0	0	1.5352999999999997	2.3571460899999988	73.7113	0	3	2	2	2	0	0	0	3	0	0	0	0.11736684333513511	90	500	26	35.290030403515885	2.0758841413832876	5.747700571638361	5.747700571638361	0	5.247927513443585		26.3	0.8		0.4444444444444444	0	0	0	0	12.506006590869175	16.518062094789496	0	5.085675264759766	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.055401662049862	5.325443786982248	2.56	0.13333333333333333	689.02	0.9411764705882353	259	11.664925939000154	8.343336592900531	7.315249473007804	6.295302971560109	5.406021074210999	4.477943313730979	2.791845745696287	2.0377841248614654	9.297106054010532	5.6824612382239135	4.140636572758041	2.9988424951139927	2.1266223798191244	1.4953074553322323	0.779245047727777	0.48026402555503783	2.287524357632093	3.822686516270331	5.435582102088768	0.842227096182564	1.1391354118931962	1.3356821406930122	0.8717850238834702	0	0.24759975994224812	0	0.3828215105945564	0	0.0656214565471054	0	0	0	0	0.24095096150485465	0.33216164327260017	0	0	0	0.08068612606609031	0.0867257382989685	0	0	0	11	2	0	2	0	0	1063.778724395607	1245.6404026280825	1713.260829028779	1672.5040481977542	1278.4162397382352	18.548938071081892	19.996275931397694	27.992551862795388	28.656735817060515	23.76702089833633	0.2723357028578603	-0.07944171703205104	-0.043340306718063284	-0.10457969250695755	0.09078802567098779	0	2																														15.992483999999996	36.005516																		
0219_00086																		11.996195888730876	15.998709540797881	-0.3827627681143723	0.22383004904808418	4.766321393365978	9.274506526095305	0.35714285714285715	0.2420000000000001	264.320738828328	0	8	2.45	13	14	19	1	39	0	0	-0.20880000000000132	0.04359744000000055	79.7005	0	1	1	1	1	0	0	0	1	0	0	0	0.320200018437691	84	880	23	37.256592594742415	1.960873294460127	13.215074218372305	7.837006349987392	5.378067868384914	5.247927513443585		84.58	0.8571428571428571		0.46153846153846156	0	1.3797111757897835	1.1110476136047163	0	9.617290157793036	10.361119995930503	0	2.102578844744821	0	0	0.12499999999999997	0.43643578047198467	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	1	0	4	0	2	3	0	0	0	1	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	9.833648393194707	6.816568047337278	0.35714285714285715	1179.05	0.3157894736842105	380	14.08757566981053	9.168233757796585	7.356547054498801	5.613645823603882	3.927965411903418	2.976497014073204	1.7781131493686801	1.1428536373961726	11.056238916311631	6.200622533970387	4.051428941542238	2.5610685761360306	1.5096479469053283	0.9150851372475011	0.4508270875753933	0.23683345730382155	1.862184063652463	2.3525407677708023	2.911121652082308	0.4845602565220082	0.5314496701230121	0.5322552619540459	0.895168206888927	0	0.11785113019775793	0	0.27862589749948585	0	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.034468103478167096	0	0	1	7	1	2	2	0	0	984.247108751144	1058.7031020063816	1272.940906125603	1221.9194798985636	983.7137359318519	22.043367709175797	20.826913708071597	25.712467282270776	26.26556669787767	21.491097662336724	0.41821672051050196	-0.2182914021078258	-0.014011968966136868	0.06893681147065887	-0.044322616259014236	3	5																														24.738139999999994	42.581859999999985																		
0219_00087																		11.996683091227544	15.997788356845295	-0.3322003835934873	0.19082337358173726	5.218360920852446	9.689990530413684	0	2.225	222.23925584521663	0	1	2.8899999999999997	17	10	19	0	27	0	0	1.5719000000000007	2.4708696100000025	75.4105	0	3	3	2	2	0	0	0	3	0	0	0	0.11843214946801707	90	500	26	35.29003040351587	2.0758841413832867	5.747700571638362	5.747700571638362	0	5.247927513443585		26.3	0.8		0.4444444444444444	0	0	0	0	12.506006590869175	16.518062094789496	0	5.085675264759766	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.055401662049862	5.325443786982248	2.56	0	569.02	0.9411764705882353	259	11.664925939000154	8.34333659290053	7.315249473007805	6.295302971560109	5.406021074210999	4.47794331373098	2.7918457456962873	2.0377841248614645	9.089999272823986	5.427756576598006	3.8370860014190975	2.6929287848847125	1.8486225717553688	1.259881072225162	0.6140044970321512	0.3695489597308714	2.287524357632093	3.8226865162703305	5.435582102088769	0.7091639729248536	0.9283622854335534	1.0498149847512914	0.8717850238834701	0	0.24759975994224814	0	0.33227881227867345	0	0.05366254590494823	0	0	0	0	0.24095096150485462	0.3321616432726001	0	0	0	0.07458418400747673	0.0716567330344541	0	0	0	13	2	0	0	0	0	1085.3484598550795	1271.4855852393491	1749.505663177948	1708.448755721436	1305.6636980751498	18.548938071081892	19.99627593139769	27.99255186279538	28.65673581706051	23.76702089833633	0.24737881743406298	-0.0758470647621717	-0.030632405592733006	-0.09657512952788828	0.08039435018817376	0	2																														13.806069999999997	34.67193																		
0219_00088																		11.99623304247608	15.999994125916757	-0.35605036716801847	0.30258826231768166	3.9242926846700934	9.320258649156942	0.18181818181818182	0.752	224.21040854842443	0	4	2.12	14	9	16	0	28	0	0	-0.12450000000000044	0.015500250000000111	62.1661	1	1	1	1	1	0	0	0	1	0	0	0	0.3391374019998802	74	457	22	31.131350316154233	1.9457093947596396	12.896392903617315	12.896392903617315	0	5		75.99	1		0.5	0.16666666666666669	1.7369481664870152	2.719732214444392	0	2.94168275343288	9.118769701242455	0	3.9505505608063483	0	0	0.5952753944880748	1.1368734879703977	0.25	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.666666666666667	4.0768	0.18181818181818182	544.05	0.375	200	12.129392033067417	7.578917360319545	6.504399691978406	4.960325638810603	3.6483715270396933	2.843079913187648	1.645187075794082	1.0913441526563834	8.928573139150009	4.44146675302569	2.9456027643531146	1.9204950182176044	1.1774990439637716	0.7591863478795576	0.35469553939142234	0.17604734499884492	2.2646128623659694	3.167783792850488	4.338397291363197	0.5808097883535454	0.6947111018484603	0.7515986988352971	1.1381558587590033	0	0.19245008972987526	0	0.32268250216966327	0	0.026352313834736494	0	0	0	0	0.05555555555555555	0.17340668575331344	0	0	0	0.020833333333333332	0.03835542595036062	0	0	1	7	1	0	0	0	0	782.9610863069613	876.6016209929508	1146.376610588517	1144.9759960030522	896.2920712486269	19.87234517770473	18.324643839927948	24.431204852601457	26.205673888142403	22.763296829734024	0.571557254868719	-0.2872232735855153	-0.09591352028917836	0.11443128258592161	0.0959148764568678	2	5																														17.908484	31.371515999999996																		
0219_00089																		11.99626877684721	15.99870398530987	-0.3855907050501584	0.16217002521848398	4.5289983796621	8.663288856213377	0.2222222222222222	1.1989999999999998	166.1742453920581	0	2	2.12	10	8	12	0	22	0	0	-0.10779999999999973	0.011620839999999941	48.755100000000006	0	1	1	1	1	0	0	0	1	0	0	0	0.2801948754889324	56	197	16	23.253341698606185	1.9377784748838487	7.7155375298761495	7.7155375298761495	0	4.584962500721156		46.53	0.75		0.42857142857142855	0.14285714285714285	1.7320508075688774	2.6358665872816966	0	1.6509636244473134	6.83080311045136	0	3.1473451902649443	0	0	0.25	0.40824829046386313	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.296875	2.4930747922437675	0.2222222222222222	352.03	0.5	122	9.137828201504695	5.647065707741406	4.972481654403355	3.7779233974010857	2.892287016915149	1.7359288753364928	1.1329840602143255	0.6078788515375768	6.995760983996562	3.528137250390291	2.4392657364135406	1.5841937990827262	0.9361360222077797	0.49446864584566863	0.24650031696388258	0.11120569150441748	1.933995766688801	2.799649852044065	2.8740599344455156	0.5703596669004048	0.6118290680462932	0.4998629548243005	0.9092425024487351	0	0.23230780835289197	0	0.3068219604454364	0	0.04809668236193773	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.032607345197395415	0	0	0	6	1	1	0	0	0	560.1805131701052	621.2343812210695	806.1137645105593	735.4206715400392	458.88858837988283	14.323407106622838	13.328367908530257	17.992551862795384	18.324643839927948	15.209397956744715	0.3342443221989582	-0.12032454047719802	-0.01983748609061155	-0.09361951246151888	0.10499080282264758	1	3																														13.806069999999998	24.913929999999997																		
0219_00090																		11.99618636393535	16.000796306156147	-0.3830400753986203	0.1708646481094615	4.913162597509496	9.78545742027029	0.13333333333333333	0.8699999999999999	288.2527570631458	0	1	2.4499999999999997	11	11	23	0	33	0	0	-0.7170999999999998	0.5142324099999998	80.1333	0	3	2	2	2	0	0	0	3	0	0	0	0.3722097440774323	114	896	36	42.690268541877046	2.0328699305655737	15.881731100918685	15.881731100918685	0	5.523561956057013		107.22000000000001	1		0.5	0	0	0	0	4.000913745780976	18.088730239906663	0	11.565422955776981	0	0	1.5430977806316342	1.1023252577771505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.2456747404844295	3.2	0.13333333333333333	805.06	0.7619047619047619	355	15.145899891012467	9.952397498181154	9.627758058807753	7.923173010655462	6.827438313220989	5.165633456382688	3.9721443978008537	2.480839533077727	10.776559359251863	6.2315889676030825	4.819977147624495	3.3562303280344405	2.3518266921680895	1.6014174929059621	0.9387116438793964	0.5262410050263576	4.0566400663329745	6.563077953757918	9.027574181851637	1.1953143502489874	1.556692675519883	1.814187512940243	1.8425952872879876	0	0.46269039581923277	0	0.641337493506217	0	0.09335546224053756	0	0	0	0	0.17915249285508827	0.5168256052173166	0	0	0	0.06572292788290107	0.11432783889109539	0	0	0	11	2	0	2	0	0	1257.7079063090478	1503.452542014757	2164.996904764345	2213.929414187041	1793.636478301797	25.646814213245676	25.324643839927948	38.649287679855895	42.42003264679453	38.85744890329549	0.5143441145664936	-0.1141031171719316	-0.08610688053131588	-0.2491241894115884	0.2532324212622329	4	6																														15.992483999999996	39.21351599999999																		
0219_00091																		11.996268776847208	15.998703985309872	-0.36046092794868856	0.30256354971719585	3.8936189778530648	8.829443668628603	0	0.751	164.15836388440653	0	2	2.12	12	8	12	0	20	0	0	0.8726999999999996	0.7616052899999993	48.8791	1	1	1	1	1	0	0	0	1	0	0	0	0.35069144390948226	54	218	12	23.395672755802927	1.9496393963169105	7.297079446333	7.297079446333	0	4.584962500721156		57.53	0.75		0.42857142857142855	0	0	0	0	6.631975707865092	8.442112155707001	0	0.9654893846056297	0	0	0.6506976368304991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	4	0	268.03	0.5	133	8.974691494688162	5.681540550352057	5.109000158792372	3.197263347470142	2.3909501226702874	1.8283946990775812	0.9635311598254617	0.5604592187268392	6.266777096601535	3.3833885483007675	2.2665575480966424	1.28857095006865	0.7959796397201443	0.48077563474289464	0.1864445577290717	0.076532413402593	1.0659922112859819	1.3198662333203695	1.626203623736628	0.26995361243227917	0.30138715283970885	0.2817668905361539	0.9010475702906076	0	0	0	0.22346527178440362	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.028460107352488433	0	0	1	7	1	0	0	0	0	550.0465019136964	595.0657347786865	717.0691769053345	586.8338927305908	395.1669393815919	14.323407106622838	12.996275931397692	17.1028369440712	13.328367908530257	10.328367908530259	0.2522780698301459	-0.12418203600299964	0.0014792935441489373	4.527342546718186e-4	0.016609685941271112	2	3																														9.703655999999999	23.580343999999997																		
0219_00092																		11.997084284148453	31.974672103595623	-0.2743716591389509	0.27820040027837534	6.166068176309629	9.303319073258846	0.5	1.0250000000000001	175.27416028584153	0	4	1.6800000000000002	4	9	9	0	19	0	0	0.7711999999999994	0.5947494399999992	49.52139999999999	0	0	0	0	0	0	0	0	0	0	0	0	0.46128118950063	36	158	7	18.662654583954428	1.8662654583954428	10.60497715057651	2.3799307610099643	2.8460316912967043	4.169925001442312		80.73	1		0.5	0	1.300511351021694	0	0	4.832409737652294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7.111111111111111	9.142857142857142	0.6	234.04	0	111	7.819990956308912	4.770055610029662	3.5967355470852596	1.885027805014831	1.1561392483545432	0.6925139025074155	0.4012929288806348	0.2165063509461097	7.016230827631878	4.115520929808081	2.527998127861825	1.2126338349627677	0.7083517648657098	0.38447299102774846	0.16897470436916998	0.0850859128355037	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.1179987209007981	0.08343769572029314	0.05899936045039905	0.4082482904638631	0	0	0	0.20437977982832192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	597.5439908881378	562.9399526122132	547.672814716858	425.2789734468995	357.2527053566895	23.389955413717445	16.89811893167209	13.613606363020706	10.837844319418975	9.837844319418975	0.19217005981773896	-0.07334327396785567	-0.02539893382248162	0.020779892347779657	-0.018137891389842824	0	2																														16.676862999999997	24.263137																		
0219_00093																		11.996249463207876	15.998704600695897	-0.3490547273738549	0.30256910516645574	3.8948547880739293	8.849225931399406	0.1	1.0720000000000005	178.1849812888461	0	3	2.23	12	10	13	0	23	0	0	0.9371999999999984	0.878343839999997	53.917100000000005	1	1	1	1	1	0	0	0	1	0	0	0	0.26131201597148745	58	284	14	25.417082813081574	1.9551602163908903	7.558532697813786	7.558532697813786	0	4.700439718141093		46.53	0.8		0.4444444444444444	0	1.4056675524550777	0.6962383250419169	0	6.678722918034117	8.671432355990966	0	0.7937005259840998	0	0	0.4999999999999999	0.24999999999999994	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.671875	4.1522491349480966	0.1	373.03	0.46153846153846156	173	9.681798275874712	6.219545352812841	5.266196755718972	3.6959419906985675	2.4974431949644016	2.04044011451988	1.234296232322636	0.6475684469466787	7.227811791565441	3.7721541862465835	2.44473074028298	1.534162363796941	0.8825350374108892	0.5622589935662622	0.2633818093135496	0.11502000761498411	1.2144871163137767	1.2802567583920095	1.511844635310912	0.3437044995149916	0.3353044844636092	0.29963665159995845	0.8164965809277261	0	0	0	0.21697105427838778	0	0	0	0	0	0	0.08333333333333333	0.11785113019775793	0	0	0	0.027777777777777776	0.027377737768152464	0	0	1	7	1	0	0	0	0	608.9258353648491	658.5647424739609	799.4165060690192	692.6246643051757	458.295581177002	15.323407106622838	14.328367908530257	18.102836944071203	15.328367908530257	10.996275931397694	0.3477194805630871	-0.19215829480666727	0.012368388576144949	0.005958316763288929	0.005895591708800218	1	3																														13.806069999999997	26.67393																		
