id	bits.on
0019_00039	17,20,25,66,74,76,84,108,134,146,153,182,188,190,198,199,217,236,278,281,295,305,314,347,351,405,461,476,487,508,515,516,531,541,549,550,553,580,585,605,613,624,634,647,658,669,686,699,721,725,727,772,778,793,822,850,873,904,948,968,992,994
0019_00040	25,33,50,53,134,193,207,257,343,347,405,407,516,520,531,549,582,613,671,778,802,848,902,916,918,948
0019_00041	33,53,75,134,193,207,336,399,405,407,516,520,531,580,613,615,802,848,902,915,917,918,925,948,953,1015
0019_00042	20,35,94,134,153,182,220,259,278,304,305,325,336,347,366,405,447,452,467,480,481,508,523,548,611,613,621,626,684,716,727,747,800,810,823,871,887,910,921,992
0019_00043	13,20,52,60,95,134,153,182,207,220,261,300,308,332,338,347,367,406,407,411,413,480,487,508,549,550,607,670,717,727,781,802,827,832,837,863,896,898,907,948,968,1001
0019_00044	20,44,58,78,96,97,134,139,145,146,153,185,207,270,278,332,347,381,421,448,477,487,497,508,516,530,550,659,673,723,727,750,759,802,827,848,908,917,948,968,970,994
0019_00045	3,64,96,134,141,146,148,344,350,370,405,481,487,503,506,550,575,596,615,662,677,786,797,872,887,889,968,979
0019_00046	15,26,70,96,134,153,161,172,245,278,291,358,367,393,421,461,484,487,492,499,508,511,524,550,582,634,696,719,724,747,753,757,812,815,866,889,945,948,968,992,1009,1022
0019_00047	20,26,74,78,96,109,134,139,145,153,184,230,260,278,321,347,381,410,421,434,466,487,505,508,515,516,520,530,544,550,611,659,663,673,723,727,781,821,830,840,866,905,913,915,926,948,961,968,970,994
0019_00048	15,89,111,131,134,144,153,194,207,214,232,260,270,281,290,413,444,456,461,469,493,500,504,524,550,558,632,763,764,773,780,802,831,850,861,863,903,934,948,968,974,977,985,989,994,1000
0019_00049	20,35,38,83,94,107,132,134,144,152,185,207,214,249,253,260,281,347,355,393,405,409,459,495,508,509,528,550,580,597,626,686,687,727,730,778,796,797,802,812,863,871,894,899,948,968,973,979,982,983
0019_00050	15,89,96,134,139,145,203,220,221,222,260,381,387,405,419,421,451,487,496,515,516,530,531,546,550,589,613,648,772,824,880,907,916,932,948,958,968,971,988,999,1003,1013
0019_00051	15,20,44,50,89,94,134,139,165,216,245,254,281,289,364,508,540,586,626,660,669,677,727,772,790,823,863,1014
0019_00052	15,20,44,50,89,94,134,139,153,207,216,217,245,254,281,347,364,401,505,508,540,544,586,615,626,660,663,727,772,790,791,800,823,948,951,994,1001,1014
0019_00053	20,31,55,68,96,101,129,134,144,153,181,182,211,220,223,259,260,266,287,300,334,336,347,367,381,408,426,482,487,500,508,516,517,549,550,600,606,651,696,705,710,718,719,725,727,748,767,769,800,850,945,948,955,968,993
0019_00054	20,28,74,95,98,133,134,146,162,172,201,236,300,347,461,481,482,508,516,532,533,549,550,617,647,713,716,727,770,862,879,887,948,968,970
0019_00055	14,25,28,33,50,51,53,58,134,153,193,207,231,257,343,347,405,407,435,468,516,520,531,549,582,591,613,671,778,802,848,916,918,948,994,1000
0019_00056	13,20,59,98,109,134,136,144,230,244,278,285,344,347,402,508,515,516,530,549,550,582,590,626,670,684,704,716,727,747,818,838,858,862,948,967,968,1011
0019_00057	3,20,24,49,98,134,136,144,215,217,278,391,508,516,530,536,550,599,659,670,710,727,738,747,883,948,968,971,1011
0019_00058	5,15,26,34,35,37,42,63,84,95,118,134,169,252,262,272,313,347,364,420,456,457,461,465,487,520,542,550,592,601,617,654,662,663,700,754,781,805,809,835,847,881,896,909,963,968,1011,1016
0019_00059	91,134,144,198,214,346,434,550,620,626,640,676,727,732,733,756,863,947,948,968,977
0019_00060	56,120,134,152,363,405,452,485,543,638,662,744,760,794,913,948,968
0019_00061	56,120,125,134,152,174,220,404,405,449,452,513,543,555,591,638,662,702,760,768,794,932,948,960,968
0019_00062	20,45,51,53,134,153,181,206,207,227,235,260,265,270,278,281,288,292,341,347,390,392,429,440,446,481,508,516,522,550,589,626,649,702,727,728,779,790,800,802,812,820,874,943,948,968,1019
0019_00063	53,62,122,134,136,146,153,159,197,206,207,227,235,236,237,305,334,350,390,409,440,495,508,516,522,527,530,550,626,647,787,790,802,809,948,968,1003,1019
0019_00064	15,51,53,63,67,80,96,117,134,153,155,181,206,207,227,229,235,265,292,346,347,390,392,408,487,516,550,577,580,616,626,649,657,705,725,739,764,779,781,790,800,802,813,897,928,935,947,948,968,1019
0019_00065	45,51,52,53,101,134,153,178,181,206,207,227,235,260,265,270,278,280,281,292,347,360,365,390,392,430,516,535,549,550,612,626,649,667,728,779,786,790,800,802,812,820,943,948,968,1019
0019_00066	33,56,133,134,146,149,162,172,201,236,321,322,405,461,481,487,508,516,531,532,550,580,585,598,605,617,716,717,770,797,809,862,887,907,968,987
0019_00067	9,20,133,134,146,149,162,172,184,201,220,236,260,405,418,461,481,508,515,516,531,532,550,598,613,617,716,717,722,770,809,844,862,887,907,910,916,948,968,988
0019_00068	25,101,117,124,133,134,146,149,162,172,201,230,236,242,254,257,347,351,405,448,461,470,476,481,508,515,516,532,549,550,610,613,617,666,671,686,716,717,733,770,778,809,862,887,916,948,968,992,1004
0019_00069	133,134,146,149,162,172,178,201,233,236,269,351,400,402,405,417,461,481,508,516,518,532,550,578,586,615,617,716,717,770,773,808,809,862,887,968
0019_00070	3,9,15,24,26,31,35,47,55,56,71,80,89,114,120,123,128,134,144,153,155,156,167,186,197,201,207,215,220,225,241,244,245,254,260,262,265,278,309,315,320,325,331,333,339,341,346,347,348,350,358,361,385,421,424,435,447,452,461,467,499,504,506,508,512,514,531,534,540,547,549,555,556,578,591,607,608,626,631,649,651,656,658,661,670,678,688,696,700,719,724,727,728,746,753,767,768,780,791,794,797,818,819,821,836,849,850,855,866,869,883,890,894,896,911,931,936,948,949,951,957,964,968,974,994,1015
0019_00071	15,26,35,47,71,89,134,143,144,153,170,171,189,196,206,233,239,244,245,256,260,265,282,286,320,341,347,350,352,353,425,435,461,467,488,499,508,523,524,526,534,538,545,549,580,594,603,618,621,626,651,656,658,670,689,696,704,707,711,713,717,719,744,763,771,780,799,812,819,853,855,859,863,869,883,885,894,895,903,906,916,936,937,938,947,948,949,961,964,970,973,974,981,987,990,994,1015
0019_00072	15,26,35,71,89,111,134,143,144,153,171,189,196,204,206,217,233,244,245,256,260,265,282,286,341,347,350,352,423,424,425,435,461,467,485,488,497,499,508,521,523,524,526,534,538,545,549,557,580,594,618,626,643,651,656,658,666,670,686,689,696,704,711,713,717,719,726,744,763,771,780,799,812,819,832,853,855,859,863,869,878,883,885,894,895,903,906,916,936,937,938,947,948,964,970,974,981,987,993,994,1005,1015
0019_00073	10,15,26,35,47,71,89,134,143,144,153,167,171,189,196,244,245,256,260,265,282,286,320,340,341,347,352,353,425,435,453,461,467,488,496,499,501,508,523,524,526,534,538,545,549,580,594,603,618,621,626,651,656,658,670,672,689,696,704,707,711,713,717,719,744,763,771,775,780,812,819,853,855,859,863,869,883,885,894,895,903,906,936,937,938,947,948,961,964,970,974,981,987,990,992,994,1015
0019_00074	10,15,26,35,47,52,71,89,105,130,134,143,144,153,168,170,171,185,189,196,201,206,233,239,244,245,251,256,259,260,265,280,282,286,288,298,313,341,342,347,350,352,382,415,425,430,435,437,461,466,467,488,499,508,523,524,526,530,533,534,538,545,549,580,584,594,618,626,639,651,656,658,670,679,689,696,704,711,713,717,719,744,763,771,776,780,799,812,819,821,852,853,855,863,867,869,883,885,894,895,903,906,916,925,936,937,938,947,948,961,964,970,974,981,987,990,994,1015
0019_00075	20,83,96,134,205,223,254,268,274,281,334,341,452,465,481,487,508,524,550,554,566,570,612,625,727,833,865,906,968,972,1006
0019_00076	15,26,41,96,134,138,145,153,226,245,273,275,353,419,420,421,487,508,509,534,540,550,559,647,662,730,731,813,833,884,889,948,954,968,994
0019_00077	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0019_00078	23,67,82,114,134,138,153,205,220,326,395,405,416,417,447,453,481,508,524,554,578,626,657,658,666,710,741,835,878,948,968,973,989
0019_00079	4,44,104,134,153,161,164,234,254,270,328,347,368,393,405,415,437,481,503,515,541,549,551,580,613,652,675,678,705,706,713,719,733,744,778,803,819,887,944,948,961,968,987,1000
0019_00080	20,81,94,96,101,134,153,265,270,278,291,334,416,446,454,467,480,487,492,502,508,516,522,550,560,573,582,617,626,672,696,719,727,747,758,781,807,812,824,842,851,945,968,989
0019_00081	20,22,75,94,107,115,123,126,134,207,260,263,347,349,350,378,421,505,508,515,517,549,550,577,606,626,647,651,708,727,735,778,802,812,820,822,849,948,962,968,1001
0019_00082	20,24,49,94,107,134,139,153,197,207,263,270,281,308,350,378,508,517,550,558,588,611,626,647,651,727,744,790,802,948,968,989
0019_00083	10,20,94,107,134,144,211,215,260,278,305,347,391,392,500,508,550,582,626,672,675,727,731,738,747,771,780,812,948,968,971,977
0019_00084	20,22,94,96,107,134,145,153,167,207,263,298,365,369,378,390,421,434,487,508,515,516,517,550,555,626,647,649,727,777,781,802,848,897,898,903,948,962,968,1006,1011
0019_00085	4,20,54,72,94,107,134,153,156,204,215,220,229,260,263,265,278,333,334,347,357,366,368,391,421,480,505,508,515,522,524,549,550,555,626,635,638,640,649,654,655,689,702,727,738,747,748,778,812,816,823,841,843,897,906,948,960,968,971,1006
0019_00086	20,31,68,94,96,134,149,154,181,182,211,220,258,278,300,330,367,410,443,446,456,467,487,508,516,523,550,560,587,626,710,727,750,774,781,797,824,913,926,928,948,968
0019_00087	10,20,94,134,144,153,178,211,215,226,260,270,278,281,297,305,347,360,368,374,391,392,431,434,444,445,500,508,516,550,559,582,585,595,626,635,667,672,727,731,738,747,771,780,786,812,873,894,897,948,968,971,977
0019_00088	15,26,40,62,89,134,140,153,182,212,219,232,258,265,271,278,292,303,319,347,358,387,391,405,420,425,446,461,465,473,487,488,494,496,513,515,524,531,550,551,582,594,627,681,710,711,713,732,738,747,759,768,786,817,818,829,948,968,994,1008,1019
0019_00089	9,20,26,134,153,220,389,401,451,487,508,515,545,550,670,686,707,727,745,771,773,781,783,802,852,897,898,942,948,968,983,994,999
0019_00090	20,68,90,96,128,134,145,193,230,260,277,298,347,353,421,456,487,505,508,515,516,549,550,555,626,640,727,778,812,897,898,948,955,968,971,972,973,1011,1018
0019_00091	20,46,49,52,101,134,140,153,158,187,207,214,215,227,261,264,270,326,365,368,374,378,390,402,404,474,508,516,534,576,577,589,604,626,642,653,670,727,762,779,833,847,885,901,905,938,948,995
0019_00092	15,20,33,35,64,94,134,153,156,158,175,226,227,233,245,256,263,340,356,440,441,456,467,487,508,515,524,554,575,611,626,646,648,654,662,669,674,689,708,727,783,823,827,859,863,865,881,931,938,946,948,968,972,977,994,1006,1009,1012
0019_00093	9,96,133,134,146,149,162,172,201,236,369,392,405,444,448,461,481,487,508,516,532,550,580,585,605,617,632,670,716,717,733,770,809,842,862,879,887,968,992
0019_00094	20,47,96,120,134,145,164,204,213,220,229,245,278,290,378,421,459,464,487,504,508,516,524,550,572,588,603,610,672,686,727,762,777,798,875,934,943,948,960,968,1000,1002
0019_00095	6,20,49,94,101,134,158,215,278,372,390,456,502,505,508,516,565,626,693,702,727,730,762,777,901,926,948,960,1008
0019_00096	20,46,49,101,106,134,140,144,153,158,207,214,215,227,229,261,264,270,326,368,374,378,379,390,413,445,454,474,508,516,576,577,604,626,670,716,727,779,833,888,898,901,904,935,938,948,995
0019_00097	20,46,49,101,134,153,158,207,215,264,278,301,312,326,374,378,390,474,488,495,502,508,512,516,536,576,626,666,702,709,727,739,749,802,825,879,901,909,917,920,948,953,954,958
0019_00098	5,20,49,52,101,103,134,144,153,156,158,182,207,214,215,227,232,243,264,270,273,278,326,329,340,347,349,355,366,374,378,389,390,396,474,502,508,516,549,576,577,589,604,625,626,670,702,709,717,725,727,779,824,833,901,905,907,911,938,948,989,995,1000,1011,1014
0019_00099	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0019_00100	20,66,133,134,136,146,149,172,182,236,278,317,347,351,396,405,418,461,464,476,508,515,516,530,531,532,535,549,550,598,613,634,659,665,686,717,727,749,762,777,778,785,809,844,850,907,948,960,968
0019_00101	9,20,133,134,136,146,149,172,184,220,236,260,278,317,405,418,461,464,508,515,516,530,531,532,550,598,613,659,665,717,722,727,749,762,777,785,809,844,907,910,916,948,960,968,988
0019_00102	20,33,56,133,134,136,146,149,172,236,278,317,321,322,405,461,464,481,487,508,516,530,531,532,550,580,585,598,605,617,659,665,717,727,749,762,777,785,797,809,907,948,960,968,987
0019_00103	20,133,134,136,146,149,172,178,233,236,269,278,317,351,400,402,405,417,461,464,508,516,518,530,532,550,578,586,615,659,665,717,727,749,762,773,777,785,808,809,948,960,968
0019_00104	8,19,95,96,100,130,134,155,174,207,245,272,418,432,450,478,487,503,508,524,550,603,654,660,662,710,714,716,780,786,797,802,897,948,965,968,1000
0019_00105	14,20,52,58,97,134,153,207,220,227,236,263,292,338,342,347,400,413,416,457,465,508,549,560,597,605,649,670,675,727,745,747,773,790,795,802,839,883,886,948,949,968,983
0019_00106	20,62,91,96,114,134,144,145,153,168,207,243,270,330,360,372,421,481,487,508,550,588,591,662,670,674,682,727,731,802,863,937,948,968,977,982
0019_00107	52,56,79,134,138,153,173,207,235,242,254,304,326,328,335,338,349,417,453,502,508,515,534,541,626,637,640,657,713,797,799,802,819,935,948,968,989,994
0019_00108	3,8,15,20,68,89,134,138,146,160,172,191,197,209,213,214,225,236,237,245,248,276,298,302,304,331,346,355,417,453,508,515,532,550,657,709,727,745,757,813,819,828,836,857,932,948,968,989,1006,1008,1012,1022
0019_00109	14,20,52,58,63,94,97,134,153,207,220,263,292,338,342,347,400,402,416,457,508,549,597,605,614,626,638,649,654,670,719,727,735,745,773,802,839,883,884,912,948,949,968,983
0019_00110	14,20,52,58,92,97,134,146,153,207,220,236,263,292,338,342,347,400,413,416,431,457,465,508,549,597,605,609,626,649,670,710,727,745,763,773,790,795,802,818,839,844,854,883,948,949,968,983
0019_00111	20,94,134,153,182,183,220,278,347,358,367,388,391,405,435,446,447,480,508,515,532,550,626,651,681,705,706,709,727,738,747,776,800,823,948,968,997
0019_00112	14,28,58,99,133,134,153,278,390,405,428,435,468,516,531,613,648,654,747,839,918,948,994,1000
0019_00113	10,13,20,52,94,97,134,153,164,182,199,207,220,243,261,292,338,347,367,455,487,508,523,546,549,550,555,597,626,638,654,670,713,719,727,745,776,781,802,811,839,884,898,945,948,949,968,976,994
0019_00114	6,50,53,101,134,153,195,200,207,220,245,254,342,506,508,524,535,603,608,612,662,692,702,744,761,789,802,806,830,834,895,921,948,985,994
0019_00115	20,94,134,144,153,182,183,278,347,391,416,435,438,446,447,467,480,508,515,550,582,626,705,709,710,727,738,747,776,800,818,823,900,968,976
0019_00116	13,20,52,73,97,134,153,164,182,207,220,236,243,261,292,338,341,347,367,413,469,480,487,508,523,546,549,550,555,560,597,656,670,675,713,719,727,745,747,776,781,802,839,898,945,948,949,968,976,994
0019_00117	13,15,20,134,153,178,182,206,220,236,261,314,367,405,413,420,480,485,487,508,524,550,560,587,608,632,642,651,657,670,688,705,727,747,759,781,813,890,898,940,948,961,968
0019_00118	20,94,107,134,144,183,185,207,222,278,301,347,365,391,446,508,515,550,582,626,705,709,710,727,738,747,802,810,818,878,894,900,948,968,973,979,995
0019_00119	20,24,49,85,98,134,136,144,210,220,230,278,335,344,358,367,421,508,515,516,530,536,550,582,599,670,716,727,742,747,819,948,968,977,1011
0019_00120	20,52,112,134,153,157,236,261,347,408,413,487,508,509,523,525,549,550,560,608,638,642,653,655,670,713,719,727,746,747,776,781,897,922,945,948,968,976,994
0019_00121	6,20,93,94,101,134,268,278,347,437,456,508,513,549,550,564,582,606,626,727,744,747,778,817,827,829,867,948,968
0019_00122	15,20,33,35,89,94,134,139,156,175,226,227,233,245,256,263,317,340,356,445,456,463,467,482,487,493,508,515,524,548,575,611,626,654,662,669,689,708,724,727,772,827,859,865,881,907,931,938,946,968,972,1006,1009,1012
0019_00123	7,33,53,64,110,134,193,205,207,216,245,261,321,405,411,481,506,508,516,611,614,615,662,668,738,796,802,858,887,889,948,992
0019_00124	14,28,33,53,58,103,110,134,144,153,193,207,230,245,257,321,352,363,405,411,427,506,508,516,552,615,662,668,669,671,722,748,802,830,948,965,994,1018
0019_00125	134,210,245,278,418,497,508,513,524,638,672,686,747,764,773,832,840,948,950,968
0019_00126	75,134,144,237,240,399,405,481,516,529,531,541,562,580,613,615,689,713,714,739,740,756,797,823,887,915,948,953,961,977,1008,1015,1019
0019_00127	14,28,58,99,133,134,144,153,237,240,278,390,405,428,435,468,516,531,613,648,676,714,739,740,747,835,839,918,948,961,977,983,994,1000
0019_00128	20,134,136,207,278,341,350,472,481,508,516,530,548,550,574,598,647,659,720,727,779,802,843,870,912,926,948,968,986
0019_00129	20,24,49,98,134,136,144,207,217,278,350,508,516,530,536,550,599,647,659,670,720,727,779,802,843,870,883,912,926,948,968,1011
0019_00130	14,28,58,133,134,153,266,278,379,390,405,435,468,481,516,529,531,556,613,648,713,734,747,797,839,878,887,948,994,1000
0019_00131	14,28,33,51,53,58,99,133,134,153,193,207,278,390,405,407,428,435,468,506,516,520,531,613,648,692,747,802,839,848,918,948,994,1000
0019_00132	20,47,59,109,134,136,230,278,341,344,368,472,481,508,515,516,530,550,582,590,598,626,727,747,818,838,858,968,986
0019_00133	3,7,8,15,20,68,89,134,146,160,172,191,197,213,236,237,245,248,252,276,278,298,302,346,473,508,515,532,540,550,582,709,727,745,747,776,811,813,857,932,948,957,964,968,1008,1012,1022
0019_00134	20,24,49,59,98,109,134,136,144,230,278,344,421,508,515,516,530,536,550,582,590,599,626,670,716,727,747,818,838,858,948,968,1011
0019_00135	9,46,134,153,201,207,220,230,247,256,260,271,347,405,407,411,429,442,449,505,515,518,564,586,613,616,646,686,707,725,750,763,779,802,808,820,932,948,954,968,988,994
0019_00136	20,59,109,134,136,163,224,230,278,344,347,351,508,515,516,530,550,570,582,590,626,679,727,747,772,818,838,845,858,948,968,998
0019_00137	96,108,134,139,144,145,146,185,236,237,264,272,381,421,487,508,516,530,550,667,670,737,752,763,809,875,948,968
0019_00138	12,133,134,146,149,162,167,172,188,201,220,236,260,281,337,354,405,461,481,508,513,516,532,550,617,675,716,717,770,809,830,862,887,900,948,968,969,980
0019_00139	12,20,133,134,136,146,149,167,172,188,220,236,260,278,281,317,337,354,405,461,464,508,513,516,530,532,550,659,665,675,717,727,749,762,777,785,809,830,900,948,960,968,969,980
0019_00140	62,67,69,134,142,153,178,183,189,200,245,254,283,313,342,388,452,508,524,556,632,638,662,707,755,773,778,781,826,848,884,948,968,994
0019_00141	13,96,134,181,196,210,245,247,272,305,444,483,487,508,550,582,619,654,662,714,718,773,846,873,878,968,985
0019_00142	15,75,89,134,144,191,223,237,240,399,405,516,531,580,613,615,640,653,689,714,723,739,740,772,863,900,915,917,918,948,953,961,970,977,997,1015
0019_00143	1,67,134,177,205,245,262,266,311,316,319,377,404,405,422,461,508,524,576,585,603,686,738,803,808,916,944,948,968,969,982,995
0019_00144	20,134,136,163,207,278,350,351,508,516,530,550,570,647,659,679,720,727,772,779,802,842,843,845,870,912,916,926,948,968,998
0019_00145	20,42,62,90,97,109,153,165,215,270,347,360,430,468,506,508,516,544,613,643,687,727,739,751,761,778,811,812,826,830,840,909,948,950,970,994
0019_00146	14,28,58,75,134,144,153,191,237,240,292,399,405,435,468,516,531,580,600,613,615,676,689,714,739,740,915,917,918,948,953,961,977,994,1000,1015
0019_00147	20,23,94,107,134,183,185,189,207,220,222,278,288,347,358,365,367,388,391,405,446,508,515,532,550,626,627,705,709,727,738,747,802,894,948,968,973,979
0019_00148	33,53,118,133,134,193,207,266,278,363,379,390,405,407,481,506,516,520,529,531,556,613,648,713,747,797,802,848,887,948
0019_00149	11,38,63,77,96,109,134,145,153,161,255,256,260,270,274,326,347,403,420,421,487,511,515,550,575,588,626,732,781,807,858,871,968
0019_00150	20,38,63,94,96,109,134,145,161,169,256,260,274,347,421,436,454,456,487,508,511,515,550,575,602,619,626,727,741,781,807,826,849,871,897,898,968
0019_00151	31,116,134,144,153,178,215,243,270,278,281,319,356,370,373,380,387,391,399,400,405,420,423,453,488,524,550,626,732,738,747,759,765,786,824,889,948,952,968,971,977,992,999,1003
0019_00152	14,34,35,72,116,134,144,153,235,263,265,319,360,373,387,399,405,420,467,488,515,521,524,536,550,575,626,710,719,732,759,786,791,840,876,878,920,964,968,1021
0019_00153	12,47,50,96,134,144,145,182,208,214,278,291,319,358,387,405,421,439,487,503,515,524,550,558,576,582,586,641,657,676,678,747,753,784,791,881,939,968,1002,1020
