id	bits.on
draft_59657_00149	20,94,211,406,469,486,508,626,627,692,719,727,755,762,850,904,948
draft_59657_00150	19,20,24,34,46,54,55,56,57,65,80,86,89,94,107,115,124,134,139,144,153,159,163,167,172,192,204,207,262,269,270,298,300,313,319,327,335,347,349,353,357,360,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,481,486,492,493,508,516,524,525,529,530,532,533,535,548,554,555,556,558,566,580,588,595,599,600,603,623,625,626,629,678,690,692,705,719,720,727,728,751,755,763,766,783,789,791,802,831,870,887,889,900,914,915,917,919,922,929,936,948,954,959,960,963,968,974,975,977,997
draft_59657_00151	20,138,144,153,326,373,387,504,508,575,609,626,632,666,727,732,745,767,830,842,948,952,977,982,999
draft_59657_00152	20,49,57,94,96,100,144,153,266,298,327,330,347,373,411,430,480,504,508,588,626,692,727,732,763,767,948,954,961,977,981,999
draft_59657_00153	20,26,49,57,79,121,138,144,153,171,269,327,347,364,373,387,430,440,492,504,508,566,575,588,609,626,648,692,727,732,745,763,767,830,902,948,954,961,977,999
draft_59657_00154	20,94,100,144,153,298,326,373,480,504,508,626,632,666,727,732,767,842,948,952,954,977,999
draft_59657_00155	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00156	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00157	10,11,20,43,89,94,104,107,118,134,141,153,177,192,207,212,231,245,250,259,260,264,426,441,481,490,506,508,525,547,626,635,642,662,676,679,702,727,767,778,836,878,915,948,1007
draft_59657_00158	20,77,94,107,128,153,178,192,207,225,231,424,436,458,480,481,504,508,516,602,626,631,637,673,684,727,778,913,927,975,1012,1019
draft_59657_00159	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
draft_59657_00160	19,20,44,54,56,57,65,71,89,123,124,125,134,138,139,153,163,165,172,192,210,235,256,267,269,300,302,319,341,347,357,361,364,369,374,392,396,405,406,412,422,432,436,445,454,459,461,464,480,481,486,487,492,508,524,525,543,550,555,558,566,580,599,600,612,625,626,627,629,638,678,680,689,690,692,699,719,725,727,728,755,763,783,785,791,810,823,843,846,871,877,881,887,897,898,899,918,919,936,948,954,959,960,963,965,968,974,975
draft_59657_00161	5,15,19,20,44,54,56,57,65,89,124,134,139,153,163,165,172,192,194,200,240,256,269,300,302,319,340,341,347,364,369,374,405,412,422,432,436,461,464,465,475,479,481,486,492,508,509,524,525,531,539,555,558,566,580,600,603,625,626,629,633,638,655,657,678,680,687,690,692,707,719,723,727,728,733,755,763,783,785,791,793,810,842,847,887,900,905,918,919,936,954,959,960,968,974,975
draft_59657_00162	10,19,20,24,44,54,56,57,65,71,89,123,125,127,134,138,139,153,165,167,172,176,192,210,235,267,269,300,319,336,341,347,357,361,364,369,374,392,395,396,405,406,422,432,436,445,454,459,461,464,467,480,481,486,487,492,508,524,525,543,550,555,558,566,569,580,588,599,600,612,625,626,627,629,678,689,690,692,699,717,719,725,727,728,755,763,766,783,785,791,798,810,823,843,846,871,877,881,887,897,898,899,918,919,936,948,954,959,960,963,965,968,974,975
draft_59657_00163	5,10,15,19,20,24,54,56,57,65,89,127,134,139,153,165,167,172,176,192,194,200,240,256,269,300,302,319,336,340,341,347,364,369,374,395,405,422,432,436,461,464,465,467,475,479,481,486,492,508,509,524,525,531,539,555,558,566,569,580,588,599,600,603,625,626,629,633,655,657,678,680,687,690,692,707,717,719,723,727,728,733,755,763,766,783,785,791,793,798,810,842,847,887,900,905,918,919,936,954,959,960,968,974,975
draft_59657_00164	20,94,134,153,207,213,277,390,480,508,511,626,661,727,802,948
draft_59657_00165	19,20,44,54,56,57,65,71,89,94,124,125,134,139,153,163,165,169,172,173,192,235,256,269,300,302,319,347,357,361,364,369,374,392,396,405,412,422,436,456,461,464,475,480,481,486,487,492,508,524,525,543,550,555,558,566,580,599,600,603,612,614,625,626,627,629,638,678,680,689,690,692,699,719,725,727,728,755,763,783,785,791,810,843,887,897,898,900,918,919,936,948,954,959,960,967,968,974,975,978
draft_59657_00166	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00167	19,20,24,34,46,50,54,56,57,62,64,65,80,86,89,106,124,134,139,144,153,154,159,163,167,172,192,204,207,262,269,270,283,298,300,312,313,317,319,335,347,349,353,360,361,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,481,483,486,492,493,497,508,516,524,525,529,530,532,533,535,548,554,555,556,558,562,566,580,588,595,599,600,603,623,625,626,629,642,662,678,690,692,705,719,720,727,728,751,755,760,763,766,778,781,783,789,791,826,831,850,864,870,877,887,889,900,914,915,917,918,919,929,936,948,954,959,960,963,968,974,975,977,994,997,1004
draft_59657_00168	20,31,86,94,134,137,223,245,351,456,489,506,508,513,626,662,672,727,731,766,866,928,930,968,971,981,997
draft_59657_00169	14,20,94,107,118,128,141,145,153,159,207,209,231,242,250,257,270,284,285,299,327,340,366,403,440,480,481,508,516,530,541,552,563,626,627,635,673,690,692,727,739,757,871,915,917,927,984
draft_59657_00170	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00171	19,20,24,34,46,54,56,57,62,65,80,86,89,106,124,134,139,144,153,159,163,167,172,192,204,207,262,269,270,283,298,300,313,317,319,335,347,349,353,360,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,481,483,486,492,493,497,508,516,524,525,529,530,532,533,535,548,554,555,556,558,562,566,580,588,595,599,600,603,623,625,626,629,642,662,678,690,692,705,719,720,727,728,751,755,760,763,766,778,781,783,789,791,826,831,870,877,887,889,900,914,915,917,918,919,929,936,948,954,959,960,963,968,974,975,977,994,997,1004
draft_59657_00172	20,80,113,144,153,159,186,198,207,270,298,313,326,353,360,366,387,390,434,493,503,508,516,529,530,535,554,574,607,626,664,669,681,727,751,766,831,886,917,929,948,977
draft_59657_00173	20,80,110,144,153,159,198,207,270,298,313,326,353,360,363,366,384,390,407,434,492,493,503,508,516,529,530,535,552,554,626,664,669,681,727,748,751,766,831,886,889,915,917,929,948,977
draft_59657_00174	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
draft_59657_00175	19,20,24,34,46,54,56,57,62,65,80,89,106,123,124,134,138,139,144,153,159,163,172,192,196,204,207,262,264,267,269,270,283,298,313,317,319,335,340,347,349,353,360,363,366,374,384,390,405,422,428,434,436,446,454,458,459,461,464,467,481,483,486,493,497,508,516,524,525,529,530,532,535,548,554,555,556,558,562,566,580,595,605,623,625,626,629,642,662,678,690,719,720,727,728,744,751,755,760,763,766,778,781,783,789,791,826,831,833,846,849,851,872,877,887,889,909,915,917,918,919,929,936,948,954,959,960,968,974,975,977,994,997,1004
draft_59657_00176	57,108,153,207,266,278,292,347,390,472,508,538,548,559,588,626,684,692,704,757,763,775,821,850,859,914,936,954,1020
draft_59657_00177	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
draft_59657_00178	20,57,58,94,115,172,347,454,508,539,588,626,692,712,719,727,779,872,954,995
draft_59657_00179	20,57,94,107,118,141,153,199,207,244,266,292,320,347,481,508,512,588,626,635,692,727,757,763,894,954
draft_59657_00180	19,20,24,34,46,54,56,57,65,80,86,89,124,134,139,144,153,159,163,167,172,192,204,207,262,269,270,294,298,300,313,317,319,335,347,349,353,360,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,481,486,492,493,508,516,524,525,529,530,532,533,535,548,554,555,556,558,566,580,588,595,599,600,603,623,625,626,629,642,672,678,690,692,705,719,720,727,728,751,755,763,766,783,789,791,831,835,856,870,887,889,900,914,915,917,919,929,936,948,954,959,960,963,968,974,975,977,994,997
draft_59657_00181	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
draft_59657_00182	57,81,138,269,347,508,645,872,877,954
draft_59657_00183	20,67,94,107,118,134,141,148,151,153,165,185,207,225,231,250,251,278,319,326,349,350,420,441,481,508,524,552,558,626,632,635,658,679,727,740,748,778,806,821,850,858,903,944,955,968,994
draft_59657_00184	20,94,508,626,705,719,727,762,948,982
draft_59657_00185	20,57,153,161,170,203,207,266,292,326,347,390,507,508,588,626,665,692,704,727,757,763,821,872,898,901,914,923,936,954
draft_59657_00186	20,153,203,207,259,326,390,483,507,508,538,554,576,626,665,697,704,726,727,794,844,874,898,931,936,992
draft_59657_00187	153,207,326,390,538,576,626,697,704,726,874,992,997
draft_59657_00188	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00189	19,20,24,34,46,54,56,57,62,65,80,86,89,106,124,134,139,144,153,159,163,167,172,192,204,207,262,269,270,283,298,300,313,317,319,335,347,349,353,360,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,481,483,486,492,493,497,508,516,524,525,529,530,532,533,535,548,554,555,556,558,562,566,580,588,595,599,600,603,623,625,626,629,642,662,678,690,692,705,719,720,727,728,751,755,760,763,766,778,781,783,789,791,826,831,870,877,887,889,900,914,915,917,918,919,929,936,948,954,959,960,963,968,974,975,977,994,997,1004
draft_59657_00190	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
draft_59657_00191	20,21,94,153,337,480,508,530,626,727,752
draft_59657_00192	19,20,21,24,34,46,54,56,57,65,80,86,89,94,124,134,139,144,153,159,163,167,172,192,204,207,262,269,270,298,300,313,317,319,335,347,349,353,360,363,364,366,374,384,390,405,422,428,434,436,458,461,464,467,475,480,481,486,492,493,508,516,524,525,529,530,532,533,535,548,554,555,556,558,562,566,580,588,595,599,600,603,605,623,625,626,629,642,678,690,692,705,719,720,727,728,751,752,755,763,766,783,789,791,831,870,877,887,889,900,914,915,917,919,926,929,936,943,948,954,959,960,963,968,974,975,977,997
draft_59657_00193	45,77,92,139,146,153,236,413,481,508,609,626,913
draft_59657_00194	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
draft_59657_00195	15,20,26,44,45,60,80,89,92,99,146,153,159,161,207,222,229,231,236,243,244,270,285,314,343,360,366,371,379,401,414,417,453,479,489,492,499,508,516,530,566,605,609,613,618,621,623,626,655,659,670,674,686,690,726,727,758,762,769,772,793,795,802,806,808,818,851,873,883,936,948,949,952,964,970,971,983,1009,1022
draft_59657_00196	15,20,26,44,45,58,60,77,80,89,92,99,136,146,153,159,161,173,175,207,222,229,231,236,243,244,270,276,285,314,318,332,343,360,366,371,382,401,453,479,480,492,499,508,516,530,605,609,618,621,626,655,670,686,690,726,727,746,758,762,769,772,795,802,806,808,818,836,883,922,933,936,941,948,957,964,970,971,983,1009
draft_59657_00197	1,15,20,26,45,60,80,86,89,92,99,146,153,159,197,207,222,231,236,243,270,285,288,314,325,331,343,347,360,366,371,381,414,453,470,474,479,492,494,499,508,516,530,566,567,586,606,609,610,618,621,626,637,641,670,688,692,698,712,726,727,746,752,772,795,802,806,808,815,820,851,884,923,948,949,952,961,964,970,1022
draft_59657_00198	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
draft_59657_00199	15,39,54,57,89,122,134,138,139,153,161,173,185,220,245,267,269,288,340,347,370,379,446,452,454,459,461,506,508,524,533,538,555,569,575,580,582,626,637,645,649,662,671,675,763,784,791,806,836,841,846,850,872,877,901,918,920,930,936,948,954,964,968,974,1019
draft_59657_00200	15,18,23,47,64,67,85,89,113,134,206,207,216,226,245,264,337,390,405,481,506,508,563,582,584,615,626,643,652,662,692,745,768,776,778,785,802,810,851,860,863,887,889,910,948,984,1003,1006
draft_59657_00201	15,54,57,89,122,134,139,153,161,173,185,220,245,266,340,347,370,379,446,452,461,506,508,524,533,538,555,569,575,580,582,584,588,626,649,662,671,675,692,693,743,763,784,791,806,836,841,850,918,920,930,936,948,954,964,968,974,1019
draft_59657_00202	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00203	15,54,57,79,89,122,134,139,150,153,161,173,185,220,245,269,300,340,347,364,370,379,446,452,461,475,492,506,508,524,533,538,555,566,569,575,580,582,588,600,626,649,662,671,672,675,692,763,784,787,791,806,836,841,850,900,918,920,930,936,948,954,964,968,974,1019
draft_59657_00204	9,14,15,49,62,67,89,96,115,128,131,134,145,146,149,153,172,175,177,190,210,233,236,237,270,311,350,356,360,395,421,422,450,458,461,467,473,487,508,515,516,524,530,532,550,588,591,596,600,606,614,615,653,662,668,683,700,728,754,756,764,772,778,785,788,817,843,848,870,873,900,968,970,972,981,994,1009,1012
draft_59657_00205	32,54,57,79,89,121,130,134,139,153,163,165,167,169,236,245,256,269,277,300,302,347,364,369,374,391,412,434,452,461,492,506,508,524,525,555,566,569,588,600,626,638,657,662,680,692,719,763,766,785,791,806,810,919,936,952,954,968,974
draft_59657_00206	32,54,57,89,130,134,139,153,163,167,169,236,245,256,266,277,302,347,369,374,391,412,434,452,461,506,508,524,555,569,588,626,638,657,662,680,692,693,719,743,763,766,785,791,796,806,810,919,936,952,954,968,974
draft_59657_00207	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
draft_59657_00208	8,20,24,32,54,57,89,94,125,130,132,134,139,153,163,165,167,169,170,219,236,245,256,269,277,300,302,339,347,363,364,369,374,391,412,425,434,435,452,461,466,475,492,506,508,524,555,562,565,569,600,626,635,638,657,662,677,680,692,719,727,763,766,785,790,791,806,810,840,872,900,905,915,919,936,952,954,968,974,995,1006
draft_59657_00209	24,32,54,57,73,89,125,130,132,134,139,153,163,165,167,169,170,236,245,256,269,277,300,302,311,326,327,330,339,346,347,364,369,374,391,412,434,435,452,461,466,475,492,506,508,524,555,562,565,569,600,626,638,657,660,662,680,686,692,719,763,766,785,787,791,806,810,900,905,915,919,936,952,954,968,974,988
draft_59657_00210	20,24,32,54,57,89,130,134,139,153,163,165,167,169,193,236,245,256,263,269,277,300,302,311,326,327,330,346,347,364,369,374,376,391,412,434,435,452,461,466,474,475,492,494,506,508,516,524,536,545,555,558,565,569,600,611,626,638,641,657,662,680,692,719,727,762,763,766,773,785,787,791,806,810,900,905,915,919,936,948,952,954,960,968,974
draft_59657_00211	15,20,21,26,58,60,89,94,95,153,207,216,222,231,237,244,261,285,288,330,332,343,382,388,401,453,470,480,492,494,497,499,508,530,586,605,609,618,626,633,655,670,677,688,690,691,726,727,746,752,758,762,772,795,802,806,818,836,933,936,948,961,964,983
draft_59657_00212	32,54,57,79,89,130,134,139,150,153,163,165,167,169,236,245,256,269,277,300,302,347,364,369,374,391,412,434,452,461,475,492,506,508,524,555,566,569,588,600,626,638,657,662,672,680,692,719,763,766,785,791,806,810,900,919,936,952,954,968,974
draft_59657_00213	20,62,94,153,434,480,508,530,626,727,752,778,826,948,968,976,994
draft_59657_00214	20,57,153,161,170,203,207,266,292,326,347,390,507,508,588,626,665,692,704,727,757,763,821,872,898,901,914,923,936,954
