id	bits.on
draft_59657_00175	19,20,24,34,56,57,62,65,80,89,106,123,134,138,139,144,153,155,159,172,173,196,204,207,212,221,233,257,267,269,270,275,283,287,298,313,317,319,335,336,347,349,360,363,366,369,384,387,390,401,405,415,422,423,436,442,459,461,467,481,483,486,497,499,502,508,516,524,525,530,535,548,554,555,556,558,562,566,580,605,625,626,629,642,653,662,678,688,690,719,727,728,734,744,749,751,755,760,761,763,778,781,783,826,831,833,846,849,851,872,877,887,888,889,891,915,917,918,925,929,936,948,954,960,968,974,975,977,990,994,1004
draft_59657_00176	34,37,57,153,170,207,266,274,278,292,347,390,476,508,532,538,588,623,626,684,692,701,757,758,763,820,850,954
draft_59657_00177	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
draft_59657_00179	20,57,77,94,107,141,153,207,266,292,347,396,438,481,508,588,626,692,715,727,757,763,776,789,861,954
draft_59657_00180	19,20,24,34,56,57,65,80,86,89,124,134,139,144,153,155,159,167,172,173,204,207,212,269,270,275,287,294,298,300,313,317,319,335,347,349,360,363,364,366,369,384,387,390,401,405,415,422,423,436,442,461,467,475,481,486,492,499,502,508,516,524,525,530,535,548,554,555,558,566,580,588,599,603,625,626,629,642,653,660,672,678,688,690,692,719,727,728,749,751,755,761,763,783,831,835,856,860,887,888,889,891,900,912,914,915,917,925,929,936,948,954,960,963,968,974,975,977,980,990,994
draft_59657_00181	15,20,80,89,94,134,199,201,245,264,411,429,508,554,626,662,677,727,772,842,954,1022
draft_59657_00183	20,67,94,107,134,141,148,151,153,165,192,207,217,225,231,251,278,319,326,349,350,409,420,481,508,524,545,552,558,626,632,658,727,740,748,771,776,778,789,806,821,850,858,903,944,955,968
draft_59657_00185	20,57,88,125,153,207,266,274,292,326,347,356,390,507,508,588,603,620,626,665,692,701,727,757,758,763,873,898,954,973,978
draft_59657_00186	15,20,83,153,207,278,291,323,325,326,390,393,507,508,533,538,562,576,620,626,662,665,701,727,786,898
draft_59657_00187	15,153,207,268,300,323,326,390,533,538,562,576,580,626,638,701,775,918,944
draft_59657_00189	19,20,24,34,56,57,62,65,80,86,89,106,134,139,144,153,155,159,167,172,173,204,207,212,269,270,275,283,287,298,300,313,317,319,335,347,349,360,363,364,366,369,384,387,390,401,405,415,422,423,436,442,461,467,475,481,483,486,492,497,499,502,508,516,524,525,530,535,548,554,555,556,558,562,566,580,588,599,603,625,626,629,642,653,660,662,678,688,690,692,719,727,728,749,751,755,760,761,763,778,781,783,826,831,860,877,887,888,889,891,900,912,914,915,917,918,925,929,936,948,954,960,963,968,974,975,977,980,990,994,1004
draft_59657_00192	19,20,21,24,34,56,57,65,80,86,89,94,134,139,144,153,155,159,167,172,173,204,207,212,269,270,275,287,298,300,313,317,319,335,347,349,360,363,364,366,369,384,387,390,401,405,415,422,423,436,442,461,467,475,480,481,486,492,499,502,508,516,524,525,530,535,548,554,555,558,562,566,580,588,599,603,605,625,626,629,642,653,660,678,688,690,692,719,727,728,749,751,752,755,761,763,783,831,860,877,887,888,889,891,900,912,914,915,917,925,926,929,936,943,948,954,960,963,968,974,975,977,980,990
draft_59657_00194	4,15,20,26,39,45,60,71,76,80,85,87,89,92,99,120,146,153,159,163,170,207,215,222,223,231,236,243,252,270,285,290,314,316,360,366,370,391,398,401,424,437,479,491,499,503,508,516,524,530,580,594,602,609,614,626,664,690,697,726,727,758,759,772,801,802,808,818,860,909,915,936,948,964,967,970,972,976
draft_59657_00195	4,5,15,20,26,45,49,60,76,80,85,87,89,92,99,108,118,146,153,159,163,207,222,228,231,236,243,252,270,281,285,290,314,316,326,340,351,352,360,366,401,402,408,424,437,479,482,499,508,516,524,530,566,609,626,657,690,713,727,753,759,772,777,802,808,818,851,860,879,936,948,964,969,970,976,987,999,1003,1009,1015,1022
draft_59657_00196	4,5,15,20,26,35,39,45,49,60,64,76,80,85,87,89,92,99,118,120,146,152,153,159,163,170,180,207,222,228,231,236,243,252,270,281,285,290,314,316,326,351,360,366,368,370,391,401,408,420,424,437,479,499,508,516,524,530,552,594,602,609,626,664,690,726,727,753,758,759,772,802,808,818,860,936,948,949,964,970,976,999,1009
draft_59657_00197	4,15,20,26,45,49,60,72,76,80,85,86,87,89,92,99,108,146,153,159,163,166,197,204,205,207,215,222,223,231,236,243,270,285,314,347,360,366,381,424,479,499,503,508,516,524,530,566,589,594,606,609,613,626,632,689,697,705,727,741,759,772,801,802,808,820,851,852,860,879,887,909,910,923,948,964,969,970,976,987,998,1022
draft_59657_00198	4,5,15,20,26,45,60,71,76,80,85,87,89,92,99,146,153,159,163,207,215,222,223,231,236,243,252,270,285,290,314,316,360,366,398,401,413,424,426,437,459,479,491,497,499,503,508,516,524,530,551,580,594,602,609,614,626,668,690,697,726,727,738,758,759,772,801,802,808,818,837,850,860,909,936,948,964,970,976
draft_59657_00199	15,57,89,127,128,134,138,139,153,173,185,220,233,245,267,269,283,288,301,303,314,340,347,379,413,418,442,459,461,477,506,508,524,533,555,569,575,582,626,637,638,645,649,662,671,675,687,763,806,814,824,846,872,874,877,901,918,932,936,948,954,964,968,974,980
draft_59657_00201	15,57,89,109,127,128,134,139,153,173,185,220,245,266,283,301,303,314,340,347,379,413,442,461,477,506,508,524,533,555,569,575,582,588,626,638,649,662,671,675,687,692,743,763,806,814,816,824,874,918,932,936,948,954,964,968,974,980
draft_59657_00203	15,57,79,89,127,128,134,139,150,153,173,185,220,245,269,283,300,301,303,314,340,347,364,379,413,442,461,475,477,492,506,508,524,533,555,566,569,575,582,588,600,626,638,649,662,671,672,675,687,692,763,791,806,814,824,860,874,900,918,932,936,948,954,964,968,974,980
draft_59657_00205	57,79,89,121,134,139,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,300,347,351,361,364,387,401,434,442,452,461,492,506,508,524,525,555,566,569,588,626,630,657,662,692,719,763,766,806,860,874,936,952,954,968,974,980,997
draft_59657_00206	57,76,89,109,134,139,153,159,167,169,173,177,197,212,227,236,245,266,277,285,347,351,361,387,401,434,442,452,461,506,508,524,555,569,588,626,630,657,662,692,719,743,763,766,806,874,936,952,954,968,974,980,997
draft_59657_00208	20,24,37,47,57,60,66,87,89,94,118,134,139,153,159,167,169,173,177,197,204,212,227,236,245,257,269,277,285,300,347,351,361,364,387,401,425,434,442,452,461,475,492,506,508,524,527,555,562,565,569,626,630,657,661,662,677,692,719,727,763,766,779,799,806,852,860,865,874,894,900,915,936,952,954,964,968,974,975,980,997
draft_59657_00210	20,24,57,66,85,87,89,107,112,134,139,153,159,167,169,173,177,197,212,227,236,245,257,263,269,277,285,300,311,312,326,334,347,351,361,364,374,387,401,402,410,434,442,452,461,474,475,492,506,507,508,516,524,555,565,569,626,630,643,657,662,692,703,719,727,743,762,763,766,790,806,860,874,900,915,925,936,948,952,954,960,964,968,974,980,997
draft_59657_00211	5,15,20,26,60,71,76,85,87,89,94,153,163,182,207,215,222,223,231,252,261,285,290,316,398,401,413,424,426,437,459,480,491,497,499,503,508,530,551,580,594,602,609,614,626,668,690,697,710,726,727,738,752,758,759,772,801,802,818,837,850,860,909,936,948,964,976
draft_59657_00212	57,79,89,134,139,150,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,300,347,351,361,364,387,401,434,442,452,461,475,492,506,508,524,555,566,569,588,600,626,630,657,662,672,692,719,763,766,791,806,860,874,900,936,952,954,968,974,980,997
