id	bits.on
0018_00082	13,15,44,68,73,89,128,129,134,153,170,200,206,220,245,260,264,268,269,282,299,311,316,326,327,330,334,346,347,353,362,369,405,435,461,473,486,504,508,515,534,540,550,562,575,597,620,624,626,628,640,657,660,661,676,683,701,719,724,733,787,791,793,796,827,882,936,947,962,968,974,1023
0018_00083	4,15,22,106,112,134,138,144,151,245,260,272,316,326,335,347,379,425,438,461,500,505,508,513,515,527,549,550,582,591,626,640,683,705,707,709,732,738,748,778,797,798,811,813,821,824,827,835,875,922,936,948,968,1007,1012
0018_00084	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0018_00085	11,15,20,21,33,36,70,79,85,134,138,144,174,196,245,260,276,287,294,316,335,347,351,366,380,385,419,438,443,461,476,500,508,515,520,535,550,553,555,591,626,683,689,705,706,707,709,727,748,762,766,781,798,811,827,844,886,936,948,952,968,992,996,1012
0018_00086	15,16,17,21,73,89,118,134,153,170,195,220,226,245,269,311,326,327,330,335,346,347,350,353,361,369,381,419,435,438,461,473,476,500,508,515,529,550,562,588,591,597,626,640,648,660,661,676,683,719,724,748,750,753,759,787,791,798,811,827,872,918,935,936,947,968,970,974,996,1006
0018_00087	4,5,15,16,17,21,89,134,153,158,170,195,209,220,226,245,269,330,335,347,350,353,361,369,381,419,435,438,461,476,500,508,515,529,550,588,591,626,640,648,661,676,683,711,712,719,748,750,759,782,798,804,811,813,827,836,849,872,887,918,935,936,938,947,968,970,993,996,1006
0018_00088	9,15,35,89,126,128,134,139,153,154,170,173,200,210,215,220,223,243,245,260,277,311,316,320,326,327,330,335,346,347,353,369,400,435,438,446,461,467,469,477,486,499,508,513,515,550,554,562,570,573,608,619,620,626,628,640,651,661,676,683,687,701,719,727,733,734,736,748,754,760,770,787,791,793,804,827,863,883,899,936,939,947,948,968,974,978,1016,1017
0018_00089	15,21,35,89,110,118,128,134,153,170,195,210,215,219,220,245,260,299,311,316,320,330,335,336,347,350,353,369,392,395,399,419,435,438,442,461,464,473,486,499,500,508,512,515,547,550,555,562,579,620,626,628,640,648,660,661,676,683,687,697,701,719,724,727,733,734,741,748,753,780,785,787,791,793,798,816,827,863,872,918,936,947,948,968,974,994,996
0018_00090	9,15,20,36,70,79,134,193,196,200,207,223,245,260,316,335,347,438,446,461,476,481,505,508,513,515,520,549,550,554,555,570,573,591,619,646,661,666,683,689,705,706,727,748,762,766,778,812,844,861,886,899,936,948,965,968,978,980,1016
0018_00091	1,4,15,42,73,89,93,134,164,189,204,245,261,290,295,318,347,437,445,461,475,476,486,503,508,515,522,540,549,551,616,634,635,642,667,677,705,711,737,744,751,778,803,814,819,845,856,882,906,908,910,945,948,951,962,966,968,973,980,1012
0018_00092	8,9,15,20,34,89,94,95,96,134,145,158,167,170,193,200,220,223,245,249,252,328,335,347,355,363,421,425,435,438,446,461,473,487,508,510,513,515,536,550,554,562,570,573,619,626,635,640,677,683,705,711,713,719,724,727,748,790,792,795,812,872,899,905,936,965,968,970,974,978,987,995,1006,1014
0018_00093	9,15,80,96,134,145,167,176,200,223,245,249,282,335,347,353,367,413,421,437,438,446,461,469,487,508,513,515,536,549,550,554,570,573,619,626,640,683,684,744,748,778,812,899,903,927,948,953,968,978,987,1011
0018_00094	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0018_00095	15,17,21,30,42,54,57,73,77,89,93,112,129,134,139,150,159,160,166,202,223,226,245,279,285,308,334,335,353,359,361,369,381,446,461,476,500,504,507,508,513,515,529,534,550,570,573,586,596,601,620,626,640,661,676,683,732,733,735,748,750,759,783,789,807,817,823,827,831,836,849,899,917,936,941,947,950,968,970,978,980,1001
0018_00096	9,15,73,89,128,134,139,153,170,200,220,223,243,245,260,299,311,316,326,327,330,335,346,347,353,369,435,438,446,461,469,473,486,499,508,513,515,550,554,562,570,573,597,619,620,626,628,640,660,661,676,683,687,701,719,724,733,736,748,787,791,793,827,882,899,936,947,968,974,978,1016,1017
0018_00097	15,20,26,44,60,89,94,153,159,161,207,222,229,231,243,244,261,285,330,343,379,401,414,417,453,480,489,492,499,508,530,566,605,609,613,618,623,626,655,659,670,674,677,686,690,726,727,752,758,762,769,772,793,795,802,806,818,851,873,883,936,948,949,952,964,971,983,1009,1022
0018_00098	4,9,15,30,89,98,128,134,153,170,197,220,223,243,245,260,299,303,311,316,326,327,330,335,336,347,353,359,369,385,392,399,435,438,446,461,469,473,486,505,508,513,515,547,549,550,554,555,562,570,573,579,613,618,626,628,640,660,661,683,687,701,705,709,719,724,736,741,748,772,778,783,785,787,791,793,816,827,853,882,899,936,948,968,970,974,978,994,1017
0018_00099	4,9,15,73,89,134,153,158,170,193,200,215,220,223,245,257,260,296,311,326,327,328,330,335,346,347,369,435,437,438,446,461,473,508,513,515,549,550,551,554,562,570,573,590,597,619,626,628,640,659,660,661,683,705,711,719,724,744,748,778,787,791,792,812,819,882,899,902,927,936,938,948,968,971,974,978,1016
0018_00100	8,14,15,20,26,27,35,56,60,68,73,80,89,94,134,153,156,161,169,170,174,179,193,207,215,220,222,238,240,250,252,253,260,268,274,282,285,289,303,311,326,327,330,346,347,363,369,377,384,385,390,401,410,425,435,443,461,467,473,479,482,494,495,499,502,508,517,562,572,576,604,608,626,635,636,651,656,660,674,677,678,686,691,695,712,719,727,736,746,747,755,760,762,770,772,787,791,797,804,819,841,843,852,866,872,883,908,916,936,948,956,968,974,980,989,995,1009,1010,1014,1018,1022
0018_00101	14,15,20,26,35,60,64,72,73,89,120,122,144,153,170,222,224,240,253,257,260,261,285,307,311,326,327,330,333,346,347,361,363,368,369,415,430,435,442,456,460,461,499,507,517,534,550,557,562,569,570,571,573,579,585,592,601,620,626,629,651,656,660,663,698,705,706,708,719,746,757,762,769,772,787,791,804,819,835,836,840,845,850,852,861,874,920,936,948,964,974,977,988,999,1011,1014
0018_00102	10,14,15,16,22,26,30,35,60,73,87,89,111,118,131,134,139,151,153,154,161,170,187,193,194,215,220,222,240,260,267,278,285,289,303,307,311,318,325,326,327,330,333,346,347,364,368,369,385,394,399,406,419,435,436,452,453,457,461,467,477,486,492,495,499,502,512,519,532,544,558,562,568,569,576,608,626,651,656,660,719,727,747,753,755,769,772,787,791,804,805,815,819,822,831,903,915,936,937,938,948,968,973,974,988,989,1001,1003,1014,1017,1022
0018_00103	14,15,26,35,60,73,89,98,106,113,153,161,170,179,187,191,193,210,212,215,220,222,244,260,268,269,285,290,303,305,308,311,318,320,326,327,330,336,346,347,369,384,385,392,419,435,439,457,461,467,477,491,499,505,523,547,548,549,555,558,562,574,579,595,600,606,608,613,619,626,634,640,645,651,656,660,669,677,683,686,692,694,706,712,719,722,727,730,734,735,755,769,772,787,791,804,808,819,826,835,858,860,863,875,883,898,936,939,948,954,968,974,994,998,1010,1014,1018,1022
0018_00104	14,15,26,30,35,60,73,89,113,139,151,153,154,161,170,187,191,193,212,215,220,222,240,244,260,267,268,269,278,285,290,305,308,311,318,326,327,330,333,346,347,369,385,394,406,419,435,436,457,461,467,477,491,499,502,519,523,548,549,558,562,574,576,600,606,608,619,626,634,640,645,651,656,660,669,677,692,706,719,722,727,730,747,753,755,769,772,787,791,804,805,808,819,822,826,831,835,898,915,936,938,948,954,968,974,998,1001,1014,1017,1018,1022
0018_00105	4,5,14,15,20,26,35,45,60,64,73,89,92,144,145,153,158,161,170,179,191,193,220,222,240,241,242,257,260,265,285,303,307,311,326,327,330,333,336,344,346,347,350,352,361,363,368,369,372,373,378,384,390,428,430,435,436,445,460,461,467,475,482,486,494,499,506,507,517,547,555,562,571,573,576,592,608,626,628,648,651,656,660,663,686,698,706,711,712,719,734,757,760,762,770,772,782,785,787,791,797,804,813,816,836,840,850,852,883,887,896,936,948,964,973,974,977,979,989,993,994,999,1014,1018,1022
0018_00106	8,14,15,20,26,27,35,56,60,68,73,80,89,94,134,153,156,161,169,170,174,179,193,207,215,220,222,238,240,250,252,253,260,268,274,282,285,289,303,311,326,327,330,346,347,363,369,377,384,385,401,410,435,443,453,461,467,473,482,495,499,502,508,517,562,572,576,604,608,626,634,636,651,656,660,674,677,678,683,686,691,695,712,719,723,727,736,741,746,747,755,762,765,768,772,787,791,797,819,841,843,852,861,866,872,883,908,916,936,948,968,974,977,1009,1014,1018,1022
0018_00107	20,42,73,84,89,94,134,153,154,169,170,211,220,224,228,245,266,311,317,326,327,330,346,347,353,362,369,390,405,408,435,456,458,461,473,487,493,508,515,550,562,597,626,640,660,661,681,683,705,719,724,727,732,735,748,781,787,790,791,827,831,847,884,897,905,908,933,934,936,942,954,968,974,980,1022
0018_00108	1,15,39,54,73,89,109,131,134,137,144,153,170,192,245,274,275,285,311,326,327,330,346,347,369,400,435,443,452,461,483,499,503,507,508,515,524,534,540,544,562,566,568,572,575,626,627,656,660,678,698,719,743,748,787,791,827,833,839,842,845,854,855,880,924,936,948,968,974,977,1001,1016
0018_00109	3,14,15,26,64,75,89,118,119,121,133,134,137,179,193,197,215,220,222,229,245,272,284,287,310,328,346,452,457,461,467,489,493,499,508,518,529,534,535,540,569,573,586,599,611,623,634,635,656,658,699,719,736,759,770,772,800,805,812,822,829,855,866,871,890,897,906,926,935,936,948,950,968,986,991,1012,1014,1017
0018_00110	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
0018_00111	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
0018_00112	20,21,35,42,52,73,89,108,134,153,170,195,210,215,219,220,245,260,311,320,326,327,330,335,343,346,347,350,353,369,389,406,419,425,435,443,461,464,473,481,497,505,508,515,517,549,550,557,562,597,601,626,640,646,652,660,661,663,666,671,683,696,698,705,719,724,727,746,748,753,757,762,768,774,775,778,787,790,791,798,812,827,850,863,872,901,905,922,936,948,968,974,980,996
0018_00113	15,20,62,89,96,118,128,132,134,145,146,153,167,189,207,266,286,326,347,419,421,445,487,508,512,524,536,550,572,576,601,622,626,647,686,727,762,772,824,860,863,904,919,942,948,964,968,1000,1003
0018_00114	20,21,35,42,52,73,89,108,134,153,170,195,210,215,219,220,245,260,311,320,326,327,330,335,343,346,347,350,353,369,389,406,419,425,435,443,461,464,473,481,497,505,508,515,517,549,550,557,562,597,601,626,640,646,652,660,661,663,666,671,683,696,698,705,719,724,727,746,748,753,757,762,768,774,775,778,787,790,791,798,812,827,850,863,872,901,905,922,936,948,968,974,980,996
0018_00115	4,9,15,30,134,158,159,193,215,223,226,245,257,328,335,347,353,359,361,369,381,437,438,446,461,476,508,513,515,549,550,551,554,570,573,590,626,640,659,683,705,711,744,748,772,778,792,819,836,899,936,938,948,968,970,971,978
0018_00116	9,15,73,89,128,134,139,153,170,200,220,223,243,245,260,299,311,316,326,327,330,335,346,347,353,369,435,438,446,461,469,473,486,499,508,513,515,550,554,562,570,573,597,619,620,626,628,640,660,661,676,683,687,701,719,724,733,736,748,787,791,793,827,882,899,936,947,968,974,978,1016,1017
0018_00117	1,11,13,15,64,69,73,84,89,129,134,138,245,268,269,282,283,353,446,461,487,498,499,508,520,534,540,550,552,582,620,626,640,656,657,676,677,683,733,762,781,799,827,870,947,968,991,1006
0018_00118	4,15,26,33,51,59,73,89,103,104,114,134,153,154,170,193,215,220,235,245,256,298,301,311,326,327,328,330,335,346,347,348,353,364,369,394,435,437,461,473,504,508,515,549,551,560,562,576,590,597,620,626,640,660,683,705,707,713,717,719,724,744,778,787,790,791,799,801,822,827,859,896,905,927,936,948,950,968,970,974
0018_00119	4,15,26,33,51,73,89,98,103,110,114,134,153,154,170,193,197,215,220,245,256,275,301,303,311,326,327,328,330,335,346,347,348,353,364,369,394,435,437,461,473,504,508,515,549,550,560,562,576,590,597,618,620,626,640,660,683,705,708,709,717,719,724,744,778,787,790,791,801,827,855,896,905,925,936,948,950,968,970,974
0018_00120	15,17,35,38,47,57,73,89,95,129,134,139,170,199,210,215,245,260,301,308,311,320,326,334,347,353,435,453,461,477,508,515,529,534,550,562,573,596,620,626,640,651,661,676,683,687,719,727,733,735,750,759,783,802,804,827,829,831,849,863,886,891,936,947,948,968,974,1004
0018_00121	15,16,17,21,73,89,118,134,153,170,195,220,226,245,269,311,326,327,330,335,346,347,350,353,361,369,381,419,435,438,461,473,476,500,508,515,529,550,562,588,591,597,626,640,648,660,661,676,683,719,724,748,750,753,759,787,791,798,811,827,872,918,935,936,947,968,970,974,996,1006
0018_00122	4,15,16,17,26,93,134,201,226,245,269,272,316,326,335,347,353,379,438,461,500,508,515,527,529,549,550,626,640,661,662,666,676,683,705,707,748,750,759,778,797,798,811,827,835,858,918,922,935,936,947,948,968,979,1006,1007
0018_00123	15,16,17,21,89,118,134,153,170,195,219,220,245,311,326,327,330,335,347,350,353,369,395,419,435,438,461,499,500,508,515,529,550,597,620,626,640,648,661,676,683,719,724,733,741,748,750,753,759,780,787,791,798,804,827,872,918,935,936,947,968,974,996,1006
0018_00124	15,21,35,89,128,134,170,195,210,215,219,220,245,260,299,311,316,320,330,335,347,350,353,395,419,435,438,442,461,464,473,481,486,499,500,508,515,550,562,620,626,628,640,648,661,676,683,687,697,701,719,724,727,733,741,748,753,780,793,798,827,863,872,918,936,947,948,968,974,996
0018_00125	15,16,17,26,93,98,134,245,326,335,350,353,379,438,459,461,499,500,508,515,529,550,620,626,640,661,676,683,733,748,750,759,780,797,798,827,835,918,922,935,936,947,968,1006,1007
0018_00126	15,16,17,21,35,89,126,134,153,154,170,173,195,210,215,219,220,245,260,311,320,326,327,330,335,346,347,350,353,369,395,419,435,438,448,461,467,477,478,499,500,508,515,529,550,562,608,620,626,640,648,651,661,676,683,719,727,733,734,748,750,754,759,760,770,780,787,791,798,804,827,863,872,883,918,935,936,939,947,948,968,974,996,1006
0018_00127	15,21,35,89,128,134,170,195,210,215,219,220,245,260,299,311,316,320,330,335,347,350,353,395,419,435,438,442,461,464,473,481,486,499,500,508,515,550,562,620,626,628,640,648,661,676,683,687,697,701,719,724,727,733,741,748,753,780,793,798,827,863,872,918,936,947,948,968,974,996
0018_00128	9,15,35,89,126,128,134,153,154,170,173,200,210,215,220,223,243,245,260,277,311,316,320,326,327,330,335,346,347,353,369,400,435,438,446,461,467,469,477,481,486,505,508,513,515,549,550,554,562,570,573,608,619,626,628,640,651,661,666,683,687,701,719,727,734,736,748,754,760,770,778,787,791,793,804,812,827,863,883,899,936,939,948,968,974,978,980,1016,1017
0018_00129	4,9,15,17,30,98,134,197,223,243,245,303,335,347,353,359,385,438,446,461,508,513,515,529,549,550,554,570,573,618,626,640,661,676,683,705,709,736,748,750,759,766,772,778,783,827,899,935,936,947,948,968,970,978,997
0018_00130	5,15,29,73,80,89,100,129,134,161,226,245,321,322,353,369,372,381,402,444,457,461,476,503,505,508,515,534,550,553,573,601,604,626,640,654,676,713,756,759,783,831,837,927,936,947,968,998,1022
0018_00131	9,15,20,114,132,134,193,200,223,245,260,327,332,335,339,347,360,413,428,437,438,446,461,466,469,476,508,513,515,520,549,550,554,570,573,575,585,619,661,683,689,705,725,727,744,748,762,778,793,812,844,849,886,899,922,936,948,968,972,978,985,1016
0018_00132	8,15,19,20,26,45,51,73,89,90,95,96,103,134,145,150,151,153,169,170,192,203,210,219,226,248,266,298,311,326,327,330,346,347,350,356,369,394,421,435,455,461,469,487,499,508,513,528,530,534,538,544,550,562,589,626,647,656,660,687,718,719,727,748,773,787,791,819,829,855,860,861,897,898,899,916,936,948,953,959,968,974,978,1007,1012
0018_00133	15,16,19,20,26,73,89,90,95,96,126,134,138,145,151,153,156,169,170,219,226,245,253,258,266,282,298,311,326,327,330,346,347,369,394,402,421,435,441,461,487,492,499,508,527,530,544,550,558,559,562,564,584,626,638,660,719,727,787,791,795,800,819,836,861,887,897,898,936,948,953,959,963,968,969,974,978,1012,1017,1022
0018_00134	4,42,65,134,192,201,245,261,274,301,328,347,400,437,452,461,483,508,515,544,549,566,568,625,626,640,657,705,744,748,778,796,810,856,874,877,928,948,968,997,1015,1020
0018_00135	4,12,15,20,40,62,79,91,101,105,134,145,153,175,201,207,225,226,231,270,280,281,282,283,337,347,353,387,390,408,436,483,508,511,515,530,549,550,626,635,640,657,666,705,706,711,727,778,779,786,826,858,948,968,994
0018_00136	20,69,72,124,134,141,153,158,257,261,304,449,487,508,550,551,557,578,620,626,640,644,676,712,727,733,741,763,825,850,947,968
0018_00137	4,20,69,95,124,134,141,148,153,158,201,226,257,304,347,353,362,487,508,515,517,549,550,551,557,578,626,640,644,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0018_00138	4,20,23,43,64,65,134,137,153,154,159,175,201,207,226,254,270,281,306,312,347,353,366,408,411,423,435,481,497,508,515,516,518,530,531,549,550,606,626,640,666,698,705,706,724,727,729,734,778,802,830,834,850,858,870,912,948,965,968,991
0018_00139	15,16,17,21,35,89,110,118,134,153,170,195,210,215,220,226,245,260,269,311,320,330,335,336,347,350,353,361,369,381,392,399,419,435,438,461,473,476,486,500,508,512,515,529,547,550,555,562,579,588,591,626,640,648,660,661,676,683,719,724,727,734,748,750,753,759,785,787,791,798,811,816,827,863,872,918,935,936,947,948,968,970,974,994,996,1006
0018_00140	4,9,15,134,158,193,200,215,223,245,257,260,328,335,347,437,438,446,461,481,505,508,513,515,549,550,551,554,570,573,590,619,626,640,659,661,666,683,705,711,744,748,778,792,812,819,899,936,938,948,968,971,978,980,1016
0018_00141	9,15,41,73,89,92,134,139,153,158,168,170,174,193,200,220,223,245,254,311,326,327,328,330,335,346,347,369,374,381,435,438,446,449,461,473,499,508,513,515,550,554,562,570,573,587,597,617,619,620,626,640,660,676,681,683,705,711,719,724,733,748,780,783,787,790,791,792,860,894,899,905,921,936,941,947,968,974,978,992,1016
0018_00142	4,11,21,30,42,54,73,77,89,92,93,134,153,158,159,166,201,223,226,245,279,311,326,327,330,335,347,353,369,374,446,461,508,513,515,549,550,562,570,573,586,587,601,613,617,626,640,661,662,666,683,686,705,707,719,748,752,778,783,789,791,823,853,858,860,899,921,936,941,948,950,968,974,978,979,992,1013
0018_00143	9,15,20,114,132,134,193,200,223,245,260,271,335,347,354,360,413,428,438,446,461,466,469,476,508,513,515,520,550,554,570,573,575,585,619,636,661,683,689,705,727,744,748,762,793,812,826,827,844,849,886,899,922,936,948,968,972,978,985,1016
