id	bits.on
0233_00110	4,30,57,62,84,138,142,153,157,207,267,283,292,320,347,357,390,418,429,430,465,468,508,540,556,600,603,606,626,641,662,700,718,734,755,763,776,778,779,781,826,833,877,911,919,921,926,932,948,954,955,987,994
0233_00111	4,30,57,62,84,138,142,153,157,207,267,283,292,320,347,357,390,418,429,430,465,468,508,540,556,600,603,606,626,641,662,700,718,734,755,763,776,778,779,781,826,833,877,911,919,921,926,932,948,954,955,987,994
0233_00114	4,30,57,62,84,138,142,153,157,207,267,283,292,320,347,357,390,418,429,430,465,468,508,540,556,600,603,606,626,641,662,700,718,734,755,763,776,778,779,781,826,833,877,911,919,921,926,932,948,954,955,987,994
0233_00115	50,53,57,60,62,64,72,84,138,142,153,154,207,267,283,292,312,320,346,347,361,390,429,430,465,481,508,540,556,563,599,600,612,626,640,662,682,700,718,734,755,763,778,779,781,826,833,850,877,911,916,919,921,932,948,954,955,987,994
0233_00116	50,53,57,60,62,64,72,84,138,142,153,154,207,267,283,292,312,320,346,347,361,390,429,430,465,481,508,540,556,563,599,600,612,626,640,662,682,700,718,734,755,763,778,779,781,826,833,850,877,911,916,919,921,932,948,954,955,987,994
0233_00117	20,26,57,62,77,96,153,163,183,207,221,227,258,283,292,308,347,370,390,430,442,444,447,463,481,492,497,508,530,542,544,556,622,625,626,640,662,692,727,748,755,763,778,779,781,784,826,831,913,918,948,954,955,987,994,1019
0233_00118	20,26,57,62,77,96,153,163,183,207,221,227,258,283,292,308,347,370,390,430,442,444,447,463,481,492,497,508,530,542,544,556,622,625,626,640,662,692,727,748,755,763,778,779,781,784,826,831,913,918,948,954,955,987,994,1019
0233_00120	26,50,53,57,60,62,64,72,77,153,154,163,207,221,227,258,283,292,312,346,347,361,390,430,442,447,463,481,492,508,556,563,599,612,622,626,640,662,682,692,755,763,778,779,781,784,826,850,913,916,948,954,955,987,994
0233_00126	20,48,57,62,84,124,138,140,153,167,171,207,267,283,292,306,308,320,347,358,370,429,430,497,508,530,540,542,544,556,565,600,625,640,648,662,685,698,700,718,727,734,746,747,748,755,763,778,781,826,833,857,877,911,918,919,921,932,948,954,994,1019
0233_00143	20,48,57,62,84,124,138,140,153,167,171,207,267,283,292,306,308,320,347,358,370,429,430,497,508,530,540,542,544,556,565,600,625,640,648,662,685,698,700,718,727,734,746,747,748,755,763,778,781,826,833,857,877,911,918,919,921,932,948,954,994,1019
0233_00159	4,20,57,62,84,124,138,140,153,157,167,171,175,207,267,283,292,306,320,347,358,370,429,430,468,497,508,530,540,556,600,603,606,640,641,662,698,700,718,727,734,746,747,748,755,763,776,778,781,826,833,857,877,911,918,919,921,926,932,948,954,971,994
0233_00162	4,20,57,62,84,124,138,140,153,157,167,171,175,207,267,283,292,306,320,347,358,370,429,430,468,497,508,530,540,556,600,603,606,640,641,662,698,700,718,727,734,746,747,748,755,763,776,778,781,826,833,857,877,911,918,919,921,926,932,948,954,971,994
0233_00171	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00172	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00173	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00177	7,15,20,57,62,84,138,153,183,207,225,231,267,283,285,292,320,329,347,361,366,387,390,398,399,418,429,430,433,495,497,508,516,530,540,556,558,591,600,626,662,700,701,718,727,730,734,739,755,757,763,778,781,826,833,877,911,918,919,921,932,948,954,993,994,1007
0233_00178	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00179	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00181	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00183	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00184	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00185	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00195	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00197	44,57,62,64,141,151,153,154,207,266,283,292,312,320,347,361,390,399,411,438,481,508,530,556,588,599,626,650,662,673,692,724,729,755,757,763,778,781,826,850,943,948,954,955,986,994
0233_00236	7,20,46,62,69,153,207,225,231,283,285,326,366,387,390,399,418,433,475,495,497,508,516,530,556,558,576,626,662,701,727,734,739,755,757,778,781,826,918,948,993,994,1007
0233_00237	7,20,46,62,69,153,207,225,231,283,285,326,366,387,390,399,418,433,475,495,497,508,516,530,556,558,576,626,662,701,727,734,739,755,757,778,781,826,918,948,993,994,1007
0233_00251	20,26,57,62,77,124,140,153,163,171,202,207,221,283,292,306,321,326,347,358,370,430,442,447,463,481,492,497,508,530,556,576,622,626,640,647,662,692,698,727,732,748,755,763,778,781,784,789,826,913,918,948,954,991,994
0233_00256	20,48,57,62,84,124,138,140,153,167,171,207,267,283,292,306,308,320,347,358,370,429,430,497,508,530,540,542,544,556,565,600,625,640,648,662,685,698,700,718,727,734,746,747,748,755,763,778,781,826,833,857,877,911,918,919,921,932,948,954,994,1019
0233_00257	20,48,57,62,84,124,138,140,153,167,171,207,267,283,292,306,308,320,347,358,370,429,430,497,508,530,540,542,544,556,565,600,625,640,648,662,685,698,700,718,727,734,746,747,748,755,763,778,781,826,833,857,877,911,918,919,921,932,948,954,994,1019
0233_00263	4,20,57,62,84,124,138,140,153,157,167,171,175,207,267,283,292,306,320,347,358,370,429,430,468,497,508,530,540,556,600,603,606,640,641,662,698,700,718,727,734,746,747,748,755,763,776,778,781,826,833,857,877,911,918,919,921,926,932,948,954,971,994
0233_00264	4,20,57,62,84,124,138,140,153,157,167,171,175,207,267,283,292,306,320,347,358,370,429,430,468,497,508,530,540,556,600,603,606,640,641,662,698,700,718,727,734,746,747,748,755,763,776,778,781,826,833,857,877,911,918,919,921,926,932,948,954,971,994
0233_00287	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00288	7,20,44,57,62,64,84,138,153,154,183,207,267,283,292,312,320,347,361,366,374,390,411,418,429,430,481,497,502,508,516,530,540,556,558,559,591,599,600,626,650,662,673,700,718,724,727,729,734,739,755,757,763,778,781,826,833,850,859,877,905,911,918,919,921,932,948,954,955,960,993,994,1007
0233_00365	15,20,26,58,62,73,89,92,94,129,133,134,136,141,146,163,214,220,264,287,304,327,329,341,353,376,398,412,436,451,452,466,484,499,514,515,531,539,540,551,554,567,593,603,626,638,645,653,661,669,723,724,733,734,759,762,772,801,803,818,819,822,850,879,923,936,948,951,968,987,989,991,1004,1006,1013,1018
0233_00366	15,16,20,25,26,62,89,92,94,109,129,133,134,136,141,148,163,171,211,220,222,237,264,304,327,329,341,353,376,398,436,451,484,499,514,515,526,531,539,540,551,576,603,626,645,652,724,762,772,801,803,818,819,822,850,936,948,951,987,1006,1013,1022
0233_00367	1,13,15,17,26,42,49,71,76,84,128,134,153,183,200,206,207,220,222,231,242,253,283,284,318,334,367,369,431,450,461,467,499,515,536,542,624,626,640,644,676,697,773,778,779,781,802,830,884,894,904,910,931,948,963,968,986,992,1022
0233_00368	15,16,20,25,26,37,62,64,92,94,97,109,129,134,136,141,148,153,163,171,211,220,222,237,304,319,353,360,361,419,451,484,499,514,515,526,530,531,537,539,551,576,577,603,645,652,663,698,724,756,757,762,772,801,803,822,850,872,896,948,951,987,1014,1022
0233_00369	7,20,44,47,49,62,64,89,117,150,153,154,156,189,207,227,260,271,283,292,301,311,312,321,326,327,330,338,347,361,366,390,401,411,418,461,467,481,493,497,502,508,516,530,556,558,559,562,566,585,590,599,626,650,662,664,673,711,719,724,727,729,734,739,745,755,757,778,781,791,826,850,869,884,905,918,927,936,948,955,960,973,974,993,994,1007,1009
0233_00370	7,20,44,49,62,64,85,89,153,154,156,200,207,216,229,260,283,292,293,300,311,312,321,323,326,347,361,366,390,401,411,418,442,454,461,467,481,493,497,502,508,516,530,554,556,557,558,559,562,566,590,599,621,626,650,662,673,675,703,711,719,724,727,729,734,739,743,755,757,760,778,781,826,835,845,850,884,905,918,936,948,955,956,958,960,974,993,994,1007
0233_00373	15,20,21,26,62,89,92,94,129,133,134,136,141,163,220,264,304,327,329,341,353,376,398,436,441,448,451,466,470,484,499,514,515,526,531,539,540,551,567,603,626,645,653,669,682,724,762,767,772,801,803,818,819,820,822,834,847,850,879,885,893,936,948,951,968,987,989,998,1006,1013,1018
0233_00376	15,16,20,21,25,26,62,92,94,109,134,136,141,148,153,163,171,211,220,222,237,304,311,326,353,435,451,484,499,514,526,531,539,551,576,603,626,628,645,652,743,757,762,772,781,790,801,803,850,948,951,1022
0233_00377	15,20,26,62,89,92,94,129,133,134,136,141,163,220,264,304,327,329,341,353,376,398,436,451,484,499,514,515,531,539,540,551,603,626,645,724,762,772,801,803,818,819,822,850,936,948,951,987,1006,1013
0233_00378	20,37,62,64,97,129,141,153,163,173,234,269,280,319,360,361,419,451,514,515,530,537,551,577,625,663,698,724,756,757,762,772,803,822,847,850,872,896,948,987,1014
0233_00379	15,16,20,25,26,53,62,89,92,94,101,109,129,134,136,141,148,163,171,211,220,222,227,237,274,292,304,353,429,441,451,466,470,484,499,514,515,526,531,539,551,567,576,603,616,645,652,653,669,694,715,724,762,772,782,801,803,822,834,850,879,936,948,951,968,987,989,1018,1022
0233_00380	15,16,20,25,26,62,92,94,109,129,134,136,141,148,163,171,211,220,222,237,304,353,451,484,499,514,515,526,531,539,551,576,603,645,652,724,762,772,801,803,822,850,948,951,987,1022
