id	bits.on
0024_00128	15,26,33,87,89,131,134,144,146,175,176,190,218,220,222,272,274,291,315,320,373,405,406,410,461,473,475,480,499,514,606,609,626,716,725,752,772,829,927,944,948,968,977,1022
0024_00129	14,15,19,20,26,62,89,153,161,222,263,347,370,397,406,434,486,499,508,530,555,609,630,640,727,762,772,778,817,826,828,868,873,948,964,969,991,994,999,1014,1019
0024_00130	14,15,19,20,26,49,89,153,161,189,207,222,263,347,397,406,420,486,499,508,511,563,609,612,630,640,658,727,762,772,802,828,885,948,964,969,991,1014,1019
0024_00131	14,15,19,20,26,49,89,153,161,189,207,222,263,347,397,406,420,486,499,508,511,563,609,612,630,640,658,727,762,772,802,828,885,948,964,969,991,1014,1019
0024_00132	20,50,51,62,64,101,137,153,154,172,186,251,283,295,300,312,347,370,396,481,508,530,549,588,640,726,727,741,778,806,814,826,850,864,897,948,994
0024_00133	20,24,28,64,68,92,153,172,173,207,280,284,318,326,345,372,390,415,419,438,511,521,530,537,625,626,628,663,743,757,762,770,847,850,896,948,989,1011
0024_00134	7,15,20,49,89,134,144,153,175,207,220,272,274,328,347,348,359,406,410,427,473,475,504,508,511,563,574,575,596,598,640,725,727,753,772,802,874,885,948,951,968,977,1022
0024_00135	20,62,64,153,188,280,347,361,370,397,419,434,507,508,510,523,530,537,544,612,640,663,698,727,756,757,761,762,778,797,801,826,847,850,868,896,911,948,994,1014,1019
0024_00136	13,39,41,58,64,130,153,154,187,197,207,225,231,282,319,326,390,391,399,474,556,576,599,626,652,662,707,778,779,799,835,850,913,915,946
0024_00137	13,20,62,94,101,105,153,180,207,225,231,282,283,390,391,399,480,497,508,530,556,626,662,685,727,752,778,779,803,826,886,918,948,976,994
0024_00138	13,20,55,73,74,86,89,144,146,153,173,186,236,252,259,274,311,312,326,327,330,347,369,373,374,395,443,461,490,494,504,508,514,558,562,577,609,626,719,732,738,767,773,791,867,888,894,915,924,936,948,955,962,974,977,994,1017
0024_00139	20,55,62,73,86,89,146,153,175,186,207,219,222,231,236,259,273,274,311,326,327,330,347,369,374,390,395,407,410,443,461,476,490,508,511,514,558,562,609,626,711,712,719,732,738,773,779,791,832,849,867,894,915,924,936,948,962,974,994,1017
0024_00140	16,53,96,105,134,145,158,232,242,252,259,269,358,405,421,427,481,487,490,519,550,613,672,678,687,688,713,719,735,744,863,887,936,949,957,968
0024_00141	70,78,94,102,134,158,167,192,220,260,263,276,281,378,393,405,453,481,494,496,506,514,521,524,550,580,585,607,613,615,629,658,659,686,727,765,805,809,826,887,929,948,966,968,977,995,1006
0024_00142	4,6,15,20,34,42,68,94,101,134,149,153,160,186,230,249,250,298,302,305,346,347,360,385,414,423,437,456,461,464,476,480,494,508,515,516,522,549,550,555,563,586,598,626,633,642,677,697,704,705,709,719,727,737,744,746,775,778,786,802,812,868,902,910,919,940,948,961,968,973,998,1012
0024_00143	2,15,20,21,26,81,89,111,118,124,134,141,142,144,153,194,207,220,245,260,270,317,321,332,347,370,373,404,424,426,445,456,461,464,471,499,508,526,549,609,626,627,656,657,690,716,717,719,727,737,747,752,762,772,784,794,799,802,819,821,836,850,851,855,880,936,943,948,963,967,977,1009
0024_00144	3,15,21,26,45,89,100,131,134,143,187,188,191,197,220,234,238,245,254,255,260,294,295,321,339,347,365,445,461,481,484,491,492,499,508,518,528,534,540,549,573,603,623,686,690,710,722,742,767,778,792,797,813,829,837,875,881,909,927,928,938,948,964,968,975,979,1009
0024_00145	3,5,13,15,21,26,74,89,131,134,161,187,188,197,210,220,238,245,254,260,263,281,299,341,347,363,402,407,461,491,492,499,508,527,528,540,545,549,573,626,643,661,686,710,747,764,767,778,813,829,847,851,865,889,902,912,918,927,928,932,948,964,968,974,979,984,1009
0024_00146	44,62,64,105,141,142,153,154,207,263,283,312,326,361,390,411,481,487,556,576,599,626,662,698,724,729,755,778,781,826,850,883,936,948,977,994
0024_00147	17,20,42,62,126,141,153,176,207,229,283,326,377,481,497,507,508,530,536,556,576,626,635,662,727,755,778,781,826,918,946,948,994
0024_00148	20,62,80,137,153,159,270,283,326,360,366,392,442,480,497,508,516,530,556,626,662,666,727,734,755,778,781,826,845,918,932,948,994,1007
0024_00149	13,20,49,76,94,107,153,183,200,207,231,242,307,390,467,500,508,515,537,539,546,597,626,678,704,727,747,773,778,802,884,897,904,948,992,1012
0024_00150	16,53,96,105,134,145,158,232,242,252,259,269,358,405,421,427,481,487,490,519,550,613,672,678,687,688,713,719,735,744,863,887,936,949,957,968
0024_00151	70,78,94,102,134,158,167,192,220,260,263,276,281,378,393,405,453,481,494,496,506,514,521,524,550,580,585,607,613,615,629,658,659,686,727,765,805,809,826,887,929,948,966,968,977,995,1006
0024_00152	4,6,15,20,34,42,68,94,101,134,149,153,160,186,230,249,250,298,302,305,346,347,360,385,414,423,437,456,461,464,476,480,494,508,515,516,522,549,550,555,563,586,598,626,633,642,677,697,704,705,709,719,727,737,744,746,775,778,786,802,812,868,902,910,919,940,948,961,968,973,998,1012
0024_00153	2,15,20,21,26,81,89,111,118,124,134,141,142,144,153,194,207,220,245,260,270,317,321,332,347,370,373,404,424,426,445,456,461,464,471,499,508,526,549,609,626,627,656,657,690,716,717,719,727,737,747,752,762,772,784,794,799,802,819,821,836,850,851,855,880,936,943,948,963,967,977,1009
0024_00154	3,15,21,26,45,89,100,131,134,143,187,188,191,197,220,234,238,245,254,255,260,294,295,321,339,347,365,445,461,481,484,491,492,499,508,518,528,534,540,549,573,603,623,686,690,710,722,742,767,778,792,797,813,829,837,875,881,909,927,928,938,948,964,968,975,979,1009
0024_00155	3,5,13,15,21,26,74,89,131,134,161,187,188,197,210,220,238,245,254,260,263,281,299,341,347,363,402,407,461,491,492,499,508,527,528,540,545,549,573,626,643,661,686,710,747,764,767,778,813,829,847,851,865,889,902,912,918,927,928,932,948,964,968,974,979,984,1009
0024_00156	15,20,26,31,63,77,89,93,94,107,113,153,175,190,207,231,237,259,261,285,337,341,347,349,351,366,371,397,401,415,440,443,449,454,456,481,504,506,508,512,516,524,526,530,602,620,626,642,647,649,659,673,698,704,727,739,756,772,777,778,785,804,833,864,874,884,915,940,1021
0024_00157	20,26,50,60,63,84,89,118,134,141,153,163,200,209,223,245,248,273,283,300,310,315,326,347,360,367,368,375,396,420,441,449,451,461,486,493,507,508,514,545,549,551,554,598,618,626,642,645,656,662,666,692,710,727,762,772,788,795,807,825,829,834,835,850,855,860,867,883,903,936,948
0024_00158	32,35,89,134,144,145,153,170,210,215,226,246,260,262,270,281,284,311,320,326,327,330,336,346,347,353,360,369,381,392,394,430,435,461,467,476,477,515,550,561,562,599,601,608,613,626,640,645,651,711,719,727,740,785,786,787,791,804,863,914,936,939,948,968,974,994,1000,1001,1017
0024_00159	1,8,15,20,67,81,89,94,96,99,103,134,144,149,153,170,192,219,220,231,254,260,262,263,309,310,314,347,354,363,382,425,435,461,473,482,487,490,498,507,508,513,515,524,550,551,562,612,626,628,635,655,657,658,670,677,713,719,724,727,734,748,778,790,797,812,844,847,872,923,928,931,936,948,962,968,969,974,995,1006,1022
0024_00160	1,15,16,25,26,36,57,70,73,89,107,119,129,134,139,145,153,170,197,218,220,245,311,326,327,330,346,347,367,369,392,430,435,461,490,499,508,515,537,561,562,581,613,626,645,660,683,719,734,746,751,761,784,785,786,787,791,809,815,866,891,936,948,968,973,974,986,994,997
0024_00161	15,26,48,61,73,89,146,153,165,170,171,207,233,240,252,260,266,311,326,327,330,346,347,369,390,399,435,450,461,472,499,512,539,562,566,577,582,593,603,626,651,660,708,719,722,729,759,787,791,802,804,819,850,893,936,948,963,974,985,986,1017,1018
0024_00162	15,26,44,69,73,89,92,117,118,134,148,153,170,176,207,231,245,256,311,317,326,327,330,332,346,347,359,369,375,417,420,435,438,461,491,499,508,513,517,519,562,600,605,626,634,638,660,677,719,779,787,791,802,807,894,936,948,968,971,973,974,979,997,1004,1008,1018
0024_00163	18,25,26,57,70,73,89,94,107,115,119,134,145,153,159,170,197,220,245,273,311,326,327,330,346,347,367,369,392,430,435,448,461,496,499,508,512,515,561,562,581,613,624,626,639,645,660,683,719,734,738,746,761,785,786,787,791,885,908,910,936,948,968,974,994,1019
0024_00164	15,20,26,73,89,120,122,131,134,152,153,170,171,220,240,253,260,266,278,311,316,326,327,330,346,347,357,369,391,416,417,435,453,461,466,484,499,508,530,562,568,604,626,640,651,660,700,719,727,762,786,787,791,804,813,819,874,882,936,948,974,976
0024_00165	15,26,48,61,73,89,97,153,170,171,207,223,256,266,286,311,326,327,330,346,347,369,435,461,468,472,491,498,499,529,562,577,584,602,624,625,626,660,708,719,722,729,787,791,802,818,819,822,841,850,858,867,874,915,936,948,974,979,986,1017,1018
0024_00166	33,49,89,140,143,153,161,207,224,232,260,291,295,332,345,490,545,549,625,627,662,705,761,764,772,773,802,816,948
0024_00167	12,17,33,49,89,143,149,153,207,224,260,327,345,446,576,614,645,662,686,748,764,773,802,816,948
0024_00168	33,82,89,108,143,153,207,224,254,260,332,335,345,372,376,431,545,549,645,662,705,726,753,766,772,773,802,859,948,994
0024_00169	33,89,108,109,143,153,207,224,254,260,345,353,386,446,576,648,659,662,726,735,765,773,802,933,948,994
0024_00170	15,26,49,73,79,89,97,134,153,167,170,185,207,223,245,250,256,260,261,263,282,311,326,327,330,344,346,347,369,435,436,461,491,499,508,540,562,602,614,625,626,660,679,708,719,722,729,752,769,783,787,791,802,826,850,855,858,866,867,915,936,948,973,974,979
0024_00171	13,15,21,58,73,78,79,89,130,134,137,153,169,170,188,233,240,245,253,254,256,260,311,326,327,330,346,347,369,370,419,435,461,486,498,506,508,517,526,534,562,566,593,626,630,649,651,660,683,716,719,733,750,772,776,787,791,804,813,814,888,906,936,948,961,964,974,994,1009,1022
0024_00172	9,11,14,15,20,26,64,94,129,134,136,141,153,159,163,169,218,226,242,245,279,337,351,405,408,431,447,456,477,481,506,508,516,518,530,550,582,605,606,615,626,631,635,649,651,659,662,700,727,774,778,860,887,889,890,897,910,921,947,967,968,1018
0024_00173	20,64,94,107,153,167,188,207,231,278,325,479,508,512,516,524,541,602,613,626,673,675,727,739,762,797,850,910,948,960
0024_00174	8,20,33,77,89,94,131,134,138,145,153,170,181,205,220,270,281,303,347,353,355,356,363,369,425,435,461,472,473,481,508,515,522,550,562,601,626,635,640,677,705,709,711,713,719,724,727,786,790,872,905,913,936,968,974,995,1006
0024_00175	20,64,67,121,129,132,134,141,153,163,168,175,199,202,207,241,245,303,309,317,319,337,347,361,392,405,406,422,430,481,506,508,524,544,554,570,575,582,601,615,631,651,662,665,700,706,727,737,776,777,801,802,860,863,867,868,887,889,900,907,919,940,948,968,970,990
0024_00176	20,88,94,107,113,117,134,141,153,195,207,231,284,310,322,341,387,389,395,405,427,440,449,479,481,508,516,530,551,602,616,626,635,661,662,673,722,727,732,739,740,787,866,917,938,940,952,968,989
0024_00177	20,88,89,94,95,107,113,117,134,141,153,195,207,231,235,262,270,281,298,341,349,369,387,395,402,405,427,440,449,479,481,508,512,516,530,602,626,635,662,673,727,739,787,866,917,940,952,968,989
0024_00178	20,88,94,107,117,118,134,141,153,162,195,207,231,250,270,281,284,366,369,387,395,402,405,479,481,508,516,530,541,543,558,626,627,635,662,726,727,787,831,866,917,968,984,989,1012,1018
0024_00179	14,20,88,94,107,117,118,122,134,141,153,195,207,231,250,284,285,310,366,387,389,395,405,479,481,508,516,530,551,602,626,627,635,662,673,690,727,739,757,787,866,938,965,968,984,989
0024_00180	20,48,62,124,153,167,171,182,183,207,225,292,306,347,496,497,498,508,530,544,565,625,640,648,727,747,857,915,948,994,1019
0024_00181	2,20,22,36,57,89,94,107,115,153,162,185,201,207,263,283,311,326,327,330,336,343,347,448,461,467,474,492,507,508,516,562,626,647,687,719,727,739,762,782,789,790,791,802,909,917,926,936,940,948,951,960,974,982
0024_00182	20,93,94,107,134,141,153,179,207,231,259,261,322,341,427,441,449,480,481,508,511,516,522,571,602,626,635,642,657,659,673,691,698,704,727,739,756,778,833,864,915,917,952
0024_00183	20,93,94,107,134,141,153,207,231,259,261,298,341,352,382,427,459,480,481,504,508,511,512,516,602,620,626,635,642,659,667,673,698,704,727,739,756,778,833,840,915,917,952
0024_00184	11,13,39,46,153,181,187,197,207,225,231,240,282,319,326,390,391,399,474,556,558,576,626,652,662,670,701,749,778,779,799,820,909,913,1009
0024_00185	3,15,40,61,62,89,114,119,134,149,153,191,207,225,231,245,283,390,399,418,461,508,534,539,556,626,662,722,755,772,778,781,826,831,871,921,942,948,994,1022
0024_00186	20,62,86,93,94,97,101,111,153,207,211,225,228,231,283,307,390,391,399,408,414,437,480,481,497,508,530,556,562,626,662,664,683,704,727,729,752,770,778,803,826,850,918,929,936,948,972,976,994
0024_00187	20,62,86,94,97,101,111,153,207,211,225,228,231,283,307,390,391,399,408,414,420,437,454,480,497,508,530,556,562,626,662,664,683,704,727,729,752,770,778,803,826,850,918,929,936,948,972,976,994
0024_00188	15,20,24,62,89,94,101,111,115,152,153,203,207,225,228,231,247,283,288,390,401,428,437,452,454,466,477,479,480,508,530,549,625,626,683,688,690,698,704,717,727,729,752,754,770,778,787,816,826,836,844,850,854,884,898,899,925,936,948,964,976,994,995
0024_00189	13,19,20,62,87,94,139,153,207,215,225,231,256,282,283,312,323,328,384,390,406,411,437,473,480,494,508,530,553,556,626,627,727,729,736,752,755,759,770,778,779,787,826,850,884,886,948,976,994,1020
0024_00190	20,62,86,93,94,97,101,111,153,207,211,225,228,231,283,307,390,391,399,408,414,437,480,481,497,508,530,556,562,626,662,664,683,704,727,729,752,770,778,803,826,850,918,929,936,948,972,976,994
0024_00191	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0024_00192	15,51,64,67,89,122,129,134,137,153,174,188,206,209,245,300,309,311,326,330,405,419,461,481,506,508,524,540,565,582,585,615,626,632,652,662,771,773,782,791,803,806,832,836,850,860,887,889,920,927,936,964,972,974,984,1019
0024_00193	8,15,59,73,84,89,96,129,134,147,178,234,278,281,332,337,410,441,487,490,501,515,516,550,552,582,590,622,626,728,747,772,818,856,887,893,908,914,948,968,971,974,981,998,1008,1011,1024
0024_00194	96,99,134,145,146,156,172,203,220,226,236,242,249,255,301,335,354,405,407,421,461,472,479,481,487,508,532,535,550,558,601,681,710,864,874,893,930,936,948,958,968,976,980,987,992,1009
0024_00195	14,20,38,62,94,96,109,134,145,146,153,169,188,195,236,260,347,360,364,383,389,407,421,456,458,467,468,481,487,488,489,508,511,515,516,520,550,575,588,626,649,650,727,744,751,778,826,842,860,863,871,873,874,897,938,948,968,980,994
0024_00196	20,26,62,89,128,134,136,153,211,236,245,285,321,345,347,387,391,401,430,461,508,524,534,544,559,584,591,626,627,640,694,714,727,755,762,778,785,797,826,855,865,888,946,948,974,994,1010
0024_00197	20,90,94,107,141,153,203,207,222,241,264,326,377,419,481,508,516,540,576,603,626,629,635,727,739,789,802,917,948,952,990
0024_00198	5,7,20,94,107,109,141,153,199,207,216,241,312,326,381,406,427,481,508,516,576,602,626,673,727,739,802,917,931,948,1023
0024_00199	7,20,62,94,107,118,141,153,197,207,227,231,243,250,270,272,390,481,502,508,516,577,626,635,637,726,727,762,779,818,859,948,960,1020
0024_00200	15,20,67,89,106,111,114,153,293,311,326,341,430,440,481,508,524,530,555,563,596,613,626,710,719,727,794,824,836,842,884,936,940,942,1007,1012,1017
0024_00201	20,62,96,134,145,153,192,254,270,336,421,487,550,588,663,696,698,757,762,774,808,850,901,948,959,968
0024_00202	20,90,94,107,141,153,203,207,222,241,264,326,377,419,481,508,516,540,576,603,626,629,635,727,739,789,802,917,948,952,990
0024_00203	20,33,35,88,89,135,144,153,170,207,210,215,260,263,311,320,326,327,330,346,347,369,376,390,392,422,435,452,461,474,492,508,512,516,536,545,548,558,562,576,591,593,598,626,655,700,704,719,724,727,734,762,773,787,790,791,863,873,874,887,916,933,936,948,960,974,977,981,994
0024_00204	20,44,57,70,73,89,101,106,118,134,138,153,164,170,203,205,240,260,267,311,323,326,327,330,346,347,352,369,407,420,421,435,461,467,516,524,529,530,545,562,576,591,604,608,626,651,656,658,660,668,688,710,719,758,767,780,787,791,804,818,883,936,948,950,968,974
0024_00205	20,50,60,62,64,94,101,137,153,154,186,283,295,312,361,391,396,480,481,497,508,530,556,588,626,727,741,752,778,803,826,850,864,897,948,976,994
0024_00206	15,26,60,65,85,89,130,134,148,222,245,285,315,357,360,443,449,454,466,478,486,492,499,508,513,566,585,588,603,607,618,626,676,698,701,705,712,716,732,761,763,769,772,831,847,893,936,938,948,950,954,968,996,1022
0024_00207	20,78,96,134,139,145,153,158,184,232,278,322,366,381,421,487,497,508,516,530,550,556,573,626,638,659,683,727,734,778,829,852,916,918,920,968,981,1007
0024_00208	20,62,76,90,94,96,107,134,141,145,153,182,203,207,222,230,241,270,281,419,421,481,487,508,516,540,550,558,588,603,626,629,635,727,739,802,864,867,917,948,952,968,970,989
0024_00209	7,20,62,94,96,107,134,141,145,153,199,207,210,216,230,241,251,270,310,381,406,421,427,449,481,487,498,508,516,550,558,588,602,626,673,727,739,802,842,917,948,968,989,1023
0024_00210	20,62,64,153,171,188,280,283,332,347,361,370,397,419,497,507,508,510,523,530,537,542,544,612,640,663,698,727,756,757,762,778,797,801,826,847,850,896,911,948,994,1014,1019
0024_00211	9,20,41,58,62,63,64,111,144,153,171,283,307,332,343,347,361,370,389,430,497,508,530,567,640,663,698,727,730,753,757,762,778,792,826,850,877,946,948,961,977,991,994,999,1000
0024_00212	3,15,62,69,134,151,152,168,217,237,245,266,298,315,347,349,377,382,416,418,461,485,505,508,559,674,722,723,788,819,926,968,983,987,1012,1022
0024_00213	13,20,52,60,95,134,153,182,207,220,261,300,308,332,338,347,367,406,407,411,413,480,487,508,549,550,607,670,717,727,781,802,827,832,837,863,896,898,907,948,968,1001
0024_00214	3,15,62,69,134,151,152,168,217,237,245,266,298,315,347,349,377,416,418,461,485,505,508,559,674,722,723,724,788,819,926,968,983,987,1012,1022
0024_00215	4,20,77,95,118,134,141,148,153,176,180,201,215,226,270,276,304,347,353,360,362,424,436,480,481,508,515,516,549,550,551,555,599,626,630,640,643,666,705,712,727,735,778,825,850,858,913,931,948,959,965,968,988,990,999
0024_00216	20,50,62,81,96,134,145,152,153,223,257,283,298,366,421,462,464,487,497,508,530,548,550,556,563,612,626,662,727,755,778,781,826,848,867,897,898,918,948,968,994
0024_00217	20,64,94,153,154,211,277,312,315,352,361,391,409,414,434,480,481,497,508,514,516,530,556,575,599,607,617,626,662,699,704,727,736,752,754,768,778,803,817,850,880,909,918,946,948,976
0024_00218	20,21,45,58,62,80,96,115,134,135,139,145,153,183,189,207,231,242,270,347,421,430,487,488,508,522,530,544,548,550,566,568,588,640,683,702,727,733,762,773,778,787,797,802,829,901,907,928,948,950,968,972
0024_00219	20,62,64,72,80,82,96,134,135,139,145,153,160,189,207,231,242,270,347,361,421,430,487,488,508,522,544,547,548,550,566,568,588,640,663,698,702,727,757,762,773,781,797,802,829,850,901,948,950,968
0024_00220	3,15,62,69,134,151,152,168,217,237,245,266,298,315,347,349,377,385,416,418,444,461,485,505,508,674,722,723,788,819,926,968,983,987,1012,1022
0024_00221	20,60,64,123,153,162,207,254,280,347,361,419,445,507,508,523,530,537,544,663,698,727,744,756,757,762,775,797,801,826,847,850,863,896,906,911,917,948,994,1014
0024_00222	20,50,51,62,64,101,137,153,154,172,186,283,295,312,343,347,370,396,411,455,481,505,508,530,544,588,613,640,663,726,727,741,778,826,850,864,897,948,994,1019
0024_00223	14,20,62,94,96,97,107,118,122,134,141,145,153,207,210,230,231,250,251,270,284,285,310,366,421,481,487,508,516,530,550,558,588,602,626,627,635,673,690,727,739,757,842,968,984,989
0024_00224	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
0024_00225	20,39,94,96,128,134,153,215,270,272,304,324,359,383,389,398,402,416,427,439,469,479,480,487,503,508,515,516,550,551,555,626,651,654,662,713,714,727,762,786,797,798,824,850,871,896,909,927,968,988
0024_00226	15,20,32,50,89,94,107,134,153,207,231,251,270,281,310,311,329,347,362,374,376,420,438,508,516,550,558,590,602,620,626,640,662,668,673,676,727,733,739,776,818,819,842,884,936,944,947,964,968,970,989
0024_00227	6,15,20,89,90,94,111,119,134,141,153,182,190,195,207,222,231,270,281,322,415,429,481,508,524,550,558,612,620,626,628,635,640,647,676,677,697,727,733,769,785,818,819,869,909,936,947,964,968,970,989,994
0024_00228	14,20,62,94,96,97,107,118,122,134,141,145,153,207,210,230,231,250,251,270,284,285,310,366,421,481,487,508,516,530,550,558,588,602,626,627,635,673,690,727,739,757,842,968,984,989
0024_00229	3,20,101,134,138,144,177,220,303,330,353,417,453,458,499,504,508,621,657,699,727,730,744,758,762,790,818,878,948,977,989
0024_00230	4,62,96,134,145,148,151,153,257,270,304,315,347,366,373,383,421,487,500,515,516,538,549,550,573,588,629,669,705,709,712,725,778,800,825,850,860,898,915,931,939,948,968,970,993,1000
0024_00231	4,62,96,134,145,148,151,153,257,270,304,315,347,366,373,383,421,487,500,515,516,538,549,550,573,588,629,669,705,709,712,725,778,800,825,850,860,898,915,931,939,948,968,970,993,1000
0024_00232	11,20,26,39,42,43,47,80,94,134,169,197,198,240,243,245,262,272,347,380,408,461,487,495,499,508,516,520,532,539,550,570,654,697,701,705,727,781,782,948,963,968,970,998,1011
0024_00233	16,20,64,153,188,257,280,316,347,358,361,379,419,466,507,508,523,530,537,544,557,612,640,663,698,727,756,757,762,797,801,847,850,896,911,948,1014
0024_00234	14,20,94,96,107,118,134,141,145,148,153,167,183,193,207,231,250,259,267,284,366,421,436,464,480,481,487,508,511,516,530,550,551,601,626,627,635,647,656,727,739,757,863,929,968,984
0024_00235	12,15,71,81,89,106,122,134,175,176,195,237,243,245,298,307,309,320,330,415,418,438,439,461,479,504,505,508,512,513,522,524,540,549,635,661,662,663,679,681,747,782,785,827,832,853,879,896,899,909,950,958,968,984,989,991,1006
0024_00236	20,64,94,96,107,134,153,207,229,272,310,347,372,375,383,389,390,407,427,479,487,488,499,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,802,812,893,896,897,909,917,946,948,968,989,1018
0024_00237	20,63,77,94,107,153,180,207,225,231,237,285,345,366,401,424,436,458,481,504,508,512,516,526,602,626,637,649,673,727,739,778,913
0024_00238	20,77,94,128,141,153,207,225,230,231,257,270,322,382,424,436,441,458,478,480,481,484,508,516,626,635,692,727,778,852,871,913,916,917,927
0024_00239	20,106,124,138,144,153,171,207,259,272,347,373,387,423,434,481,497,508,511,526,536,545,575,611,623,626,627,640,700,727,767,827,833,835,888,916,919,948,977
0024_00240	15,26,73,89,97,112,134,148,153,170,183,207,220,223,227,245,256,267,274,311,315,326,327,330,346,347,369,375,435,451,461,462,491,499,508,513,562,602,625,626,660,665,704,708,719,722,729,787,791,802,850,855,858,867,900,915,926,934,936,946,948,968,973,974,979
0024_00241	15,20,26,59,73,89,134,153,170,189,208,266,286,308,311,315,326,327,330,346,347,364,369,406,419,435,450,461,484,486,491,499,508,530,562,563,571,613,626,660,702,719,727,762,766,787,791,818,819,850,861,881,909,936,948,974,978,996,1000,1006,1016,1023
0024_00242	15,20,26,73,89,120,122,131,134,151,153,164,170,171,220,240,260,300,304,311,316,325,326,327,329,330,346,347,369,427,435,461,484,499,508,539,551,562,568,604,626,640,651,659,660,682,700,719,727,762,787,791,801,804,819,843,850,874,881,882,936,948,974,980
0024_00243	13,15,20,26,44,54,58,61,84,85,88,89,120,132,134,153,160,203,218,230,238,245,296,300,305,315,326,341,347,367,420,444,449,450,455,460,461,496,499,508,514,527,534,536,545,549,584,589,593,626,656,663,692,699,727,753,762,767,769,771,779,790,810,814,819,845,850,857,886,930,936,948,950,968,990,1018
0024_00244	20,58,74,94,128,130,153,270,296,314,366,368,439,480,501,508,516,557,565,626,727,850,871,927,946
0024_00245	22,26,39,134,158,245,310,421,461,499,508,524,585,686,720,729,948,963,1008
0024_00246	14,20,88,94,107,118,134,136,141,153,207,226,230,231,250,278,284,353,355,366,369,381,476,481,508,515,516,530,550,571,626,627,635,640,644,645,683,727,762,829,968,984,988
0024_00247	20,54,58,94,107,113,153,196,207,231,256,311,326,348,359,360,369,390,508,516,531,576,599,602,626,656,666,673,727,764,804,870,1012,1019,1022
0024_00248	15,20,62,89,94,134,153,245,283,290,336,338,347,393,400,415,461,464,508,534,547,556,608,626,662,677,718,727,755,771,775,778,781,800,826,872,906,910,948,964,994,999,1008
0024_00250	2,8,20,45,52,77,89,94,107,153,186,207,225,231,256,373,377,424,436,458,461,481,504,508,516,562,597,602,626,635,637,638,661,673,677,695,700,719,727,778,790,865,872,913,933,936,957,974,995
0024_00251	2,8,20,55,89,93,94,107,118,141,153,185,207,225,231,232,244,245,250,276,316,337,360,373,377,441,461,480,481,508,516,562,593,626,635,661,677,679,695,719,727,778,790,819,872,936,951,974,995
0024_00252	15,20,33,54,67,89,94,107,150,153,165,175,196,207,231,256,311,359,360,369,390,407,424,430,508,516,524,531,534,576,602,612,626,647,673,677,712,727,740,760,772,862,870,1012,1019,1022
0024_00253	82,122,134,143,153,174,202,207,240,244,297,326,385,390,393,405,434,466,538,567,576,585,611,613,618,626,643,649,657,676,687,697,704,710,862,874,911,935,961,968,989,1019
0024_00254	50,82,115,130,134,153,207,240,244,260,297,306,326,390,393,405,517,538,567,571,576,580,585,618,626,649,654,657,676,697,704,731,746,772,874,911,968,989,1009
0024_00255	15,20,26,66,73,89,114,131,164,228,286,322,360,417,425,472,499,508,551,583,624,626,708,718,722,727,762,810,818,819,850,855,881,922,936,948,1018
0024_00256	6,12,20,73,134,141,153,171,207,229,232,270,292,341,347,350,429,472,481,492,508,544,550,620,626,640,647,676,727,733,788,936,947,968
0024_00257	20,26,50,96,134,144,145,153,162,214,225,235,332,341,347,373,421,472,481,487,508,544,548,550,626,678,727,729,733,784,788,810,828,968
0024_00258	26,134,153,199,245,257,273,312,461,469,499,506,508,559,629,662,698,831,844,948,963,978,990,994
0024_00259	15,20,26,89,94,106,134,139,163,184,201,204,237,245,264,309,318,474,508,590,596,626,662,677,727,772,896,1022
0024_00260	15,20,64,134,135,141,163,205,207,226,245,257,279,320,337,344,390,405,481,483,506,508,550,556,565,582,605,613,615,626,631,649,651,662,727,774,778,802,834,846,860,887,889,909,910,922,948,1018
0024_00261	38,64,88,93,134,143,159,207,245,274,289,297,321,390,393,405,426,437,481,506,508,511,563,579,580,582,593,605,613,615,626,662,692,737,802,821,860,866,887,889,891,943,944,948,968,977,1009
0024_00262	38,64,88,93,134,143,159,207,245,274,289,297,321,390,393,405,426,437,481,506,508,511,563,579,580,582,593,605,613,615,626,662,692,737,802,821,860,866,887,889,891,943,944,948,968,977,1009
0024_00263	38,64,88,93,134,143,159,207,245,274,289,297,321,390,393,405,426,437,481,506,508,511,563,579,580,582,593,605,613,615,626,662,692,737,802,821,860,866,887,889,891,943,944,948,968,977,1009
0024_00264	20,44,71,89,123,125,134,153,235,311,326,327,330,341,357,361,369,392,396,432,447,461,480,481,487,508,550,599,612,626,627,689,699,719,727,787,791,810,843,871,881,897,898,899,918,936,963,968,974
0024_00265	15,18,20,27,38,51,54,64,85,89,90,113,134,206,226,245,264,337,405,467,481,494,498,506,508,582,590,615,643,652,662,705,727,762,768,771,776,778,781,860,862,863,887,889,910,948,984
0024_00266	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
