id	bits.on
0027_00019	15,20,22,32,89,94,329,438,474,508,590,613,626,662,677,727,776,818,936,944,964
0027_00020	6,20,80,94,101,102,106,134,153,220,234,264,326,328,387,393,405,420,456,508,552,580,605,626,640,646,674,685,708,719,727,737,845,948,968
0027_00021	20,21,77,94,118,130,153,343,353,446,480,481,508,530,626,649,727,752,982
0027_00022	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0027_00023	20,29,50,52,64,94,107,118,134,141,153,207,322,354,372,383,479,481,506,508,515,522,541,550,626,635,640,654,662,676,727,762,778,797,812,833,849,893,896,921,947,951,968,974,989
0027_00024	13,61,64,134,147,245,319,405,422,453,481,497,506,508,509,524,570,576,582,595,605,615,662,674,686,795,808,860,887,889,936,948,968,969,982
0027_00025	102,134,223,236,240,245,248,249,319,376,405,422,487,506,508,524,576,582,595,630,662,686,715,727,743,778,784,808,948,968,969,981,982
0027_00026	51,64,67,89,129,134,137,138,153,174,188,199,206,215,218,225,245,300,309,311,326,327,330,369,374,405,419,461,481,493,506,508,524,540,582,585,615,626,652,662,680,719,771,791,806,826,860,887,888,889,919,936,969,974,984
0027_00027	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0027_00028	20,138,153,171,207,272,280,347,387,421,423,434,497,508,511,526,560,575,627,700,727,762,827,833,886,888,916,919,948,1019
0027_00029	62,134,317,344,370,405,422,479,481,486,511,580,662,678,690,691,729,750,787,806,828,887,905,944,960,968,989,1006
0027_00030	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
0027_00031	19,44,54,56,57,65,89,124,134,139,153,163,172,192,256,266,302,319,347,369,374,405,412,422,436,461,464,481,486,508,524,525,555,558,566,580,588,625,626,629,638,678,680,690,692,693,719,728,743,755,763,783,785,791,796,887,919,936,954,959,960,968,974,975
0027_00032	122,127,134,153,154,207,211,224,226,227,297,305,350,353,369,381,390,426,476,515,516,550,626,640,647,787,802,814,836,940,948,968,998
0027_00033	20,75,77,153,259,261,341,424,436,481,527,659,671,698,704,715,756,778,833,913,915
0027_00034	20,94,107,141,207,335,481,508,626,727,802,867,948
0027_00035	20,39,47,49,94,107,116,135,141,153,207,230,335,365,427,481,508,516,527,602,626,673,700,727,739,802,842,917,948,987
0027_00036	20,39,47,55,89,134,151,245,264,276,341,481,492,506,508,516,600,662,677,727,761,767,782,836,874,886,981,986
0027_00037	12,51,110,124,134,195,219,223,245,264,343,405,506,508,529,566,582,583,622,628,662,711,727,803,836,846,898,968,981
0027_00038	20,74,138,146,153,194,239,251,387,398,405,423,427,497,508,530,556,575,727,778,916,929
0027_00039	20,77,93,94,153,262,424,436,480,481,497,508,530,626,727,752,778,803,913,976
0027_00040	20,83,94,107,118,141,153,207,341,353,440,481,508,511,626,634,635,727
0027_00041	20,83,93,94,107,118,134,141,153,207,480,481,508,511,626,628,635,727
0027_00042	20,31,62,93,94,96,107,115,134,141,145,153,177,184,207,210,230,251,270,283,296,352,421,427,459,480,481,487,508,511,516,550,558,588,626,635,667,673,727,739,752,790,802,840,861,917,926,948,952,968,982,989,1017
0027_00043	20,94,103,107,118,141,144,153,207,231,250,255,259,302,341,430,441,481,490,508,553,599,626,635,642,657,659,670,679,686,698,727,778,781,915,948
0027_00044	20,62,77,94,96,107,118,134,141,145,153,207,270,292,347,349,421,465,481,487,508,550,588,608,626,629,635,658,718,725,727,776,854,881,894,915,968
0027_00045	20,138,153,232,324,387,508,575,700,727,777,833,919,948,982
0027_00046	38,64,88,93,134,143,159,207,245,274,289,297,321,390,393,405,426,437,481,506,508,511,563,579,580,582,593,605,613,615,626,662,692,737,802,821,860,866,887,889,891,943,944,948,968,977,1009
0027_00047	1,67,134,177,205,245,262,266,311,316,319,377,404,405,422,461,508,524,576,585,603,686,738,803,808,916,944,948,968,969,982,995
0027_00048	20,138,153,197,207,301,387,390,434,508,511,526,575,626,627,700,707,727,754,779,831,833,919,932,948
0027_00049	20,77,88,94,107,117,122,134,153,195,207,281,285,310,338,366,387,389,395,405,479,481,508,516,530,551,602,626,662,668,673,727,739,757,787,866,913,938,965,968,989,999
0027_00050	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
0027_00051	153,326,626,666,700,718,833,916,919,932,948
0027_00052	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0027_00053	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0027_00054	26,54,57,65,70,89,134,138,139,153,163,210,211,245,256,267,269,302,347,364,369,374,405,406,412,430,452,454,459,460,461,465,481,492,497,508,520,523,524,540,555,560,596,600,615,626,638,657,680,692,700,716,718,719,763,765,785,791,823,833,846,877,887,919,928,932,936,948,952,954,965,968,974,976,994
0027_00055	20,51,94,107,118,141,153,174,207,231,250,270,341,360,441,481,504,508,516,552,558,626,635,636,643,679,727,778,789,986
0027_00056	15,73,81,89,115,116,126,134,149,245,272,332,351,380,385,391,393,405,419,454,482,487,508,524,550,585,683,686,706,725,743,772,898,905,948,968,1022
0027_00057	20,46,53,94,144,153,341,355,480,481,508,541,596,603,626,670,675,678,727,783,948,978
0027_00058	15,63,109,134,157,201,245,439,506,508,524,526,662,675,686,727,741,849,940,948
0027_00059	20,69,94,107,118,123,141,153,207,231,237,242,250,321,348,363,441,447,481,508,540,626,635,727,735,803,915,923,949
0027_00060	20,94,107,118,141,153,175,186,207,387,481,508,626,635,727,967,1006
0027_00061	65,70,89,134,139,153,163,199,207,245,311,326,327,330,369,374,405,452,460,461,465,481,508,523,524,560,596,615,626,638,657,680,716,719,765,791,833,887,919,928,936,952,968,974,976
0027_00062	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0027_00063	36,54,57,82,89,110,148,153,166,266,298,324,347,369,461,481,508,555,588,607,626,647,687,692,693,698,719,743,763,785,791,796,830,894,936,954,974
0027_00064	10,15,20,31,39,89,94,134,201,245,264,275,385,453,474,506,508,540,553,590,617,626,662,674,677,678,727,755,981
0027_00065	20,94,144,153,480,508,550,596,603,626,670,727,847,948,997
0027_00066	77,134,145,153,181,226,262,270,281,353,356,369,381,476,481,515,550,601,626,640,711,740,786,913,968
0027_00067	15,20,89,90,94,100,106,120,121,134,135,220,229,264,366,376,405,474,508,590,595,626,627,662,677,727,748,772,948,979
0027_00068	153,207,326,390,509,576,618,626,704,874
0027_00069	20,94,134,169,211,328,353,396,456,458,508,515,592,626,640,648,660,727,752,897,930,968
0027_00070	89,93,134,150,153,242,245,288,311,326,330,360,369,461,508,534,604,626,657,658,663,670,719,791,892,906,936,953
0027_00071	36,82,89,110,153,166,240,311,324,326,327,330,369,461,481,626,647,671,687,698,719,791,830,894,936,974,1008
0027_00072	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0027_00073	20,54,94,107,118,141,153,207,231,250,261,284,480,481,508,530,626,635,727,730,752,984
0027_00074	20,94,107,113,118,141,153,207,231,250,284,341,440,481,508,530,616,626,635,727,940,976,984
0027_00075	14,20,94,107,118,128,141,145,153,159,207,209,231,242,250,257,270,284,285,299,327,340,366,403,440,480,481,508,516,530,541,552,563,626,627,635,673,690,692,727,739,757,871,915,917,927,984
0027_00076	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0027_00077	20,33,63,77,94,95,128,153,270,366,439,480,481,501,508,516,626,649,727,871,927,1019
0027_00078	20,63,77,90,94,107,108,153,207,241,333,366,392,401,419,481,497,508,516,540,603,626,649,727,739,802,948
0027_00079	64,134,142,196,206,245,317,405,422,453,479,481,506,508,509,512,517,545,582,615,652,662,743,755,787,795,860,869,887,889,968,984
0027_00080	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0027_00081	54,57,64,67,89,120,129,132,134,139,153,163,168,244,245,256,266,302,309,319,337,347,369,374,405,412,422,461,481,486,506,508,524,532,555,582,588,615,626,631,638,662,669,680,692,693,719,720,743,763,783,785,791,792,796,797,860,868,876,887,889,919,936,954,968,974
0027_00082	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0027_00083	20,94,107,118,141,153,207,231,250,326,348,481,508,626,635,666,727,776,839
0027_00084	77,134,153,158,338,353,356,369,391,448,465,481,515,586,626,640,714,719,746,778,786,913,932,939,944,968
0027_00085	14,77,145,153,262,451,481,508,591,626,842,913,972
0027_00086	134,154,245,308,317,405,422,479,508,509,512,517,582,662,743,755,787,834,866,948,968,984,1013
0027_00087	67,77,89,132,134,137,139,153,163,168,199,207,244,245,311,317,319,326,327,330,369,374,405,422,436,461,479,486,508,524,544,582,614,626,631,638,662,680,699,704,719,720,783,787,791,797,831,836,866,919,936,963,968,974
0027_00088	54,57,67,77,89,132,134,137,139,153,163,168,244,245,256,266,302,317,319,347,369,374,405,412,422,436,461,479,486,508,524,544,555,582,588,614,626,631,638,662,680,692,693,699,704,719,720,743,763,783,785,787,791,796,797,831,836,866,919,936,954,963,968,974
0027_00089	20,94,134,169,239,245,385,405,456,508,550,585,626,727,739,798,897,914,931,947,968
0027_00090	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0027_00091	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
0027_00092	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0027_00093	20,77,94,107,118,141,153,185,207,225,231,250,424,436,441,458,481,508,626,635,679,727,778,913,916
0027_00094	153,207,326,390,538,576,626,697,704,726,874,992,997
0027_00095	4,57,122,127,134,153,201,207,211,226,227,297,305,308,347,350,353,390,453,515,516,549,550,619,626,640,647,666,705,778,787,802,814,858,940,948,968,998
0027_00096	20,144,259,290,341,388,418,481,541,599,670,675,713,756,840,934,948
0027_00097	20,94,107,118,141,153,188,207,214,231,250,363,396,447,481,508,626,635,727,881,915,948,949,992,1015
0027_00098	20,22,31,68,94,96,121,128,134,153,182,211,220,256,270,359,367,374,431,480,487,500,508,516,550,626,644,727,748,847,871,906,913,927,948,968
0027_00099	20,47,74,96,128,134,151,300,347,366,392,405,406,437,457,487,508,549,550,580,585,605,670,727,839,840,948,955,968
0027_00100	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0027_00101	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0027_00102	20,88,94,107,117,122,134,153,195,207,270,272,285,298,310,360,366,387,388,389,395,398,405,479,508,516,530,551,554,602,626,633,662,673,727,739,757,762,787,850,866,938,948,960,965,968,989
0027_00103	20,94,107,153,167,207,231,247,261,349,383,480,508,512,516,530,536,602,613,626,673,727,739,752,762,797,948,960
0027_00104	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
0027_00105	20,77,118,153,270,272,360,364,424,436,480,481,508,516,630,632,633,643,727,762,778,913,948,960
0027_00106	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
0027_00107	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
0027_00108	20,81,94,116,134,169,170,272,385,393,405,456,487,508,550,585,619,626,725,727,897,898,922,968,1000
0027_00109	20,52,72,91,94,107,118,134,138,141,153,182,207,226,270,281,304,353,417,453,474,481,508,515,550,626,635,640,657,697,710,727,753,766,773,808,819,937,968,971,989
0027_00110	20,94,107,113,131,134,153,207,426,480,508,511,516,602,626,673,727,948,994,998
0027_00111	77,127,134,153,154,207,224,226,259,286,305,336,350,353,369,381,390,476,481,515,550,626,640,647,787,836,849,968,991
0027_00112	88,115,117,134,153,195,360,378,387,395,405,479,492,516,662,697,741,786,787,802,812,878,948,968,998
0027_00113	77,121,134,153,207,270,286,350,364,390,481,522,550,620,626,640,647,676,733,782,787,849,947,968,991
0027_00114	20,77,94,107,118,141,153,207,231,250,436,441,481,483,487,508,626,635,679,727,778,877,913
0027_00115	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0027_00116	20,39,47,49,62,76,94,96,107,115,116,134,141,145,153,182,207,230,270,281,304,308,421,427,464,480,481,487,508,516,527,550,558,588,602,626,635,673,696,727,739,802,842,864,901,917,926,948,952,968,970,987,989,1020
0027_00117	20,62,76,94,96,107,109,115,134,141,145,153,182,207,230,270,281,304,308,312,326,421,427,464,481,487,508,509,516,550,558,576,588,602,626,635,673,696,727,739,802,864,901,917,926,931,948,952,968,970,989,1020
0027_00118	20,62,89,94,96,107,113,134,145,153,207,231,244,270,285,341,349,366,380,421,425,440,449,481,487,508,512,516,520,522,530,550,588,602,626,656,673,702,727,739,807,887,901,940,968
0027_00119	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0027_00120	20,94,96,107,134,141,145,167,180,207,252,421,481,487,508,550,601,611,626,647,727,729,794,968,984,991
0027_00121	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0027_00122	20,57,58,115,132,138,172,180,237,347,362,387,508,539,588,626,692,727,872,954,995
0027_00123	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0027_00124	15,20,32,79,89,94,139,233,237,474,508,590,614,626,662,677,727,772
0027_00125	15,20,32,79,89,94,128,139,153,233,237,270,347,443,476,480,508,516,590,626,660,662,727,772,798,843,871,927
0027_00126	15,20,26,32,79,89,94,119,125,128,139,153,175,233,237,270,347,360,371,397,415,476,508,516,524,590,596,612,626,647,662,677,727,772,777,798,843,847,851,937,942,969,992
0027_00127	6,15,20,32,79,89,90,94,111,139,195,233,237,240,321,415,429,508,524,590,612,626,628,647,662,677,693,701,720,727,772,818,852,936,949,964,970,997
0027_00128	20,124,138,153,171,207,272,282,294,347,362,387,423,434,497,508,511,526,536,575,627,640,700,727,776,827,833,888,916,919,948,994,1022
0027_00129	32,102,134,153,220,221,234,264,278,326,328,349,357,387,393,405,420,499,503,508,580,605,614,626,640,708,719,734,850,906,918,948,968
0027_00130	6,29,77,102,134,146,152,153,171,182,195,220,234,264,326,328,330,387,393,405,420,481,580,596,605,626,640,708,719,746,948,968
0027_00131	15,44,102,134,151,152,153,182,195,220,234,264,326,328,387,393,405,420,475,580,596,605,626,640,708,719,746,920,948,968
0027_00132	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0027_00133	15,20,79,89,94,128,134,147,153,163,201,238,245,264,270,347,443,480,508,516,532,554,584,590,626,660,662,727,749,772,798,871,927,1022
0027_00134	22,36,89,153,311,326,327,330,369,461,495,626,637,647,719,791,936,959,974
0027_00135	20,48,76,93,94,107,118,141,153,185,207,225,231,250,251,261,349,360,383,441,480,481,508,516,530,544,602,626,635,673,679,727,752,778,825,870,915,1012,1019
0027_00136	2,6,14,19,20,44,56,65,69,71,89,119,124,134,138,139,153,158,163,172,192,207,231,263,284,306,319,363,369,374,387,405,417,422,436,438,461,464,481,486,508,522,524,525,540,558,566,569,580,619,625,626,629,638,678,680,690,716,719,727,728,755,783,788,791,887,915,919,929,936,959,960,968,974,975,1017
0027_00137	35,46,75,122,127,134,144,151,153,170,207,226,227,251,271,305,326,350,353,390,403,420,459,515,516,532,544,550,605,626,640,647,677,689,714,719,746,787,822,948,968,977
0027_00138	20,94,128,153,480,508,516,626,727,802,897,909,927,948,998
0027_00139	15,20,64,134,135,141,163,205,207,226,245,257,279,320,337,344,390,405,481,483,506,508,550,556,565,582,605,613,615,626,631,649,651,662,727,774,778,802,834,846,860,887,889,909,910,922,948,1018
0027_00140	20,94,107,118,141,153,207,326,377,481,488,508,576,626,635,727
0027_00141	26,73,89,139,153,170,291,311,313,326,327,330,346,347,369,435,448,461,499,530,562,565,570,610,626,660,679,719,720,732,770,784,787,791,796,829,861,862,883,936,937,974,978
0027_00142	45,77,92,139,146,153,236,413,481,508,609,626,913
0027_00143	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0027_00144	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
0027_00145	52,134,149,169,177,189,245,251,390,409,452,479,506,508,519,662,682,766,775,820,968,981
0027_00146	20,94,107,141,207,390,406,423,481,508,544,563,621,626,727,802,948
0027_00147	15,89,122,134,139,153,173,185,199,220,245,311,326,330,340,370,379,461,506,508,524,533,538,569,575,580,582,626,632,649,662,671,675,782,791,806,836,841,850,918,920,930,936,948,964,968,974,1019
0027_00148	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0027_00149	77,96,134,142,153,272,356,372,383,389,458,465,479,481,487,503,522,550,603,654,662,714,762,778,786,797,812,813,893,896,913,940,968
0027_00150	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
0027_00151	49,77,134,153,178,181,270,281,356,481,550,620,626,640,676,733,749,786,817,913,947,968,970
0027_00152	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0027_00153	134,169,189,245,251,390,403,452,479,506,508,662,663,675,766,837,968,981,997
0027_00154	97,98,110,134,206,218,223,245,289,343,486,506,508,524,582,583,657,658,662,727,946,960,981,984
0027_00155	32,54,57,89,130,134,139,153,163,167,169,236,245,256,266,277,302,347,369,374,391,412,434,452,461,506,508,524,555,569,588,626,638,657,662,680,692,693,719,743,763,766,785,791,796,806,810,919,936,952,954,968,974
0027_00156	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0027_00157	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0027_00158	89,96,103,132,134,135,139,153,163,164,184,199,207,223,245,307,311,319,326,327,330,337,368,369,374,405,422,461,506,508,524,582,585,592,626,631,638,662,680,696,698,719,727,783,791,867,919,936,943,968,974,981,990,1007
0027_00159	5,15,23,30,89,158,314,461,577,579,626,647,711,719,782,836,887,918,936,959,993
0027_00160	20,94,107,134,141,153,207,231,251,261,270,281,284,310,311,322,341,427,449,480,481,498,508,516,530,550,558,602,620,626,635,640,673,676,727,730,732,733,739,740,752,819,842,917,947,952,968,970,989
0027_00161	20,77,153,251,281,300,347,481,508,530,549,640,727,760,766,806,913,948
0027_00162	20,77,94,153,436,480,481,508,530,626,637,727,752,778,791,913,976
0027_00163	14,20,94,107,118,141,153,186,207,226,231,250,284,285,366,387,479,481,508,516,530,536,602,626,627,635,665,673,690,727,739,757,984,1006
0027_00164	3,15,20,22,38,101,111,129,134,139,148,167,175,185,217,237,251,261,278,290,304,337,422,445,461,508,514,515,522,524,534,550,551,642,675,712,727,788,811,824,825,850,873,910,936,954,968,973,975,982,992,1012
0027_00165	20,47,81,134,146,301,385,393,405,437,458,508,580,585,640,687,722,727,762,858,890,902,948,968
0027_00166	15,95,96,115,134,150,182,188,191,199,245,317,354,461,487,503,506,508,550,567,615,626,662,748,786,797,950,968
0027_00167	8,20,93,134,151,200,300,347,372,391,405,481,508,516,543,549,579,580,585,627,630,640,678,727,840,854,887,948,968,1007
0027_00168	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
0027_00169	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
0027_00170	12,20,94,96,134,153,248,272,334,372,383,389,479,480,487,503,508,516,522,550,603,626,654,662,684,692,714,727,762,778,786,797,812,893,896,953,968
0027_00171	1,67,134,177,205,245,262,266,311,316,319,377,404,405,422,461,508,524,576,585,603,686,738,803,808,916,944,948,968,969,982,995
0027_00172	1,20,94,96,128,134,141,145,153,215,270,276,304,398,416,421,469,480,487,491,508,515,516,550,551,555,626,727,741,825,829,850,871,911,927,968,988,1010
0027_00173	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0027_00174	20,68,94,96,134,166,201,253,298,299,353,456,481,498,508,515,550,626,640,658,716,727,851,887,928,955,968
0027_00175	15,20,21,26,58,60,89,94,95,153,207,216,222,231,237,244,261,285,288,330,332,343,382,388,401,453,470,480,492,494,497,499,508,530,586,605,609,618,626,633,655,670,677,688,690,691,726,727,746,752,758,762,772,795,802,806,818,836,933,936,948,961,964,983
0027_00176	1,20,31,68,94,96,121,128,134,153,181,211,213,256,270,283,353,359,374,480,487,500,508,516,535,550,576,626,640,675,724,727,871,927,968
0027_00177	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0027_00178	20,94,96,134,272,383,389,392,421,456,479,487,495,503,508,550,611,626,654,662,673,714,727,757,762,783,786,797,838,896,946,950,968
0027_00179	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
0027_00180	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0027_00181	84,86,153,265,296,326,347,430,533,605,626,666,754,776,867
0027_00182	15,60,134,201,204,226,233,237,245,295,404,508,523,662,665,933,983,1022
0027_00183	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0027_00184	20,81,94,116,134,169,170,272,385,393,405,456,487,508,550,585,619,626,725,727,897,898,922,968,1000
0027_00185	20,94,103,107,118,141,144,153,207,231,250,255,259,302,341,430,441,481,490,508,553,599,626,635,642,657,659,670,679,686,698,727,778,781,915,948
0027_00186	20,52,88,94,107,117,118,134,141,151,153,195,207,270,369,387,395,405,479,481,508,626,635,662,727,787,863,866,968,989
0027_00187	20,93,94,107,118,141,153,207,231,250,259,261,341,441,481,490,508,626,635,642,657,659,679,698,704,727,756,778,833,915
0027_00188	20,77,94,107,111,122,134,153,207,247,281,285,310,319,326,338,366,387,395,405,408,481,508,516,524,530,576,602,626,629,668,673,686,727,739,757,827,913,925,947,948,968,986,989,999
0027_00189	57,62,153,183,271,345,347,430,492,508,525,763,778,789,815,826,948,954,973,994
0027_00190	20,68,94,114,134,211,240,283,304,353,425,456,481,487,508,510,534,545,550,626,640,726,727,781,887,928,937,968
0027_00191	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0027_00192	20,81,116,134,170,272,374,382,385,387,393,405,487,508,516,550,570,585,654,680,690,725,727,764,897,898,922,948,968,998
0027_00193	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
0027_00194	12,15,58,120,134,140,157,175,178,235,237,278,291,304,376,400,405,420,434,442,467,485,519,524,552,624,686,761,773,849,850,892,898,924,930,948,967,968,1005
0027_00195	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0027_00196	134,169,189,245,251,390,403,452,479,506,508,662,663,675,766,837,968,981,997
0027_00197	25,41,62,64,67,134,189,206,216,245,317,405,422,479,506,508,515,517,524,533,582,585,614,620,662,681,686,787,794,806,876,948,968,984
0027_00198	32,34,41,48,88,132,134,146,188,245,317,405,422,479,506,508,517,524,532,585,603,662,686,701,746,778,787,797,806,923,948,950,968,984
0027_00199	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
