id	bits.on
0434_00061	14,20,94,107,118,141,153,156,207,231,247,250,262,451,461,481,494,495,508,626,635,705,727,895,921,948
0434_00062	20,94,107,153,207,326,378,390,419,483,508,538,542,576,626,697,704,726,727,794,874,936,992
0434_00063	69,153,207,326,390,495,538,576,626,697,704,874,892
0434_00064	20,94,107,131,134,153,207,257,259,330,341,382,480,481,505,508,511,626,727,751,756,785,829,999,1008
0434_00065	20,94,107,207,266,341,403,481,508,516,626,717,727,739,809,926,947,986
0434_00066	5,20,94,107,118,134,141,153,180,207,231,250,259,341,375,376,441,480,481,490,508,511,516,522,602,626,635,642,657,659,668,673,679,698,727,739,778,825,913,915,916,989
0434_00067	69,153,207,326,390,495,538,576,626,697,704,874,892
0434_00068	20,21,77,94,118,130,153,343,353,446,480,481,508,530,626,649,727,752,982
0434_00069	49,67,73,89,153,170,194,207,256,259,262,311,326,327,330,346,347,369,390,435,461,491,538,562,576,580,626,660,697,704,719,787,791,797,802,874,891,936,950,974,979,982
0434_00070	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,385,435,439,458,461,467,495,562,576,608,626,647,651,660,698,719,727,787,791,804,858,883,936,959,968,974,1014
0434_00071	47,134,195,203,245,270,405,422,481,506,508,552,578,587,604,662,668,686,789,887,899,914,968
0434_00072	20,46,53,94,144,153,341,355,480,481,508,541,596,603,626,670,675,678,727,783,948,978
0434_00073	20,39,47,55,89,134,151,245,264,276,341,481,492,506,508,516,600,662,677,727,761,767,782,836,874,886,981,986
0434_00074	20,94,107,141,207,335,481,508,626,727,802,867,948
0434_00075	20,138,153,197,207,301,387,390,434,508,511,526,575,626,627,700,707,727,754,779,831,833,919,932,948
0434_00076	20,303,341,481,508,727
0434_00077	19,44,54,56,57,65,89,124,134,139,153,163,172,192,256,266,302,319,347,369,374,405,412,422,436,461,464,481,486,508,524,525,555,558,566,580,588,625,626,629,638,678,680,690,692,693,719,728,743,755,763,783,785,791,796,887,919,936,954,959,960,968,974,975
0434_00078	20,77,93,94,153,262,424,436,480,481,497,508,530,626,727,752,778,803,913,976
0434_00079	4,35,50,63,67,89,94,127,132,134,137,139,153,163,175,199,207,244,311,316,319,326,327,330,369,374,405,422,461,524,576,626,631,638,675,680,686,719,720,772,783,791,797,801,814,877,919,924,936,948,963,968,974,982
0434_00080	15,20,32,79,89,94,139,233,237,474,508,590,614,626,662,677,727,772
0434_00081	20,193,259,341,423,481,661,756,948
0434_00082	7,20,94,107,118,141,153,207,242,348,355,481,508,626,635,727,743,881,915,948,1015
0434_00083	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0434_00084	54,57,65,70,89,134,139,153,163,245,256,266,302,347,369,374,405,412,452,460,461,465,481,508,523,524,555,560,588,596,615,626,638,657,680,692,693,716,719,743,763,765,785,791,796,833,887,919,928,936,952,954,968,974,976
0434_00085	20,94,112,144,153,259,266,290,298,305,341,373,388,418,434,480,481,508,541,599,626,670,675,713,727,756,767,778,840,915,934,948,993
0434_00086	32,54,57,89,130,134,139,153,163,167,169,236,245,256,266,277,302,347,369,374,391,412,434,452,461,506,508,524,555,569,588,626,638,657,662,680,692,693,719,743,763,766,785,791,796,806,810,919,936,952,954,968,974
0434_00087	89,93,134,150,153,242,245,288,311,326,330,360,369,461,508,534,604,626,657,658,663,670,719,791,892,906,936,953
0434_00088	20,93,94,107,118,141,153,174,185,207,225,231,250,270,341,360,441,480,481,504,508,516,552,626,635,643,677,679,722,727,778,986
0434_00089	20,77,118,153,270,272,360,364,424,436,480,481,508,516,630,632,633,643,727,762,778,913,948,960
0434_00090	77,134,153,158,338,353,356,369,391,448,465,481,515,586,626,640,714,719,746,778,786,913,932,939,944,968
0434_00091	10,15,20,31,39,89,94,134,201,245,264,275,385,453,474,506,508,540,553,590,617,626,662,674,677,678,727,755,981
0434_00092	15,42,54,57,89,122,134,139,153,161,228,245,266,347,405,446,452,460,461,465,481,508,523,524,555,560,584,588,596,615,626,632,657,692,693,716,743,763,765,776,784,791,833,836,850,887,920,928,930,936,952,954,964,968,974,1019
0434_00093	20,29,88,94,117,134,153,195,245,334,387,395,405,479,480,508,522,626,662,727,787,938,968
0434_00094	20,31,86,94,134,137,223,245,351,456,489,506,508,513,626,662,672,727,731,766,866,928,930,968,971,981,997
0434_00095	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,936,937,974,994
0434_00096	20,77,94,107,153,207,481,508,541,590,626,677,727,802,849,929,948
0434_00097	20,94,107,134,153,207,341,429,460,480,481,508,511,516,522,602,610,626,673,727,739,926,986
0434_00098	20,81,94,109,116,134,153,270,272,334,385,393,405,480,487,508,522,550,578,585,588,626,650,725,727,740,745,882,968
0434_00099	20,94,107,118,130,141,153,207,231,250,396,441,480,481,508,530,626,635,679,727,752,778,787,884,976
0434_00100	15,20,26,77,89,94,103,153,154,175,237,371,397,411,415,481,508,524,612,626,647,649,677,727,772,777,851,921,942,969,992
0434_00101	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0434_00102	20,138,153,171,207,272,280,347,387,421,423,434,497,508,511,526,560,575,627,700,727,762,827,833,886,888,916,919,948,1019
0434_00103	54,57,64,67,89,120,129,132,134,139,153,163,168,244,245,256,266,302,309,319,337,347,369,374,405,412,422,461,481,486,506,508,524,532,555,582,588,615,626,631,638,662,669,680,692,693,719,720,743,763,783,785,791,792,796,797,860,868,876,887,889,919,936,954,968,974
0434_00104	20,94,153,259,261,341,480,481,488,508,530,563,626,659,698,704,727,752,756,778,833,914,915,976,1020
0434_00105	63,67,94,134,143,199,317,319,360,363,405,422,458,479,515,517,524,550,576,600,614,662,666,675,686,693,787,948,968,982,984,1017
0434_00106	20,47,74,94,96,134,392,405,437,456,487,508,550,580,585,605,626,670,681,727,839,855,968
0434_00107	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0434_00108	2,15,134,201,226,233,245,350,424,506,508,553,559,569,628,662,723,766,981,1022
0434_00109	134,169,189,245,251,390,403,452,479,506,508,662,663,675,766,837,968,981,997
0434_00110	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0434_00111	20,68,94,134,211,255,313,321,353,405,430,456,487,508,549,550,580,585,605,626,628,630,725,727,928,968,981,1007
0434_00112	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0434_00113	62,134,317,344,370,405,422,479,481,486,511,580,662,678,690,691,729,750,787,806,828,887,905,944,960,968,989,1006
0434_00114	20,94,107,118,141,153,188,207,214,231,250,363,396,447,481,508,626,635,727,881,915,948,949,992,1015
0434_00115	20,94,96,107,134,141,145,167,180,207,252,421,481,487,508,550,601,611,626,647,727,729,794,968,984,991
0434_00116	20,77,94,153,391,424,436,480,481,497,508,530,556,592,626,727,752,778,803,864,913,976
0434_00117	20,81,94,116,134,169,170,272,385,393,405,456,487,508,550,585,619,626,725,727,897,898,922,968,1000
0434_00118	77,134,145,153,181,226,262,270,281,353,356,369,381,476,481,515,550,601,626,640,711,740,786,913,968
0434_00119	15,54,57,64,67,89,120,122,129,132,134,139,153,161,163,168,245,266,309,319,337,347,386,405,422,446,452,461,481,486,506,508,524,530,555,582,584,588,609,615,626,631,662,669,671,692,693,743,763,783,784,791,792,823,836,850,860,868,887,889,920,930,936,954,964,968,974,1019
0434_00120	20,68,83,94,107,109,114,118,132,134,141,153,207,211,231,240,279,283,304,353,481,487,508,511,534,545,550,563,587,626,635,640,726,727,781,825,859,887,898,968,1022
0434_00121	20,94,144,305,508,516,626,627,656,727,762,785,938,948,977,998
0434_00122	15,54,57,89,122,134,139,153,161,173,185,220,245,266,340,347,370,379,446,452,461,506,508,524,533,538,555,569,575,580,582,584,588,626,649,662,671,675,692,693,743,763,784,791,806,836,841,850,918,920,930,936,948,954,964,968,974,1019
0434_00123	15,44,102,134,151,152,153,182,195,220,234,264,326,328,387,393,405,420,475,580,596,605,626,640,708,719,746,920,948,968
0434_00124	20,52,72,94,107,118,134,141,153,182,207,270,281,424,481,508,550,558,620,626,635,640,676,697,727,733,819,947,968,970,989
0434_00125	13,61,64,134,147,245,319,405,422,453,481,497,506,508,509,524,570,576,582,595,605,615,662,674,686,795,808,860,887,889,936,948,968,969,982
0434_00126	29,122,127,134,151,153,167,192,207,211,227,297,390,474,487,515,516,527,550,586,626,640,647,676,696,781,787,792,802,814,940,948,968,998
0434_00127	19,56,65,89,134,139,146,153,172,192,252,269,311,313,319,326,330,338,374,379,388,405,422,436,443,459,461,464,467,481,486,492,508,524,525,539,558,564,566,580,609,625,626,629,678,690,727,728,755,783,791,805,807,816,887,919,959,960,968,974,975,1009
0434_00128	20,81,116,123,134,170,272,341,385,393,405,432,481,487,508,550,585,725,727,850,880,897,898,922,968
0434_00129	115,134,138,196,228,245,317,339,405,422,479,481,496,508,509,512,517,524,585,603,615,662,686,755,768,787,805,887,890,893,923,948,954,968,984,992
0434_00130	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
0434_00131	20,26,94,110,134,141,142,153,207,241,333,480,481,508,511,626,727,802,948,968
0434_00132	32,57,96,102,134,153,199,220,221,234,264,266,278,328,347,349,387,393,405,469,499,508,537,580,588,614,626,640,659,692,708,719,725,734,763,793,824,850,948,954,968,1000
0434_00133	20,94,107,115,207,347,508,516,626,658,727,739,762,790,797,802,948,960,982
0434_00134	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
0434_00135	49,77,134,153,178,181,270,281,356,481,550,620,626,640,676,733,749,786,817,913,947,968,970
0434_00136	15,89,122,134,139,153,155,167,169,199,236,245,277,311,326,330,434,452,461,506,508,524,569,582,612,626,632,657,662,766,782,791,805,806,836,850,920,930,936,952,964,968,974,1019
0434_00137	15,134,201,204,226,233,237,245,508,577,662,1022
0434_00138	85,134,268,317,366,385,393,405,408,422,479,486,511,580,581,662,691,741,772,787,796,797,905,968,994
0434_00139	122,127,134,153,154,207,211,224,226,227,297,305,350,353,369,381,390,426,476,515,516,550,626,640,647,787,802,814,836,940,948,968,998
0434_00140	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0434_00141	28,134,256,298,317,370,405,422,479,486,511,516,542,580,640,662,672,691,705,750,776,787,820,828,905,935,948,960,968,989,998,1006
0434_00142	20,94,211,406,469,486,508,626,627,692,719,727,755,762,850,904,948
0434_00143	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
0434_00144	20,94,107,153,167,186,207,226,289,387,479,508,516,602,626,673,727,739,762,797,948,960,1006
0434_00145	67,77,89,132,134,137,139,153,163,168,199,207,244,245,311,317,319,326,327,330,369,374,405,422,436,461,479,486,508,524,544,582,614,626,631,638,662,680,699,704,719,720,783,787,791,797,831,836,866,919,936,963,968,974
0434_00146	20,81,94,116,128,134,153,170,197,206,256,270,272,359,374,382,385,393,405,425,445,480,487,508,516,550,585,626,680,725,727,871,897,898,922,927,968
0434_00147	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0434_00148	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0434_00149	15,73,81,89,115,116,126,134,149,245,272,332,351,380,385,391,393,405,419,454,482,487,508,524,550,585,683,686,706,725,743,772,898,905,948,968,1022
0434_00150	6,20,94,108,134,146,194,245,289,420,436,443,452,456,479,498,508,523,626,662,727,731,766,799,896,968
0434_00151	20,94,128,134,153,176,201,206,256,270,285,297,359,374,444,445,480,481,508,510,516,550,617,626,635,716,727,862,871,887,897,927,968
0434_00152	4,15,19,32,56,65,89,124,134,139,146,163,172,192,238,252,269,288,319,326,369,383,405,422,436,453,461,464,481,486,508,524,525,539,540,558,566,580,598,625,626,629,678,690,701,711,719,728,755,783,815,816,887,905,908,919,936,952,959,960,968,974,975,979,1009
0434_00153	4,20,52,72,91,94,107,118,134,141,153,175,182,201,207,226,270,281,347,353,408,481,508,515,549,550,623,626,635,640,666,705,706,727,753,778,808,858,948,968,989,1008
0434_00154	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
0434_00155	15,64,67,89,120,122,129,132,134,139,153,163,168,199,245,309,311,319,326,330,337,386,405,422,461,481,486,506,508,524,530,582,609,615,626,631,632,662,669,671,782,783,791,792,823,836,850,860,868,887,889,920,930,936,964,968,974,1019
0434_00156	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
0434_00157	4,77,134,145,153,175,181,201,226,270,281,337,347,353,356,369,408,481,515,549,550,571,626,640,666,705,706,711,778,786,858,913,948,968
0434_00158	102,134,223,236,240,245,248,249,319,376,405,422,487,506,508,524,576,582,595,630,662,686,715,727,743,778,784,808,948,968,969,981,982
0434_00159	89,96,103,132,134,135,139,153,163,164,184,199,207,223,245,307,311,319,326,327,330,337,368,369,374,405,422,461,506,508,524,582,585,592,626,631,638,662,680,696,698,719,727,783,791,867,919,936,943,968,974,981,990,1007
0434_00160	20,36,51,52,75,94,96,107,118,134,141,153,207,278,283,298,315,335,353,481,487,508,533,550,626,635,640,675,696,719,727,945,968,989
0434_00161	20,94,134,169,299,454,456,458,475,481,487,508,515,550,619,626,716,727,781,834,887,897,898,968,974,979
0434_00162	20,94,153,348,370,480,508,530,626,727,752,778,863,976
0434_00163	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
0434_00164	15,60,134,201,204,226,233,237,245,295,404,508,523,662,665,933,983,1022
0434_00165	15,89,122,134,139,153,173,185,199,220,245,311,326,330,340,370,379,461,506,508,524,533,538,569,575,580,582,626,632,649,662,671,675,782,791,806,836,841,850,918,920,930,936,948,964,968,974,1019
0434_00166	15,34,41,61,88,134,151,188,204,212,245,274,298,335,374,506,508,524,585,598,603,662,686,696,757,779,806,923,948,984
0434_00167	88,102,138,153,217,256,347,411,504,505,763,820,877,883,948,954,994
0434_00168	134,245,264,266,416,452,464,491,508,524,528,576,585,623,638,657,686,769,877,948,955,968,986,987
0434_00169	117,134,144,265,292,317,370,405,422,479,486,511,580,613,626,655,662,670,691,705,750,787,828,882,905,948,958,960,968,981,989,1006
0434_00170	20,94,107,134,153,207,402,480,508,511,541,602,626,650,677,727,802,948
0434_00171	3,20,27,69,134,146,153,191,197,236,249,259,274,341,363,369,400,405,424,428,430,454,469,481,485,488,508,530,570,593,608,614,615,619,651,756,773,780,799,808,812,840,874,883,898,899,915,943,968,983,985,1017
0434_00172	20,52,72,91,94,107,118,134,138,141,153,182,207,226,270,281,304,353,417,453,474,481,508,515,550,626,635,640,657,697,710,727,753,766,773,808,819,937,968,971,989
0434_00173	20,21,94,118,130,153,249,257,358,466,480,508,530,548,626,677,727,752,762,774,900,948
0434_00174	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0434_00175	20,45,51,53,134,153,181,206,207,227,235,260,265,270,278,281,288,292,341,347,390,392,429,440,446,481,508,516,522,550,589,626,649,702,727,728,779,790,800,802,812,820,874,943,948,968,1019
0434_00176	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0434_00177	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
0434_00178	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
0434_00179	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
0434_00180	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0434_00181	34,96,134,141,145,151,167,194,207,217,363,390,421,481,487,550,601,626,647,753,802,857,948,968
0434_00182	20,39,47,49,63,77,94,107,133,153,207,285,366,401,481,483,508,516,526,527,602,626,649,673,727,739,802,842,948,987
0434_00183	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
0434_00184	12,20,94,126,153,185,257,343,347,361,480,505,508,539,544,626,640,663,727,893,948,994
0434_00185	15,20,79,80,89,93,94,107,118,121,123,134,137,141,153,159,172,185,207,225,231,245,250,264,270,301,360,366,374,381,392,422,441,479,480,481,493,497,508,516,528,530,547,553,562,626,635,643,647,660,662,679,709,722,727,734,743,773,778,789,887,891,913,952,981,1003,1008,1023
0434_00186	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
0434_00187	20,94,134,153,207,339,369,480,508,511,522,626,727,773,802,898,948
0434_00188	20,94,107,153,167,188,207,231,363,415,508,512,516,523,526,602,613,626,673,727,739,762,797,881,915,948,960,992,995,1015
0434_00189	20,94,107,153,207,231,261,480,508,530,541,594,626,677,682,727,752,755,802,948,956,967
0434_00190	77,96,134,142,153,272,356,372,383,389,458,465,479,481,487,503,522,550,603,654,662,714,762,778,786,797,812,813,893,896,913,940,968
0434_00191	3,15,89,134,138,167,237,245,260,309,405,417,461,508,534,545,688,722,763,772,775,948,1022
0434_00192	20,49,94,128,153,179,207,270,349,366,439,480,501,508,511,516,523,598,626,727,802,871,885,900,927,948
0434_00193	20,62,93,94,96,107,134,141,145,153,207,210,230,251,270,310,352,421,427,459,480,481,487,498,508,511,516,550,558,588,602,626,635,667,673,727,732,739,840,842,917,952,968,989
0434_00194	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0434_00195	15,20,35,58,89,94,179,364,454,456,508,600,626,677,727,742,772,818,863,934,936
0434_00196	20,52,64,94,107,118,134,141,153,199,207,260,289,322,330,333,347,372,383,421,479,481,505,508,515,522,541,549,550,591,626,635,654,662,727,762,778,797,812,833,849,896,921,948,951,968,989
0434_00197	20,96,123,134,145,298,341,421,432,449,481,487,508,550,727,773,897,898,968
0434_00198	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0434_00199	77,107,134,142,153,199,260,293,330,333,347,356,372,383,421,465,479,481,505,515,522,541,549,550,591,654,662,704,762,778,786,797,812,813,833,896,913,940,948,968
0434_00200	88,107,129,134,144,153,199,212,260,330,333,347,372,383,421,479,505,515,522,541,549,550,591,654,655,662,670,704,721,759,762,778,786,797,812,813,833,844,847,896,940,948,968
0434_00201	20,31,68,94,96,134,211,237,366,456,487,508,550,626,727,847,928,968
0434_00202	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
0434_00203	7,15,41,78,131,134,225,238,245,262,266,311,404,412,506,508,524,549,558,585,603,657,662,686,696,789,803,806,940,948,969,1011
0434_00204	19,44,54,56,57,65,89,105,119,124,131,134,139,153,163,165,166,172,184,192,207,211,220,221,240,245,253,256,262,269,292,300,302,308,310,319,347,364,367,369,374,390,394,399,400,403,405,411,412,422,423,436,451,461,464,467,475,481,486,489,492,506,508,515,524,525,532,538,555,558,559,566,580,582,585,596,600,603,607,615,616,622,625,626,629,638,647,658,662,668,678,680,690,692,704,710,719,728,746,755,763,783,785,791,841,887,892,900,914,919,934,936,948,954,959,960,968,974,975,981,1006,1018,1024
0434_00205	20,94,153,251,300,347,348,370,480,508,530,549,561,626,640,727,752,778,806,814,863,915,948,976
0434_00206	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0434_00207	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0434_00208	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
0434_00209	20,32,94,144,153,226,246,298,305,480,508,536,626,727,767,772,948,977
0434_00210	3,15,89,134,153,191,244,245,338,347,452,457,461,508,534,634,679,772,948,994,1022
0434_00211	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
