id	bits.on
0314_00637	29,36,134,278,349,405,437,487,508,515,550,586,592,626,640,676,781,792,801,825,829,850,887,968
0314_00639	20,68,94,134,153,211,283,296,322,328,342,353,456,487,508,534,546,550,626,640,727,781,791,849,928,968
0314_00640	20,94,134,169,211,226,266,353,369,381,454,456,476,477,508,515,550,626,635,640,727,897,968,998
0314_00641	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
0314_00642	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
0314_00643	2,3,17,20,94,95,134,169,227,295,298,449,456,458,481,508,515,560,626,640,676,716,727,887,897,968
0314_00644	20,68,94,114,134,211,240,283,304,353,425,456,481,487,508,510,534,545,550,626,640,726,727,781,887,928,937,968
0314_00645	20,47,51,67,71,94,134,169,213,226,265,353,454,456,481,508,515,519,550,626,635,640,727,887,897,954,968,998
0314_00656	20,75,94,96,134,153,283,353,354,457,480,487,497,508,519,530,533,550,626,640,675,696,719,727,752,786,919,935,945,968,1010
0314_00659	4,77,134,145,153,175,181,201,226,270,281,337,347,353,356,369,408,481,515,549,550,571,626,640,666,705,706,711,778,786,858,913,948,968
0314_00660	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
0314_00661	20,94,113,134,153,231,270,281,353,481,492,508,512,522,549,550,591,620,626,640,676,702,719,727,733,947,968,970
0314_00662	20,24,52,64,68,72,87,94,107,113,118,134,141,153,158,182,207,215,270,328,414,481,508,515,533,626,635,640,680,727,820,968,989,1003
0314_00664	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0314_00665	15,20,79,89,94,121,134,153,172,245,264,301,374,381,422,479,480,493,497,508,528,530,547,553,562,626,647,660,662,709,727,743,752,773,778,789,803,887,913,952,972,976,981,1003,1008,1023
0314_00666	8,20,89,94,134,153,245,260,264,350,374,386,391,460,473,480,484,488,497,508,530,547,553,556,613,626,662,704,727,728,752,778,803,860,948,976,981,1008
0314_00669	20,68,94,96,98,134,155,183,242,258,295,360,386,405,439,452,456,477,487,494,508,550,568,580,585,616,626,684,725,727,776,928,936,968,970,1012
0314_00670	71,96,134,153,272,278,325,372,383,389,456,479,487,503,508,550,603,654,662,714,762,774,777,778,786,791,797,812,850,868,869,893,896,968,997
0314_00671	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
0314_00672	20,96,134,153,248,251,272,291,300,347,372,383,389,437,479,487,503,508,516,522,549,550,603,640,654,662,684,714,727,755,762,778,786,797,812,893,896,906,948,968
0314_00673	20,39,96,134,153,248,272,343,347,372,383,387,389,437,449,479,487,503,505,508,516,522,544,550,566,603,640,654,662,663,684,714,727,762,778,786,797,812,893,896,906,948,968,994
0314_00674	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0314_00698	20,94,134,189,456,479,485,508,552,614,619,626,662,672,677,727,731,968
0314_00723	63,67,94,134,143,199,317,319,360,363,405,422,458,479,515,517,524,550,576,600,614,662,666,675,686,693,787,948,968,982,984,1017
0314_00728	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0314_00737	20,96,109,134,145,260,347,389,421,476,487,508,520,550,575,727,762,844,849,865,886,948,968
0314_00738	20,37,62,94,96,134,145,153,270,295,334,421,480,487,508,522,550,588,626,702,727,901,968
0314_00749	60,96,129,134,145,278,300,304,421,481,487,491,508,514,550,578,627,741,825,829,850,881,968,1010
0314_00750	84,89,96,106,134,159,175,215,234,245,260,273,311,373,487,503,506,508,550,638,662,786,796,797,804,836,908,948,968
0314_00758	20,24,36,38,52,64,68,72,87,94,107,118,134,141,153,158,182,190,207,215,256,260,270,286,307,319,328,347,389,404,481,508,515,533,578,579,626,635,640,680,685,727,744,820,968,989,1003
0314_00759	20,24,38,52,68,72,87,94,100,107,118,134,141,153,158,173,182,190,207,215,226,256,260,270,274,307,319,347,353,366,374,389,481,488,508,515,550,578,579,626,635,640,680,727,744,765,812,855,968,989,1003
0314_00773	62,105,111,141,142,153,207,225,231,283,326,360,390,399,420,481,496,556,576,626,662,704,755,778,781,794,826,870,917,948,994
0314_00779	5,7,14,15,20,21,25,26,45,49,88,89,117,134,148,153,165,214,222,236,245,255,285,288,300,308,315,326,351,357,363,399,408,490,492,499,508,513,547,566,603,614,626,647,656,671,727,742,772,782,816,825,855,898,926,930,948,949,968,1014,1022,1024
0314_00780	7,15,19,20,21,25,26,89,107,117,134,148,153,214,222,245,255,267,269,285,293,308,315,326,338,342,343,351,357,399,401,406,427,492,494,499,506,508,510,513,517,558,566,603,617,618,626,633,698,727,742,772,819,821,836,840,841,847,866,898,936,948,968,995,996,1021,1022
0314_00784	7,15,20,21,25,26,49,60,88,89,99,117,134,148,153,177,182,214,222,236,245,255,285,288,308,314,315,338,342,347,351,357,399,400,492,499,508,513,544,547,564,566,603,615,618,633,698,727,742,744,746,762,772,782,789,812,816,821,847,877,886,898,948,949,968,971,989,1021,1022
0314_00799	7,13,15,26,40,42,49,74,75,76,134,152,153,178,183,200,207,220,222,229,231,242,283,318,328,330,343,359,369,400,461,467,497,499,515,588,626,628,640,679,731,759,773,775,778,783,802,810,819,884,904,948,957,963,966,968,992,995,1022
0314_00820	44,48,74,105,134,220,317,366,367,405,406,408,422,479,515,532,596,599,662,686,744,787,795,797,948,968,1018
0314_00831	20,94,128,153,194,207,252,253,254,257,270,299,480,508,516,541,626,692,727,802,871,917,921,927,943,948,994
0314_00836	14,20,94,96,134,136,153,272,372,383,389,479,480,487,503,508,522,530,550,603,605,626,654,662,666,714,727,752,762,778,786,797,812,813,893,896,914,940,968,976
0314_00849	20,94,96,99,134,153,158,272,372,383,389,457,479,480,487,503,508,522,530,550,603,626,654,662,714,727,752,762,777,778,786,797,812,813,881,893,896,940,968
0314_00851	20,77,94,153,436,480,481,508,530,626,637,727,752,778,791,913,976
0314_00856	20,94,114,128,137,153,270,293,352,398,469,480,486,495,508,516,555,626,663,669,727,762,850,871,927,948
0314_00859	20,94,134,153,175,207,225,231,242,254,282,312,390,431,436,480,497,508,511,530,626,727,752,778,779,785,803,976
0314_00867	15,20,89,94,106,134,163,201,245,264,474,508,527,554,584,590,626,662,677,727,772,1022
0314_00869	15,20,32,74,89,94,438,456,474,500,508,590,608,614,626,662,677,708,727,772,776,791,818,871,936,944
0314_00872	1,4,8,15,22,102,134,220,245,255,309,328,387,393,405,460,461,508,569,580,620,626,640,656,683,708,727,768,895,929,948,963,968,988,1001,1012
0314_00874	15,20,36,48,94,134,170,225,245,272,283,317,353,387,420,442,456,484,487,506,508,513,550,591,626,634,640,654,662,672,727,731,781,806,828,866,893,899,901,968,972
0314_00880	20,94,134,389,446,456,461,508,529,552,568,626,712,727,729,748,833,968
0314_00881	10,15,20,31,39,89,94,134,201,245,264,275,385,453,474,506,508,540,553,590,617,626,662,674,677,678,727,755,981
0314_00883	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0314_00885	1,20,94,96,128,134,141,145,153,215,270,276,304,398,416,421,469,480,487,491,508,515,516,550,551,555,626,727,741,825,829,850,871,911,927,968,988,1010
0314_00886	5,20,94,107,118,134,141,153,180,207,231,250,259,341,375,376,441,480,481,490,508,511,516,522,602,626,635,642,657,659,668,673,679,698,727,739,778,825,913,915,916,989
0314_00888	39,96,134,188,272,278,282,349,383,389,402,479,487,503,508,550,654,662,714,762,786,797,798,814,824,850,896,909,968,980
0314_00889	20,94,96,134,272,383,389,392,421,456,479,487,495,503,508,550,611,626,654,662,673,714,727,757,762,783,786,797,838,896,946,950,968
0314_00891	20,94,134,169,211,328,353,396,456,458,508,515,592,626,640,648,660,727,752,897,930,968
0314_00892	12,20,94,96,134,153,248,272,334,372,383,389,479,480,487,503,508,516,522,550,603,626,654,662,684,692,714,727,762,778,786,797,812,893,896,953,968
0314_00893	20,39,94,96,134,177,272,304,324,383,389,402,427,439,469,479,487,503,508,510,550,551,626,654,662,713,714,727,762,786,797,798,803,824,850,871,896,909,938,968
0314_00894	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0314_00897	20,35,64,94,96,107,134,153,155,196,205,207,272,372,383,389,390,407,479,487,503,508,531,550,582,603,626,654,662,714,727,762,778,786,797,812,893,896,968,985,989
0314_00900	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0314_00901	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
0314_00905	20,31,86,94,134,137,223,245,351,456,489,506,508,513,626,662,672,727,731,766,866,928,930,968,971,981,997
0314_00906	20,25,62,94,96,113,134,145,153,270,353,421,481,487,492,508,522,549,550,588,591,626,702,719,727,901,968
0314_00908	20,94,107,134,153,167,207,341,480,508,511,516,522,602,626,673,727,739,742,762,797,902,948,960
0314_00910	20,94,107,134,153,167,207,251,270,281,310,311,407,508,516,550,558,602,620,626,640,673,676,727,733,739,762,781,797,819,842,947,948,960,968,970,989
0314_00915	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0314_00917	20,34,94,128,153,167,212,264,270,315,353,449,480,508,516,594,626,637,692,727,762,778,850,871,927,930,948
0314_00924	15,26,40,62,134,153,212,219,241,261,265,278,298,319,387,391,405,420,425,446,461,465,473,488,494,496,515,524,550,582,594,627,681,710,732,738,744,747,759,786,818,935,968,987,1019
0314_00925	59,69,74,86,96,134,135,146,153,245,256,257,272,284,314,329,330,345,347,405,411,422,433,442,487,500,505,508,524,550,592,596,603,609,633,649,654,665,714,718,746,763,795,820,842,872,915,917,948,954,968,984,994,1022
0314_00926	15,19,47,56,96,109,134,144,145,177,180,186,207,208,219,233,245,246,259,266,267,289,316,326,332,338,421,432,461,471,487,508,524,531,550,572,592,612,655,731,773,802,899,943,948,968,977,1023
0314_00927	55,99,105,134,158,169,178,181,192,193,218,220,245,246,259,307,351,367,391,400,515,524,542,550,576,579,613,641,657,659,686,773,802,887,948,968
0314_00928	15,28,39,45,57,59,89,97,116,134,144,153,207,214,215,264,278,319,334,373,387,391,399,405,420,458,488,524,550,554,626,732,738,739,741,747,759,772,786,789,802,863,914,948,968,971
0314_00929	20,35,38,51,68,72,87,109,130,134,144,211,214,219,235,241,253,254,255,260,263,265,274,278,281,298,309,347,360,366,374,405,452,455,467,487,492,508,509,515,516,536,550,580,585,594,605,678,683,706,710,725,727,730,756,769,781,805,807,844,935,939,961,968,981,998,1001
0314_00930	13,20,52,126,134,139,153,182,206,220,236,261,265,280,288,347,367,374,413,430,455,480,487,508,549,550,560,608,642,670,727,747,781,836,844,890,898,948,968,982
0314_00931	1,8,20,31,55,68,96,101,129,134,153,211,219,220,259,260,287,297,315,334,335,336,347,359,367,368,479,482,487,508,515,516,517,542,549,550,570,600,621,637,641,670,686,694,696,705,710,719,725,727,767,779,800,802,857,889,945,948,955,968,993,998
0314_00933	13,21,31,41,53,57,64,75,126,127,134,153,207,220,260,297,347,367,383,388,404,411,433,446,449,465,505,508,515,516,518,544,550,570,726,763,802,812,892,898,915,941,948,954,968,994,1002,1015
0314_00934	20,35,70,97,134,135,144,148,153,155,182,207,266,281,283,338,347,360,405,413,425,440,467,493,508,550,557,670,702,710,719,727,730,737,765,773,789,800,802,818,819,832,834,838,863,897,905,907,930,948,968,1001,1009,1019
0314_00935	20,35,48,61,101,134,144,153,214,225,240,270,275,278,281,291,330,332,355,356,374,393,405,417,487,501,508,509,515,516,550,580,582,606,617,631,655,727,730,747,781,808,850,867,882,901,908,911,915,968
0314_00936	15,57,88,110,134,153,175,177,187,207,245,252,254,299,310,347,360,378,403,411,453,465,505,508,524,529,570,623,634,637,763,773,791,802,809,915,925,948,954,994,1020
0314_00939	11,15,20,57,97,102,134,151,177,207,252,347,351,352,367,482,497,502,508,533,596,640,727,755,773,802,948
0314_00940	9,15,63,89,119,134,135,174,210,223,237,245,258,268,310,347,419,440,442,445,462,473,506,508,515,524,603,652,662,729,744,770,772,788,805,806,857,981,1012,1022
0314_00941	57,338,346,347,425,481,487,508,549,678,807,915,948,954,955,1015
0314_00942	20,62,134,153,158,208,233,238,241,278,284,299,319,347,379,387,391,405,430,434,446,459,508,515,524,529,574,576,582,586,622,657,670,677,679,680,707,727,744,747,785,791,800,818,844,891,899,916,948,968,984,994
0314_00943	62,65,67,80,102,134,153,158,160,215,245,268,282,325,347,384,405,426,430,449,475,508,513,515,524,541,544,550,565,576,596,603,615,654,658,666,669,766,800,805,808,919,929,940,948,968,969,981,990,994,1011
0314_00944	15,20,43,89,153,155,210,221,237,265,343,348,349,439,452,473,474,508,539,670,684,727,738,763,772,788,838,852,883,904,915,948,994,1024
0314_00945	4,13,15,20,24,26,69,91,110,134,144,153,197,216,222,226,237,245,263,270,278,284,285,335,347,349,391,434,451,458,461,508,515,520,634,651,652,656,674,681,687,715,727,747,762,781,788,826,860,883,921,924,925,948,956,963,968,971,977,993,994
0314_00946	15,26,32,55,60,62,89,91,120,130,134,144,153,209,212,222,232,254,328,347,350,431,456,461,509,534,544,568,620,652,670,704,711,762,768,772,812,817,829,844,852,908,916,948,977,987,994,1000,1019
0314_00947	15,20,34,42,44,55,89,93,132,134,137,153,192,220,221,245,259,265,289,294,347,367,399,418,423,433,435,494,496,497,499,505,508,515,535,540,597,626,640,659,663,678,686,766,777,814,871,874,885,925,941,948,968,994
0314_00948	8,31,33,62,116,134,144,153,214,215,278,300,319,327,387,391,399,405,420,430,488,517,524,550,706,732,738,739,747,748,759,777,778,786,826,835,863,864,874,880,909,912,948,968,971,994,999
0314_00949	15,30,57,65,74,86,117,128,134,153,180,184,206,237,245,258,278,347,388,391,393,399,405,442,459,461,487,508,515,524,548,549,563,580,584,624,642,658,697,713,747,748,789,837,897,915,919,948,954,968,1002,1008,1014
0314_00950	13,20,26,42,60,62,95,96,134,145,153,182,207,220,257,261,270,300,308,332,338,347,367,406,407,411,413,421,432,480,487,508,522,549,550,588,607,670,702,727,781,802,827,832,863,896,898,901,948,968
0314_00953	4,14,28,58,59,62,108,134,142,144,146,153,220,235,236,290,319,341,347,352,359,365,366,389,405,435,459,468,490,508,510,516,531,603,613,670,708,735,746,755,767,778,786,826,849,931,948,969,994,1000,1017
0314_00955	19,28,59,99,133,134,256,278,347,366,405,421,435,449,487,489,515,549,564,582,588,613,627,687,712,747,820,854,865,886,893,898,948,954,968,1019
0314_00956	13,15,90,106,116,125,134,153,156,199,220,245,256,260,276,278,316,332,347,411,429,442,449,461,505,508,515,535,550,552,564,609,611,643,654,656,661,683,735,747,748,763,808,812,820,850,861,890,948,954,968,994,1015
0314_00957	9,46,134,153,201,207,220,230,247,256,260,271,347,405,407,411,429,442,449,505,515,518,564,586,613,616,646,686,707,725,750,763,779,802,808,820,932,948,954,968,988,994
0314_00958	11,20,34,57,81,116,347,417,487,508,510,549,604,702,747,824,850,886,929,948,954,977,994
0314_00959	20,71,85,134,144,188,202,207,213,247,252,278,280,294,319,387,390,391,405,421,446,481,488,512,515,524,526,550,582,602,626,646,665,694,710,732,738,747,749,759,766,807,818,850,877,948,968,977
0314_00960	19,28,99,134,153,256,278,308,347,366,405,411,421,429,435,437,442,449,489,505,515,564,582,588,613,627,687,712,747,763,808,820,854,865,886,948,954,968,994,1019
0314_00961	3,26,35,84,89,96,97,134,153,194,234,257,271,278,291,300,319,358,360,387,393,405,420,461,467,487,488,496,499,509,524,540,550,582,586,594,635,644,702,710,732,733,747,748,758,759,786,789,829,861,868,908,968,984,993,1004
0314_00962	153,256,304,343,347,382,411,442,505,649,659,679,763,789,795,820,842,915,948,954,994,1022
0314_00963	36,50,75,85,92,96,134,144,214,215,240,278,280,291,298,324,358,361,373,385,391,393,405,486,487,503,515,525,550,582,585,626,641,702,738,739,747,755,791,863,968,969,971,979,1013
0314_00964	8,31,96,116,134,144,145,153,162,178,214,215,236,241,270,278,281,319,327,356,387,391,399,405,420,421,429,430,453,487,488,524,550,678,704,706,732,738,747,759,777,781,784,786,824,835,864,909,912,968,971,999,1003
0314_00966	24,35,127,134,192,206,225,226,245,247,263,278,311,319,325,353,360,375,387,391,405,428,445,446,467,473,481,488,508,515,524,536,550,563,582,596,603,605,615,654,666,669,687,689,710,732,738,747,758,759,787,818,859,864,881,883,929,949,968,1006
0314_00967	35,66,97,134,153,207,255,308,312,315,319,360,387,405,420,451,457,458,467,488,492,495,524,550,571,610,702,710,732,741,759,786,809,948,968,992
0314_00968	14,62,116,120,134,144,153,235,278,294,302,319,352,373,387,391,399,405,415,420,446,488,515,517,524,550,573,575,582,626,650,709,710,732,738,747,759,778,786,791,798,818,826,832,840,884,948,968,994,999
0314_00969	31,58,130,131,134,153,207,208,233,247,278,314,319,326,347,353,357,385,387,391,405,435,438,439,440,446,507,515,524,527,541,550,575,580,582,586,617,625,626,646,657,710,738,747,818,850,915,916,946,968
0314_00970	15,26,34,89,99,134,153,175,207,214,215,268,269,270,278,281,319,343,350,356,372,387,391,394,395,405,411,420,438,445,458,466,488,496,524,550,594,626,628,702,732,738,747,759,772,786,798,802,806,821,855,870,903,938,948,968,971
0314_00971	15,26,89,122,134,153,175,196,214,215,222,243,270,278,281,319,323,356,387,391,405,420,438,460,487,488,496,499,524,550,594,618,626,628,708,732,738,747,755,759,765,768,772,786,798,826,850,855,869,870,948,968,971,977
0314_00972	57,62,153,197,252,303,334,347,363,368,396,411,442,471,505,508,537,707,763,788,915,948,954,994
0314_00973	31,116,134,144,153,178,215,243,270,278,281,319,356,370,373,380,387,391,399,400,405,420,423,453,488,524,550,626,732,738,747,759,765,786,824,889,948,952,968,971,977,992,999,1003
0314_00974	15,26,40,62,89,134,140,153,182,212,219,232,258,265,271,278,292,303,319,347,358,387,391,405,420,425,446,461,465,473,487,488,494,496,513,515,524,531,550,551,582,594,627,681,710,711,713,732,738,747,759,768,786,817,818,829,948,968,994,1008,1019
0314_00975	25,86,134,168,182,198,220,263,270,276,303,305,319,346,363,367,405,425,428,487,493,524,550,560,711,728,768,773,776,781,808,846,858,876,912,919,948,968,971,985
0314_00976	3,15,26,32,54,134,140,153,191,192,207,215,218,222,278,288,319,352,387,391,405,420,488,496,499,502,524,550,571,594,617,626,708,712,732,738,747,759,776,786,825,833,850,855,948,968,970,971,1002,1010,1018,1019,1022
0314_00978	20,39,57,63,128,153,206,207,268,325,333,347,363,379,442,485,487,497,499,508,516,549,565,570,713,727,789,802,847,866,896,915,917,940,948,954,998,1008
0314_00981	15,26,38,63,89,107,134,153,161,212,215,221,260,267,274,278,292,319,347,351,359,387,391,405,407,415,420,425,461,465,473,488,494,496,515,524,531,550,551,582,594,627,681,711,713,732,738,747,759,763,764,786,787,812,826,827,829,871,948,968,971,1019
0314_00983	15,20,26,59,80,87,134,158,164,167,193,203,222,226,237,270,278,353,423,467,470,498,499,508,516,550,559,601,611,626,640,652,674,685,687,716,727,747,788,925,932,948,968,981,989
0314_00984	20,23,26,55,63,66,68,74,84,90,108,134,136,144,146,182,197,199,236,238,272,278,298,342,347,351,389,398,405,446,461,476,508,515,516,530,531,549,550,553,565,599,613,634,660,670,686,721,727,772,778,792,811,822,841,850,873,918,948,951,966,968,992
0314_00985	1,15,20,26,33,34,35,44,46,71,107,134,144,190,211,212,240,241,245,260,273,278,300,310,312,316,319,347,364,365,389,391,401,405,410,427,438,446,461,475,490,500,502,504,506,508,515,524,533,549,550,580,606,646,654,664,670,721,727,730,737,738,740,747,771,779,785,788,793,797,805,812,825,827,905,928,948,968,973,1000,1018
0314_00987	20,57,143,153,198,206,207,280,343,347,372,378,398,408,479,487,505,508,511,519,544,549,640,653,663,713,727,752,754,762,777,790,863,892,915,948,954,967,994
0314_00989	7,20,100,115,143,144,153,186,235,244,256,347,411,413,442,505,508,544,612,628,649,663,670,680,727,737,745,748,763,795,820,825,842,915,948,954,992,994,1021,1022
0314_00990	66,96,97,113,131,134,139,145,165,195,220,227,260,374,381,401,405,418,421,451,487,515,516,530,531,550,572,613,648,788,824,871,878,880,907,909,916,948,955,968,971,988,1003,1013
0314_00991	13,20,52,60,95,134,153,182,207,220,261,300,308,332,338,347,367,406,407,411,413,480,487,508,549,550,607,670,717,727,781,802,827,832,837,863,896,898,907,948,968,1001
0314_00992	13,15,20,134,153,178,182,206,220,236,261,314,367,405,413,420,480,485,487,508,524,550,560,587,608,632,642,651,657,670,688,705,727,747,759,781,813,890,898,940,948,961,968
0314_00994	3,8,15,20,43,62,146,153,175,237,265,306,349,436,508,522,524,534,665,727,788,873,915,919,948,954,994
0314_00995	52,99,100,134,144,173,190,207,245,278,310,311,347,351,352,374,405,461,462,502,504,508,515,524,542,563,582,611,630,633,670,675,698,705,747,748,802,827,903,914,924,948,968,977,978,979,999,1002,1006,1008
0314_00996	13,15,20,52,134,153,170,175,182,193,220,223,245,261,298,347,367,413,461,480,487,497,508,524,532,539,549,550,575,613,627,641,657,670,679,717,727,758,778,781,798,898,948,968,1001,1008,1012,1018
0314_00997	105,113,129,134,144,153,207,215,270,278,281,319,347,356,376,387,390,391,405,488,524,526,550,558,617,620,626,655,663,726,732,738,747,759,825,893,936,948,968,971,977,983,989
0314_00998	14,62,109,131,134,153,207,222,231,232,278,319,326,330,334,387,391,398,405,410,420,446,450,476,488,515,524,527,550,575,582,617,625,667,710,732,738,747,759,773,786,818,948,968,994,1001
0314_00999	20,96,134,145,153,167,174,207,256,324,347,378,408,421,467,487,505,508,544,549,550,601,624,631,647,663,709,722,727,746,748,751,781,795,820,863,915,918,948,954,968,994
0314_01000	20,30,57,194,300,347,365,412,482,486,487,508,510,549,574,652,727,733,737,762,775,832,850,930,948,954,975,994,995
0314_01001	20,30,57,71,152,153,198,243,347,487,498,508,510,545,549,569,603,604,610,654,668,670,707,727,747,762,774,800,824,852,932,948,954,994,995
0314_01002	20,35,38,47,80,87,97,109,122,130,132,134,136,144,184,210,214,218,230,253,260,274,278,281,309,347,360,374,405,454,455,467,468,487,508,509,515,516,530,538,550,564,603,613,635,646,659,678,686,702,710,727,730,781,807,810,839,925,961,968,991,999,1001
0314_01003	20,26,65,117,134,143,144,168,209,220,270,304,330,347,366,380,403,405,508,520,581,584,599,613,670,673,708,727,740,743,799,825,901,948,975,1016
0314_01004	16,33,134,153,220,224,230,247,256,260,311,347,375,405,407,449,450,460,487,515,549,564,613,616,625,626,670,686,726,740,795,820,852,893,898,910,922,948,954,968,970,988,994
0314_01006	5,26,27,57,62,134,144,153,184,197,254,256,278,300,304,325,347,363,368,411,428,442,449,471,505,508,515,530,550,582,598,663,671,705,709,713,747,763,789,830,869,904,915,948,954,968,994,996,1021
0314_01007	20,26,113,134,144,149,182,240,278,286,290,344,349,374,391,423,434,483,508,515,516,594,644,715,727,747,852,897,909,911,948,968,977,1009
0314_01009	58,95,134,138,153,159,193,207,220,254,262,304,305,330,367,392,417,453,502,508,515,516,536,564,617,621,636,644,657,738,790,819,848,937,948,953,968,989,994,995,1014,1023
0314_01010	45,96,101,108,134,153,183,207,230,256,347,393,405,411,429,442,449,484,487,494,505,550,564,580,613,658,682,683,686,725,743,750,763,773,791,795,808,820,910,948,954,968,994,1012,1015
0314_01011	8,35,38,52,97,110,120,134,230,258,260,278,308,337,347,348,360,366,367,386,391,405,410,431,434,467,494,515,548,550,580,582,585,702,705,707,710,736,747,753,789,797,812,818,871,893,907,936,968,980
0314_01012	2,20,58,113,139,153,154,157,207,256,304,347,411,447,486,487,489,494,497,502,508,516,530,549,568,574,596,652,727,737,762,765,775,802,820,850,851,877,948,954,994,995
0314_01013	4,20,134,144,145,149,153,194,214,270,276,277,278,281,292,310,311,355,368,374,391,405,451,493,504,508,516,524,549,550,606,609,610,620,686,705,724,727,734,747,776,780,831,863,877,912,948,968,974,977,994,1001,1013
0314_01015	12,144,150,153,172,256,338,347,382,407,411,442,505,649,659,679,690,731,763,795,820,842,915,948,954,977,993,994,1022
0314_01016	83,117,134,138,208,220,228,250,256,278,347,395,449,487,515,549,564,576,582,686,744,747,814,820,827,893,898,948,954,968,974
0314_01018	20,107,134,144,184,199,207,215,221,233,260,278,319,347,356,387,391,393,405,456,488,497,508,524,550,572,687,719,727,732,738,747,759,812,844,948,966,968,971,977,979,982
0314_01019	23,47,96,118,134,145,153,168,194,216,256,310,319,340,347,405,411,421,422,429,442,446,449,487,500,505,524,542,550,564,572,605,666,734,763,808,820,838,936,943,948,953,954,968,984,994,1005,1011
0314_01020	8,20,21,35,39,40,46,62,64,105,117,119,134,144,153,158,182,208,245,259,278,281,319,347,364,387,391,405,426,430,446,515,524,550,586,603,622,649,651,657,683,723,730,738,741,747,776,791,822,882,891,948,968,994,1001,1003,1009
0314_01021	15,86,134,153,156,180,184,245,256,263,278,302,311,347,391,399,411,433,442,446,454,461,481,505,508,515,524,550,555,561,609,623,649,658,662,738,747,748,763,795,820,842,915,948,951,954,968,994,1002,1006,1008,1015,1019,1022
0314_01022	20,22,66,74,108,125,134,144,146,182,197,199,236,278,327,347,351,405,461,476,508,515,516,531,536,540,547,549,613,634,670,686,687,720,721,727,752,772,778,822,850,858,948,968,992
0314_01023	20,51,73,74,117,134,144,220,243,260,288,292,347,367,434,465,466,508,515,516,520,550,570,593,630,670,722,727,792,812,819,833,948,968,970,998,1011
0314_01024	1,12,15,20,26,42,87,134,144,150,153,198,207,237,326,343,347,348,381,408,413,455,461,462,476,481,487,497,498,499,505,508,520,530,531,539,544,550,560,562,563,640,663,670,705,719,727,751,753,759,768,770,781,785,802,806,812,824,825,839,844,861,863,873,915,943,946,948,963,968,973,994,1012,1019
0314_01025	20,23,68,70,96,111,134,202,211,215,216,255,272,278,298,335,374,391,401,405,436,446,467,487,489,508,516,550,560,580,585,594,605,654,684,714,725,727,730,738,747,751,754,768,780,826,842,867,891,936,941,963,968,971
0314_01027	20,35,121,134,138,149,153,207,220,245,263,266,278,283,310,312,347,374,395,405,408,415,419,467,478,493,505,508,513,515,524,525,544,553,560,573,581,582,583,600,604,612,663,669,681,707,718,719,727,747,752,775,853,863,870,902,948,968,977,986,989,994,997,1003,1006
0314_01028	47,96,134,145,245,252,277,278,310,312,330,357,374,383,405,421,437,481,487,508,524,550,572,603,609,622,638,654,658,727,747,759,887,901,918,943,968,976
0314_01029	20,28,49,50,65,74,84,90,96,108,134,146,188,189,220,236,257,260,272,278,291,347,358,379,381,405,461,487,505,508,516,531,549,550,553,567,582,613,671,684,687,727,747,772,778,822,834,873,890,916,918,941,948,968,988,992
0314_01030	93,96,109,134,201,272,278,285,291,334,358,405,468,476,487,495,550,582,588,654,714,746,747,851,968
0314_01031	86,108,118,134,144,146,149,191,220,236,254,278,322,335,336,343,347,362,374,405,420,437,441,495,508,522,524,542,550,554,615,638,661,670,686,741,747,781,783,808,835,866,875,909,936,948,968,969
0314_01033	9,20,26,134,153,220,389,401,451,487,508,515,545,550,670,686,707,727,745,771,773,781,783,802,852,897,898,942,948,968,983,994,999
0314_01034	3,20,23,35,101,117,134,136,149,158,192,201,215,229,263,278,287,349,351,374,391,441,467,469,487,508,516,530,541,550,659,698,710,726,727,738,747,772,781,842,855,968,971
0314_01035	14,28,58,62,66,78,112,132,134,141,153,188,220,230,240,245,293,297,315,363,405,417,459,506,508,516,582,615,629,662,689,706,778,786,821,826,948,965,977,994
