id	bits.on
0437_00081	208,275,277,319,387,405,524,586,657,686,948,968
0437_00082	20,44,123,134,158,235,341,369,432,481,487,508,550,577,590,657,708,727,790,810,843,881,897,898,899,917,948,968
0437_00083	77,153,207,231,390,481,626,661,701,720,802,850,913,948
0437_00084	20,96,104,134,153,270,271,331,341,392,405,467,481,487,497,504,508,516,550,571,580,585,589,605,606,670,676,727,855,941,953,968,986
0437_00085	15,134,175,189,245,298,461,497,508,524,575,686,849,912,948,1008,1012
0437_00086	15,66,175,227,298,310,381,461,496,524,686,837,843,901,948
0437_00087	134,154,230,245,289,340,351,405,424,434,484,508,580,582,585,640,662,787,937,968,971
0437_00088	20,60,141,153,181,207,300,326,328,347,377,481,508,549,576,626,635,727,842,863,948
0437_00089	73,144,153,240,667,670,677,692,749,847,909,948,1009
0437_00090	15,25,89,166,211,221,227,298,381,461,481,552,687,772,858
0437_00091	54,134,405,481,529,613,690,713,852,887
0437_00092	81,116,134,153,270,272,326,347,385,393,405,420,487,550,578,585,588,626,636,650,725,733,968
0437_00093	20,94,95,113,134,169,295,326,456,458,481,508,515,626,716,725,727,887,892,897,968
0437_00094	15,120,134,220,237,376,405,568,753,898,948,1022
0437_00095	88,96,134,144,145,153,326,383,392,405,451,487,550,580,585,605,611,626,670,681,689,730,800,856,892,968,983
0437_00096	126,144,153,326,436,481,626,681,772,948,977
0437_00097	9,23,131,134,153,164,207,245,326,390,405,452,465,466,474,481,508,524,554,560,576,596,615,626,657,716,765,779,785,794,804,828,833,887,968,1018
0437_00098	6,20,94,108,134,146,194,245,289,420,436,443,452,456,479,498,508,523,626,662,727,731,766,799,896,968
0437_00099	134,201,269,481,550,617,716,862,887,968
0437_00100	90,134,189,220,282,405,479,578,586,662,948,962,968
0437_00101	392,405,457,487,559,585,827,864,968
0437_00102	52,153,280,347,360,427,430,516,549,665,802,812,914,948,998
0437_00103	20,341,481,534,541,617,675,915,942,948,1015
0437_00104	20,62,153,341,440,481,508,530,727,855,915,940,948,994
0437_00105	20,153,341,347,472,481,505,508,512,544,663,727,788,948,994
0437_00106	10,108,134,189,245,311,346,394,416,452,479,485,508,662,744,766,968,1022
0437_00107	62,77,153,182,481,913,948,994
0437_00108	134,189,245,299,452,460,471,508,542,653,656,662,727,934,968
0437_00109	22,58,153,516,562,687,948,994
0437_00110	20,44,94,134,147,245,310,355,452,456,479,508,513,524,576,626,638,657,686,725,727,731,754,799,802,857,877,948,953,968
0437_00111	15,51,120,134,177,252,376,405,481,675,773,857,887
0437_00112	81,116,134,241,272,304,307,335,336,373,385,393,405,465,470,487,524,540,543,550,585,662,725,794,885,968,973,977,987
0437_00113	25,134,146,162,172,236,245,263,266,280,297,311,389,399,404,412,508,515,523,524,530,531,532,550,567,585,603,609,626,654,681,686,713,735,756,867,948,968,977,1004,1006
0437_00114	20,68,91,134,211,220,265,330,341,425,428,432,481,487,496,508,550,682,699,727,781,846,858,887,915,948,968,972
0437_00115	20,36,88,94,134,153,245,334,372,479,480,508,522,524,529,549,585,603,617,626,662,686,705,711,727,777,792,806,812,823,845,896,916,948,953,968
0437_00116	53,153,207,235,258,326,360,516,605,626,666,802,918,932,948,1019
0437_00117	16,25,134,185,201,358,393,405,481,550,560,580,694,716,777,829,887,954,968
0437_00118	15,20,89,165,227,237,248,298,341,364,387,416,461,481,508,560,605,711,723,727,772,942,945,952,979
0437_00119	20,47,94,96,102,134,146,155,175,183,204,220,320,337,367,405,456,487,494,508,515,550,555,613,616,626,714,725,727,753,813,872,918,943,948,968,1004,1012
0437_00120	20,41,68,94,96,102,127,129,134,146,155,183,220,260,287,399,405,456,477,487,494,508,515,550,575,613,616,626,714,725,727,884,928,948,949,968,970,988,1012
0437_00121	14,20,32,94,134,153,190,241,245,255,264,303,335,360,405,411,412,464,478,480,506,508,516,517,530,541,582,600,626,628,662,727,752,794,945,959,981,1014
0437_00122	60,73,104,134,254,268,277,317,366,393,405,422,437,449,479,481,511,580,613,662,691,713,772,787,797,882,887,931,968
0437_00123	16,20,25,51,130,134,207,239,245,277,385,405,465,508,516,550,585,647,685,727,739,749,762,797,914,948,960,968,1007
0437_00124	81,116,134,267,272,385,393,405,481,487,550,585,716,725,777,834,844,887,968
0437_00125	15,66,175,237,496,524,686,948,954
0437_00126	20,126,144,172,319,481,488,508,727,762,948,977
0437_00127	14,20,74,95,121,123,128,134,136,153,159,341,432,440,481,508,516,518,530,550,635,654,689,727,773,775,843,881,897,968
0437_00128	20,94,96,134,141,145,153,167,206,207,385,421,480,481,487,508,511,520,550,601,626,647,704,727,757,762,891,961,968
0437_00129	35,134,153,326,405,420,457,468,487,521,550,613,626,628,676,714,752,781,953,968
0437_00130	134,195,220,287,387,395,405,479,662,787,948,968,1016
0437_00131	20,88,90,134,176,181,220,234,245,278,360,372,405,428,457,506,508,513,516,519,615,625,662,727,762,766,777,928,948,960,964,968,1009
0437_00132	134,239,245,273,385,405,481,550,585,604,716,862,887,914,968
0437_00133	18,52,77,153,280,347,430,436,481,549,778,785,913,948,1001
0437_00134	58,130,144,153,287,632,670,847,850,946,948,1024
0437_00135	134,201,219,299,401,405,481,515,522,533,550,558,566,622,628,634,661,662,716,770,797,803,805,887,968,986,1019
0437_00136	15,41,55,89,153,209,227,235,298,342,347,433,461,472,516,540,711,782,802,857,863,890,948,952,960,998,1004
0437_00137	15,45,70,89,92,146,153,210,214,236,237,243,244,282,360,412,473,508,516,583,595,609,626,754,772,788,870,900,909,984
0437_00138	15,66,101,111,134,165,175,245,353,357,395,405,479,481,496,506,508,513,524,534,598,615,662,686,694,731,761,766,826,845,863,886,887,909,928,931,938,948,968,1018
0437_00139	27,108,134,321,322,405,481,487,580,585,605,713,852,887,968
0437_00140	62,153,206,360,516,802,812,941,948,994,998
0437_00141	134,299,481,487,515,550,716,763,781,834,887,892,968,979
0437_00142	6,20,94,96,101,102,134,146,155,183,188,405,447,448,456,487,494,496,497,508,550,613,616,626,724,725,727,885,968,980,1012
0437_00143	144,207,214,670,802,863,911,948
0437_00144	91,134,220,303,317,370,405,422,426,479,486,511,580,662,691,708,750,787,804,828,840,884,905,948,960,968,989,1006
0437_00145	20,94,96,98,134,153,207,232,233,270,272,297,392,405,480,487,508,511,550,580,585,591,605,626,642,660,670,727,813,968
0437_00146	41,134,154,245,266,278,311,506,508,524,585,662,674,686,709,806,815,897,948
0437_00147	7,301,385,405,585,914,968
0437_00148	134,220,252,260,405,457,465,487,488,495,550,559,585,725,733,802,948,954,968
0437_00149	20,63,128,144,153,194,250,251,270,319,360,466,469,508,516,656,673,727,736,762,948,977
0437_00150	19,59,67,104,134,153,220,224,245,325,326,338,343,391,405,465,508,513,524,615,626,658,666,775,808,837,878,948,955,968,973,986
0437_00151	20,51,94,134,169,213,265,440,454,456,481,508,515,527,550,626,635,727,817,822,887,897,910,924,968,998
0437_00152	20,58,97,153,257,270,362,366,508,516,612,664,727,882,938,948,975,994
0437_00153	15,237,297,299,346,437,645,788,810,825,937,948,983
0437_00154	6,15,20,40,94,96,101,102,134,146,155,183,222,237,244,253,389,395,401,405,424,447,448,456,487,494,508,523,550,613,616,626,725,727,749,760,788,800,848,937,942,968,983,1012,1013,1014,1022
0437_00155	15,32,79,89,233,237,260,662,772,828,948,970
0437_00156	64,134,220,245,259,405,421,481,506,508,513,592,612,615,662,751,766,818,887,889,924,928,937,948,968,1013
0437_00157	20,134,153,231,270,281,288,341,429,440,446,481,508,522,550,620,626,640,676,702,727,733,874,947,968,970
0437_00158	9,66,144,278,374,456,508,514,580,627,670,850,856,881,948
0437_00159	15,30,75,100,120,134,181,226,233,241,376,405,454,662,915,948,1015
0437_00160	15,134,178,219,235,250,362,405,481,486,515,531,580,622,628,662,678,690,789,795,803,834,887,960,968,985,992,1001
0437_00161	77,153,481,576,913
0437_00162	24,88,153,326,425,617,626,652,666,670,776,778,844,852,863,948,987,994,1015
0437_00163	19,134,144,153,189,245,326,429,437,454,479,506,508,516,543,548,565,582,626,662,681,708,727,739,825,837,896,902,907,920,937,948,961,968,977,981,1002
0437_00164	96,134,220,260,392,405,435,468,487,550,580,585,605,670,771,802,948,968
0437_00165	20,45,62,90,94,134,153,169,174,195,225,242,253,331,357,367,405,454,456,506,508,515,550,580,585,626,676,727,786,897,931,936,948,968,994,1002
0437_00166	27,134,317,366,405,422,449,479,487,511,550,580,585,603,605,629,662,691,725,772,786,787,797,836,968,994
0437_00167	15,51,64,67,89,122,129,134,137,153,174,188,206,209,245,300,309,311,326,330,405,419,461,481,506,508,524,540,565,582,585,615,626,632,652,662,771,773,782,791,803,806,832,836,850,860,887,889,920,927,936,964,972,974,984,1019
0437_00168	20,22,33,78,89,94,134,153,176,182,211,238,245,266,310,311,404,438,478,480,496,506,508,524,585,603,626,647,662,674,686,696,710,713,727,760,794,836,857,943,948,962,985
0437_00169	20,58,134,153,167,207,251,262,270,281,311,341,481,508,516,522,523,550,558,601,620,626,640,673,676,727,733,739,762,797,819,947,948,960,968,970,989,1006
0437_00170	134,136,239,245,319,335,385,402,405,414,459,493,499,524,548,550,560,576,585,623,640,642,686,914,919,934,948,957,968
0437_00171	38,127,134,153,189,330,405,479,578,586,662,776,948,962,968,994,1018
0437_00172	4,134,335,358,405,481,487,550,613,626,781,867,887,936,968
0437_00173	18,20,48,52,69,134,151,153,184,222,230,237,245,260,278,347,391,405,414,430,452,472,481,508,513,516,517,524,549,590,615,618,638,662,673,683,725,727,762,777,886,891,892,904,915,926,948,960,968,976
0437_00174	96,134,358,392,405,481,487,550,580,585,605,670,775,867,887,948,954,968
0437_00175	15,66,101,111,175,496,524,686,812,948
0437_00176	38,121,134,194,220,223,234,245,265,319,367,481,499,506,508,515,568,659,662,686,792,797,887,948,968,974,981
0437_00177	20,41,60,68,94,127,129,134,146,154,158,220,260,283,399,405,429,454,456,494,508,514,515,521,522,542,550,575,613,616,626,686,727,802,928,948,949,968,988,1015
0437_00178	9,15,16,20,67,149,153,175,190,233,341,356,440,450,481,508,524,530,662,727,884,940,972,987,994,1008,1009,1012
0437_00179	67,134,200,265,405,481,482,487,550,580,585,605,643,678,699,725,779,887,968,981
0437_00180	6,20,96,112,134,145,167,207,341,390,394,421,481,487,508,520,523,550,601,626,647,727,772,968,1015
0437_00181	20,62,94,96,107,134,145,153,207,270,311,421,480,487,506,508,511,516,517,550,588,602,606,626,672,673,721,727,811,857,944,968,981,1004,1019
0437_00182	15,89,206,233,356,388,391,481,523,552,662,687,772,858,1009
0437_00183	117,134,144,245,250,285,454,479,496,506,508,582,621,662,665,670,710,716,727,837,896,928,937,948,968,981,991
0437_00184	20,134,176,201,285,297,374,387,481,508,516,550,570,617,635,654,716,727,741,862,887,897,901,948,968,998
0437_00185	77,88,153,299,326,411,424,436,481,556,626,666,727,778,864,913,942
0437_00186	134,220,239,245,343,385,405,550,585,686,914,948,949,966,968
0437_00187	20,35,126,144,153,200,411,436,466,481,508,727,762,767,948,977
0437_00188	100,134,153,255,270,299,326,347,420,481,487,515,536,550,588,626,716,781,834,858,887,968,979
0437_00189	26,38,45,66,77,120,134,153,161,171,177,191,194,223,245,270,281,312,481,500,506,508,515,522,550,662,792,797,968,981,1017
0437_00190	58,64,208,232,319,387,405,524,567,586,657,850,946,968,971
0437_00191	9,15,20,175,187,227,228,229,247,259,290,298,310,341,351,381,388,461,481,521,524,534,541,671,675,756,799,837,888
0437_00192	28,81,134,269,301,385,393,405,420,448,468,516,580,585,640,687,745,842,883,948,968,998
0437_00193	20,94,129,134,141,142,153,169,206,207,331,350,385,456,480,481,508,511,550,626,635,647,704,727,757,762,891,893,897,947,968
0437_00194	20,50,52,68,94,101,108,134,172,212,220,234,274,278,330,337,444,456,467,508,515,516,530,583,626,727,762,777,785,885,886,887,928,948,960,968
0437_00195	20,77,153,343,347,399,481,505,508,538,544,563,640,649,663,727,948,994
0437_00196	49,77,153,207,481,802,849,865,948
0437_00197	20,35,128,144,153,251,270,339,466,508,516,673,714,727,762,929,948,977
0437_00198	115,134,138,196,228,245,317,339,405,422,479,481,496,508,509,512,517,524,585,603,615,662,686,755,768,787,805,887,890,893,923,948,954,968,984,992
0437_00199	22,58,153,207,212,227,254,390,393,516,562,583,609,626,694,762,779,935,948,994
0437_00200	126,144,240,330,481,516,689,909,948,977,1009
0437_00201	15,233,356,662,716,760,1009
0437_00202	40,134,153,289,326,405,418,420,457,487,550,580,582,585,600,605,626,719,725,886,891,937,945,968,975
0437_00203	13,134,240,319,387,395,405,524,537,573,576,686,757,909,925,948,968,983,986,988,1009
0437_00204	15,31,57,89,118,198,257,266,297,320,363,393,409,437,456,466,475,517,566,626,635,759,760,762,772,784,796,818,862,936,947,948,964,972,983
0437_00205	20,68,134,136,139,180,226,230,278,353,355,394,467,493,508,515,516,530,550,583,586,626,640,727,762,777,785,892,943,944,948,960,968,1007
0437_00206	1,15,19,20,89,90,94,96,134,309,345,347,424,439,448,487,498,508,513,524,540,550,612,626,646,647,666,671,677,686,718,720,727,885,907,948,961,968
0437_00207	20,24,89,103,129,134,208,245,266,508,524,626,656,681,727,762,894,902,936,942,948
0437_00208	20,47,68,91,94,96,111,134,145,249,282,293,335,393,405,421,456,487,500,508,515,549,550,580,626,654,701,727,761,857,859,882,925,928,963,968,987,1000
0437_00209	9,15,67,77,149,153,175,190,201,233,356,450,481,508,524,579,649,662,913,972,994,1009,1012
0437_00210	20,52,134,239,387,388,405,473,481,506,513,615,662,734,765,820,842,887,911,914,931,935,968,1001
0437_00211	101,127,144,153,317,326,468,506,554,626,670,681,847,891,948,977
0437_00212	20,94,106,116,134,220,245,298,330,394,456,479,506,508,552,582,584,611,626,662,727,801,802,832,946,948,968,1016
0437_00213	77,134,153,171,191,239,245,263,270,385,400,405,481,550,585,653,914,968,994
0437_00214	134,156,220,260,349,405,429,487,550,613,745,781,802,948,968
0437_00215	134,220,227,229,245,289,326,365,452,463,496,508,524,574,576,626,640,657,686,836,869,877,899,926,948,961,968
0437_00216	15,89,120,150,153,199,227,342,347,461,481,505,587,655,678,687,711,765,887,948,994
0437_00217	15,32,61,89,128,208,233,260,272,662,760,776,828,839,860,937,948,1009
0437_00218	15,66,175,233,345,356,496,524,662,686,887,948,972,1009,1012
0437_00219	153,466,558,560,833,919,948,994,1015
0437_00220	15,20,51,62,67,88,89,111,118,153,175,180,237,248,309,316,341,364,371,448,481,508,524,544,580,641,720,727,757,772,916,942,948,979,994
0437_00221	20,32,144,541,599,642,670,675,948,1009
0437_00222	15,71,77,89,153,160,233,323,356,388,391,481,662,772,783,862,993,1009
0437_00223	20,341,366,481,516,524,530,541,820,900
0437_00224	20,85,134,158,220,239,260,322,378,405,419,508,515,516,531,613,722,727,762,835,865,868,891,910,916,948,960,968,988
0437_00225	20,96,134,278,392,405,444,448,449,487,508,516,550,580,585,605,631,632,670,727,762,777,842,882,948,957,960,968,984
0437_00226	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0437_00227	77,144,153,282,397,481,655,670,844,847,913,948
0437_00228	77,153,360,481,485,516,584,802,812,913,948,998
0437_00229	153,360,413,516,623,802,812,948,998
0437_00230	15,89,237,473,481,552,687,772,858
0437_00231	113,134,220,265,330,481,487,488,550,682,699,745,781,887,915,948,968
0437_00232	15,88,111,153,175,237,430,454,479,524,657,788,863,948,954,994
0437_00233	20,23,52,89,114,134,153,245,264,341,414,440,481,500,508,524,530,585,638,654,662,677,686,727,760,762,773,818,820,837,858,940,948,978,1008
0437_00234	1,15,20,32,89,94,96,134,142,209,231,291,309,372,408,418,474,487,498,508,540,550,585,590,626,646,662,677,718,727,799,938,952,968,1018
0437_00235	28,96,134,392,405,444,448,487,516,550,580,585,605,632,670,745,766,842,924,948,968,998
0437_00236	28,80,134,239,245,352,385,405,516,530,550,560,585,703,896,914,948,968,998
0437_00237	15,20,32,89,94,150,153,156,233,237,256,270,272,276,302,360,404,427,455,473,494,508,516,615,633,662,727,762,772,849,929,948,952,960,1008
0437_00238	15,66,175,207,233,237,314,345,356,496,524,662,686,797,866,948,972,1009
0437_00239	20,41,63,86,91,96,102,134,153,197,266,271,331,341,392,405,481,487,530,550,580,585,605,670,676,691,786,820,953,968,1002
0437_00240	26,96,133,134,245,328,487,491,503,506,508,550,582,662,786,797,881,902,944,968
0437_00241	20,67,96,134,141,145,147,167,180,207,341,421,481,487,508,550,601,611,647,727,794,901,968,980
0437_00242	17,73,81,116,134,216,219,228,254,272,307,335,385,393,405,436,468,476,487,550,585,622,662,725,827,896,968,977,987
0437_00243	87,141,144,153,207,309,481,670,685,795,802,847,905,948
0437_00244	25,58,129,134,189,195,201,245,299,311,405,422,443,477,481,506,508,515,550,579,591,596,611,619,622,662,669,716,727,753,766,797,828,887,942,968
0437_00245	1,2,8,11,15,20,26,42,89,94,97,99,118,134,170,175,182,183,220,222,223,286,318,330,347,353,355,363,407,425,435,444,449,461,473,496,508,512,524,534,536,540,550,561,562,596,597,626,628,635,658,663,666,677,686,705,709,713,719,724,727,734,760,783,790,815,838,848,854,856,872,883,905,936,945,948,955,956,968,973,974,995,1006,1014
0437_00246	15,233,237,356,404,662,768,788,866,1009
0437_00247	15,19,20,62,89,94,96,134,145,146,153,175,194,237,270,358,371,404,421,430,451,487,508,524,550,588,612,626,647,656,677,727,760,772,775,777,889,968,1001
0437_00248	15,89,144,233,388,659,662,670,696,739,772,776,779,883,948,1009
0437_00249	15,66,111,175,207,237,349,496,524,686,788,948,954
0437_00250	15,98,233,237,356,404,662,788,866,1009
0437_00251	15,20,79,81,89,134,153,226,233,237,245,284,300,308,310,347,401,445,508,514,549,662,665,727,772,813,836,873,895,933,948,995,999
0437_00252	20,111,134,176,201,341,481,541,550,563,599,614,617,635,675,716,844,862,887,897,968
0437_00253	15,32,89,92,260,266,272,401,517,662,776,828,948
0437_00254	32,134,153,220,330,395,405,506,578,590,662,776,814,830,948,960,968,994,1016,1018
0437_00255	61,96,134,153,265,315,326,381,420,481,487,550,605,626,696,699,719,741,877,887,945,968
0437_00256	20,134,153,245,251,259,278,300,335,347,394,405,411,431,452,485,508,524,533,545,549,587,592,638,640,722,727,759,811,858,948,968,1001,1004
0437_00257	87,115,134,189,207,405,479,578,586,662,726,779,802,898,948,962,968
0437_00258	7,81,116,134,164,189,210,234,272,306,307,335,385,393,405,479,487,550,578,585,586,662,725,787,955,962,968,977,987
0437_00259	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
0437_00260	96,134,265,315,481,487,502,550,699,817,887,968
0437_00261	134,220,260,393,405,435,542,550,580,686,731,736,879,923,948,961,968
0437_00262	40,43,67,77,109,153,208,319,387,405,436,439,481,508,524,527,536,586,657,778,859,913,968
0437_00263	9,15,62,67,115,134,153,175,205,245,394,413,426,508,524,544,621,641,679,704,904,948,994,1022
0437_00264	15,20,38,54,114,119,134,153,175,226,233,245,251,312,461,485,508,524,529,543,552,589,654,662,717,727,758,783,806,830,843,968,995
0437_00265	15,153,175,190,233,271,356,430,450,479,524,662,863,948,972,994,1009,1012
0437_00266	15,134,182,220,367,405,487,531,543,550,580,585,591,605,708,725,916,948,956,968
0437_00267	15,20,26,28,40,94,96,134,145,222,233,237,338,353,371,387,404,421,431,487,494,508,540,550,570,607,626,662,687,727,733,889,944,962,968,972,992,1020
0437_00268	96,134,153,271,331,343,392,405,487,536,550,580,585,605,670,676,776,948,949,953,968,994
