id	bits.on
0050_00029	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
0050_00030	4,20,94,134,163,169,201,226,347,353,454,456,486,508,515,549,550,626,635,640,666,705,727,778,800,856,858,897,948,968,998,999
0050_00031	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
0050_00032	14,15,41,54,134,147,167,192,206,245,274,353,369,397,400,452,461,508,515,544,566,568,569,626,640,743,748,839,845,930,968,1001,1016
0050_00033	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
0050_00034	20,21,32,35,73,89,111,133,134,136,141,144,145,147,148,153,170,210,215,226,227,260,262,270,281,304,311,320,326,330,337,347,353,360,369,371,381,392,428,430,435,461,462,466,467,476,477,508,515,550,551,561,562,579,598,599,601,608,626,640,645,651,678,711,712,717,719,727,735,737,740,762,768,785,786,787,790,791,804,825,850,863,913,936,939,948,968,974,994,1000,1017
0050_00035	11,42,54,73,77,89,92,93,134,139,153,166,223,245,279,311,326,327,330,335,353,369,374,446,460,461,499,508,513,515,550,562,570,573,586,587,601,613,617,619,620,626,640,661,676,683,719,733,748,752,783,789,791,823,853,860,899,921,936,941,947,950,968,974,978,992,1013,1016
0050_00036	20,75,78,94,96,134,153,283,334,335,353,427,480,487,508,522,533,550,626,640,675,696,719,727,758,848,945,968
0050_00037	12,20,21,29,94,134,153,268,270,305,455,457,480,487,508,515,530,550,586,588,626,633,635,640,676,711,727,752,781,786,792,898,968
0050_00038	12,20,49,94,134,141,153,178,270,281,305,457,480,508,530,550,620,626,640,676,727,733,752,786,872,947,968,970
0050_00039	10,14,15,49,76,89,134,153,175,199,207,237,245,264,320,371,438,453,508,524,540,570,640,658,662,663,677,686,694,741,764,772,794,802,816,836,881,948,953,978,1006
0050_00040	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
0050_00041	4,36,134,201,226,278,347,349,353,437,508,515,549,550,626,640,666,685,688,705,712,731,778,825,850,858,931,948,968,990,999
0050_00042	15,17,20,23,25,35,40,73,89,112,120,129,134,151,182,211,212,226,317,328,335,337,347,353,369,381,396,415,444,461,476,503,508,511,515,534,540,550,552,576,592,602,606,626,640,648,664,676,727,750,752,753,759,762,783,831,833,836,837,894,897,928,947,968,998,1011,1019,1022
0050_00043	4,12,20,21,91,94,134,145,153,175,201,226,270,281,305,337,347,353,408,457,480,508,515,530,549,550,626,640,666,705,706,711,727,752,778,786,858,948,968
0050_00044	5,15,17,24,26,32,38,40,42,54,73,85,89,108,129,134,162,167,168,222,226,240,267,311,330,339,353,357,369,375,381,401,423,432,444,446,454,461,476,483,486,503,507,515,534,540,550,552,614,626,640,644,676,701,728,750,759,779,783,789,792,836,837,839,876,883,910,928,936,941,947,952,963,968,980,998,1015,1022
0050_00045	4,20,94,133,134,141,160,177,188,238,284,304,328,347,349,368,469,508,510,515,549,551,626,640,705,727,778,825,850,856,931,948,968
0050_00046	13,15,35,44,68,73,89,126,128,129,134,153,154,170,173,200,206,210,215,220,245,260,264,268,269,277,282,311,316,320,326,327,330,334,346,347,353,362,369,400,405,435,461,467,477,486,504,508,515,534,540,550,562,575,608,620,624,626,628,640,651,657,661,676,683,701,719,727,733,734,754,760,770,787,791,793,796,804,827,863,883,936,939,947,948,962,968,974,1023
0050_00047	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0050_00048	8,15,16,17,20,21,89,94,134,170,195,219,220,245,330,335,347,350,353,363,395,419,425,435,438,461,473,499,500,508,515,529,550,562,620,626,635,640,648,661,676,677,683,713,719,724,727,733,748,750,753,759,780,790,798,827,872,918,935,936,947,968,974,995,996,1006
0050_00049	9,15,73,89,128,134,139,153,170,200,220,223,243,245,260,299,311,316,326,327,330,335,346,347,353,369,435,438,446,461,469,473,486,499,508,513,515,550,554,562,570,573,597,619,620,626,628,640,660,661,676,683,687,701,719,724,733,736,748,787,791,793,827,882,899,936,947,968,974,978,1016,1017
0050_00050	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
0050_00051	15,29,54,57,74,134,192,245,274,400,452,461,479,508,515,534,544,550,561,566,568,592,626,640,676,743,748,759,835,839,927,947,964,968,1001
0050_00052	4,20,94,110,112,134,151,169,243,332,347,454,456,479,508,515,549,550,626,635,705,709,727,738,778,800,856,897,948,968
0050_00053	15,17,57,73,80,89,100,107,129,134,192,226,245,321,334,353,369,381,444,461,476,493,503,508,515,529,534,550,573,596,601,604,626,640,661,670,676,683,735,750,759,783,831,837,849,936,947,950,968,998,1022
0050_00054	20,45,85,94,134,145,153,226,262,270,281,312,353,369,381,476,480,497,508,515,530,550,601,626,640,711,727,740,752,763,776,778,786,803,968,976,977
0050_00055	20,21,30,87,91,93,94,107,134,139,141,147,148,153,207,226,262,270,281,304,347,353,369,371,381,430,435,476,497,508,515,550,551,598,601,626,634,640,712,717,727,735,737,808,825,842,845,850,855,908,968,976,989
0050_00056	12,17,20,42,49,73,89,101,121,134,141,153,170,178,220,270,281,282,302,311,326,327,330,339,346,347,353,369,387,435,461,473,508,515,530,550,562,563,580,597,620,626,640,660,676,705,719,724,727,728,733,743,786,787,790,791,805,850,905,936,947,951,954,968,970,974,1020
0050_00057	15,16,17,26,93,134,245,263,326,328,335,353,379,438,461,500,508,515,529,592,602,626,640,648,661,676,683,722,748,750,752,759,794,797,798,807,827,835,918,922,935,947,968,970,1006,1007
0050_00058	15,29,54,69,134,195,226,245,269,301,326,335,337,353,361,369,381,397,442,461,476,495,500,508,515,527,550,626,636,640,654,676,748,753,756,759,782,797,798,811,827,835,917,927,936,947,968,970
0050_00059	4,15,24,59,73,89,94,121,129,134,153,175,195,201,214,226,270,273,281,283,301,306,311,326,347,353,360,363,378,389,408,461,486,515,549,550,570,626,640,666,705,706,711,713,715,724,753,776,777,778,782,783,814,837,858,948,951,968,998,999
0050_00060	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0050_00061	15,16,17,21,59,73,86,134,146,195,226,236,245,269,330,335,347,353,361,369,381,419,438,451,461,476,489,500,506,508,515,529,550,573,588,609,626,640,661,676,683,748,750,759,798,811,827,918,935,936,947,968,970,972,996,1006
0050_00062	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
0050_00063	15,29,54,134,193,245,257,310,313,354,402,442,461,508,515,550,626,640,650,654,656,671,676,735,743,748,756,757,759,774,834,861,927,947,968,974
0050_00064	9,29,70,91,134,153,207,237,268,270,319,326,363,455,487,515,550,576,586,588,626,640,676,690,764,781,792,816,823,968,989
0050_00065	15,16,17,26,59,86,93,134,144,146,236,245,303,326,335,347,353,379,416,438,461,466,500,508,514,515,527,529,550,609,626,640,661,676,683,705,709,746,748,750,753,759,797,798,811,827,835,856,903,918,922,935,936,947,968,970,972,1006,1007
0050_00066	15,29,33,83,114,126,134,204,245,256,272,290,335,364,461,499,508,515,532,548,550,620,626,640,654,663,676,694,717,733,756,759,782,801,827,917,925,927,936,947,950,968,1006
0050_00067	9,15,17,30,134,159,223,226,243,245,335,353,359,361,369,381,438,446,461,476,508,513,515,529,550,554,570,573,626,640,661,676,683,736,748,750,759,766,772,827,836,899,935,936,947,968,970,978,997
0050_00068	20,29,62,94,107,132,134,153,167,207,231,271,401,457,474,476,487,508,512,513,515,527,550,572,586,626,640,647,676,727,781,788,792,809,900,948,968,994
0050_00069	15,17,44,73,89,129,134,206,226,245,264,282,334,353,362,369,381,405,444,461,476,503,508,515,529,534,540,550,575,624,626,636,637,640,657,661,676,683,735,750,759,796,844,904,947,962,968,979,991
0050_00070	15,16,17,26,93,134,195,226,245,269,326,335,353,361,369,379,381,438,461,476,500,508,515,527,529,550,626,640,661,676,683,748,750,753,759,797,798,811,827,835,918,922,935,936,947,968,970,1006,1007
0050_00071	7,15,54,119,124,134,182,209,245,253,291,326,328,400,408,421,452,461,483,508,515,531,537,544,568,626,640,642,659,706,717,732,748,842,843,871,968,1001,1012
0050_00072	12,17,20,49,101,117,134,141,153,178,216,270,281,282,302,339,353,508,515,530,550,563,620,626,640,657,676,727,733,743,786,911,927,947,951,968,970,1020
0050_00073	15,16,17,33,83,89,114,134,245,256,290,335,353,364,394,435,461,499,508,515,523,529,550,560,620,626,640,661,663,676,683,717,733,750,759,801,826,827,874,918,925,936,947,950,968
0050_00074	13,15,17,44,68,73,89,129,134,206,245,264,268,269,282,334,353,362,405,461,508,515,529,534,540,550,575,620,624,626,640,657,661,676,683,733,735,750,759,796,827,947,962,968,979,991
0050_00075	15,16,17,26,93,98,134,245,326,335,350,353,379,438,459,461,499,500,508,515,529,550,620,626,640,661,676,683,733,748,750,759,780,797,798,827,835,918,922,935,936,947,968,1006,1007
0050_00076	4,15,17,44,73,89,94,129,134,201,206,226,245,264,282,283,334,347,353,362,405,461,486,508,515,529,534,540,549,550,575,624,626,636,640,657,661,666,676,683,705,732,735,750,759,778,796,841,844,858,904,947,948,962,968,979,991
0050_00077	4,15,17,44,73,89,129,134,192,197,206,226,245,264,282,303,334,347,353,362,405,423,444,461,508,515,529,534,540,549,550,575,618,624,626,636,640,656,657,661,676,683,705,709,735,750,759,778,796,904,947,948,962,968,979,991
0050_00078	4,15,16,17,26,93,134,201,226,245,269,272,316,326,335,347,353,379,438,461,500,508,515,527,529,549,550,626,640,661,662,666,676,683,705,707,748,750,759,778,797,798,811,827,835,858,918,922,935,936,947,948,968,979,1006,1007
0050_00079	4,9,15,17,30,98,134,197,223,243,245,303,335,347,353,359,385,438,446,461,508,513,515,529,549,550,554,570,573,618,626,640,661,676,683,705,709,736,748,750,759,766,772,778,783,827,899,935,936,947,948,968,970,978,997
0050_00080	11,15,26,32,60,89,128,151,159,216,219,222,232,244,259,260,285,288,319,320,379,382,401,414,417,426,437,453,461,471,483,492,499,517,566,591,605,609,626,637,655,659,662,685,690,692,698,730,736,746,762,772,776,797,816,818,829,832,851,861,873,936,948,949,952,962,964,983,989,1022
0050_00081	4,15,16,17,26,93,98,134,144,197,245,303,326,335,347,353,379,438,461,500,508,514,515,527,529,549,550,618,626,640,661,676,683,705,709,748,750,753,759,778,797,798,811,827,835,918,922,935,936,947,948,968,970,1006,1007
0050_00082	15,29,54,96,134,193,245,257,272,280,285,310,330,402,442,461,487,508,515,550,626,640,648,654,656,671,676,714,748,756,759,774,834,861,886,892,927,947,968
0050_00083	15,29,33,83,114,126,134,204,245,256,260,272,290,335,347,364,461,481,505,508,515,532,548,549,550,626,640,654,666,676,694,717,756,759,778,782,801,812,827,917,925,927,936,947,948,950,958,968,980,1006
0050_00084	15,26,93,128,134,195,226,245,259,260,269,316,326,335,347,353,361,369,379,381,425,438,442,461,476,500,505,508,513,515,527,549,550,626,640,661,683,697,748,753,778,797,798,811,827,835,918,922,936,948,951,968,970,1007
0050_00085	15,54,119,124,134,148,156,209,245,291,347,400,421,437,438,452,461,483,508,515,531,544,549,568,616,642,694,717,732,744,748,757,778,842,843,871,929,948,968,1001,1008,1012
0050_00086	4,9,15,30,112,134,151,193,223,245,272,283,335,347,367,413,437,438,446,461,469,508,513,515,549,550,551,554,570,573,582,678,683,686,705,707,709,725,732,738,744,748,772,778,783,819,899,922,932,936,948,968,978,1011
0050_00087	4,21,30,42,77,112,134,151,223,245,272,297,335,347,367,402,437,446,460,461,473,508,513,515,549,550,570,573,574,650,678,683,686,705,707,709,729,732,738,744,748,778,783,899,936,945,948,968,973,978,1016,1019
0050_00088	13,15,17,37,44,68,73,89,129,134,206,245,260,264,269,282,322,334,347,353,362,405,461,505,508,515,529,534,540,549,550,575,624,626,640,657,661,666,676,683,735,750,759,778,796,812,947,948,962,968,979,980,991
0050_00089	15,16,17,26,93,98,134,245,260,326,335,347,350,353,379,438,459,461,481,500,505,508,515,529,549,550,626,640,661,666,676,683,748,750,759,775,778,797,798,812,827,835,918,922,935,936,947,948,968,980,1006,1007
0050_00090	15,16,17,33,83,89,114,134,245,256,260,290,335,347,353,364,394,435,461,481,505,508,515,523,529,549,550,560,626,640,661,666,676,683,717,750,759,778,801,812,826,827,874,918,925,936,947,948,950,958,968,980
0050_00091	4,20,69,95,124,134,141,148,153,158,201,226,257,304,347,353,362,487,508,515,517,549,550,551,557,578,626,640,644,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0050_00092	3,15,20,22,38,101,111,129,134,139,148,167,175,185,217,237,251,261,278,290,304,337,422,445,461,508,514,515,522,524,534,550,551,642,675,712,727,788,811,824,825,850,873,910,936,954,968,973,975,982,992,1012
0050_00093	42,77,134,223,245,260,297,335,347,367,402,437,446,460,461,473,481,505,508,513,549,550,570,573,574,619,650,661,666,683,729,744,748,778,812,899,936,945,948,968,973,978,980,1016,1019
0050_00094	4,20,23,43,64,65,134,137,153,154,159,175,201,207,226,254,270,281,306,312,347,353,366,408,411,423,435,481,497,508,515,516,518,530,531,549,550,606,626,640,666,698,705,706,724,727,729,734,778,802,830,834,850,858,870,912,948,965,968,991
0050_00095	10,15,26,51,61,62,72,89,119,133,134,139,153,196,222,238,248,276,285,294,326,360,392,401,404,421,439,452,461,490,499,509,530,538,606,609,625,626,631,642,656,683,693,706,717,760,765,772,814,819,823,824,841,850,851,855,873,878,906,933,944,948,966,968,1022
0050_00096	7,13,15,26,40,42,49,74,75,76,134,152,153,178,183,200,207,220,222,229,231,242,283,318,328,330,343,359,369,400,461,467,497,499,515,588,626,628,640,679,731,759,773,775,778,783,802,810,819,884,904,948,957,963,966,968,992,995,1022
0050_00097	15,20,54,64,66,119,124,134,153,209,239,245,260,280,291,347,361,400,419,421,438,452,461,479,483,507,508,515,521,523,530,531,537,544,568,616,642,663,664,694,698,699,717,732,744,748,756,757,762,800,801,842,843,847,850,871,872,896,948,968,1001,1008,1012,1014
0050_00098	14,15,18,20,26,27,35,60,80,89,94,115,134,135,163,174,179,193,205,214,222,244,250,260,274,282,285,289,321,333,377,384,394,401,463,473,482,488,495,499,508,545,570,572,595,626,636,654,656,661,678,727,746,747,763,765,769,772,780,786,791,819,828,843,852,916,920,936,948,951,964,968,1009,1014
0050_00099	17,19,45,62,79,134,153,169,226,268,270,283,419,515,556,626,640,662,676,715,747,755,778,781,786,794,826,946,948,968,977,994
0050_00100	89,562,626,719,936,962
0050_00101	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0050_00102	15,20,89,138,237,280,297,301,387,437,508,523,725,727,762,772,870,892,912,948,963,983
0050_00103	15,20,26,88,89,94,171,213,279,318,490,508,570,599,600,626,675,719,727,819,822,836,855,936
0050_00104	15,20,60,89,94,175,237,293,316,473,508,524,612,626,644,647,666,677,686,700,727,745,772,777,929,948,954
0050_00105	77,134,145,153,181,226,262,270,281,353,356,369,381,476,481,515,550,601,626,640,711,740,786,913,968
0050_00106	73,89,134,147,153,170,220,260,296,311,326,327,330,346,347,369,435,461,473,550,562,597,620,626,628,640,660,676,719,724,733,787,791,800,812,882,902,927,936,947,968,974
0050_00107	20,94,134,169,211,328,353,396,456,458,508,515,592,626,640,648,660,727,752,897,930,968
0050_00108	59,73,86,101,134,146,201,236,283,334,347,353,487,508,550,586,601,609,626,640,744,781,915,920,968,972
0050_00109	32,34,41,48,88,132,134,146,188,245,317,405,422,479,506,508,517,524,532,585,603,662,686,701,746,778,787,797,806,923,948,950,968,984
0050_00110	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
0050_00111	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0050_00112	20,94,134,169,211,226,266,353,369,381,454,456,476,477,508,515,550,626,635,640,727,897,968,998
0050_00113	134,145,153,226,262,270,281,326,353,369,381,408,476,515,545,550,556,599,601,626,640,666,711,740,786,968
0050_00114	20,59,86,94,134,146,167,169,211,236,243,347,353,437,438,447,456,458,508,515,516,537,549,609,626,633,640,705,727,744,746,778,800,897,927,948,962,968,972
0050_00115	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0050_00116	134,189,278,349,370,479,485,508,552,611,614,662,816,850,968
0050_00117	17,43,72,73,83,89,126,134,139,142,153,170,220,226,237,239,265,277,311,326,327,330,335,336,342,346,347,353,361,369,381,400,435,438,440,461,473,476,507,512,515,521,550,553,562,597,616,622,626,640,660,665,676,677,682,705,719,724,775,787,790,791,905,936,947,961,968,970,974,983
0050_00118	1,4,15,17,40,73,85,89,134,164,182,222,328,337,353,387,415,423,444,446,461,511,515,534,540,552,592,606,626,640,648,676,750,752,759,783,831,836,841,850,936,947,968,999,1019
0050_00119	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
0050_00120	2,10,14,15,76,89,100,134,175,207,237,245,264,288,320,349,371,438,453,458,494,508,524,551,662,663,677,686,689,772,802,830,836,881,948,950,957
0050_00121	1,67,134,177,205,245,262,266,311,316,319,377,404,405,422,461,508,524,576,585,603,686,738,803,808,916,944,948,968,969,982,995
0050_00122	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
0050_00123	12,20,21,94,134,145,153,226,262,270,281,305,353,369,381,457,476,480,508,515,530,550,601,626,640,711,727,740,752,753,786,968
0050_00124	20,29,68,94,134,170,181,226,352,353,456,489,496,508,515,550,626,635,640,657,665,676,727,928,947,968
0050_00125	4,5,15,17,24,26,32,40,42,54,73,78,85,89,106,129,134,168,182,222,226,264,311,330,339,353,369,381,423,444,446,461,467,476,503,507,515,534,540,550,552,570,586,623,626,640,676,678,701,719,728,732,750,759,783,787,825,831,836,837,876,888,936,941,947,968,980,983,998,1005,1015,1022
0050_00126	20,94,134,153,231,270,281,295,334,452,480,508,522,550,620,626,640,676,702,727,733,947,968,970
0050_00127	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
0050_00128	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
0050_00129	4,20,94,134,163,169,201,226,347,353,454,456,486,508,515,549,550,626,635,640,666,705,727,778,800,856,858,897,948,968,998,999
0050_00130	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
0050_00131	14,15,41,54,134,147,167,192,206,245,274,353,369,397,400,452,461,508,515,544,566,568,569,626,640,743,748,839,845,930,968,1001,1016
0050_00132	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
0050_00133	20,21,32,35,73,89,111,133,134,136,141,144,145,147,148,153,170,210,215,226,227,260,262,270,281,304,311,320,326,330,337,347,353,360,369,371,381,392,428,430,435,461,462,466,467,476,477,508,515,550,551,561,562,579,598,599,601,608,626,640,645,651,678,711,712,717,719,727,735,737,740,762,768,785,786,787,790,791,804,825,850,863,913,936,939,948,968,974,994,1000,1017
0050_00134	11,42,54,73,77,89,92,93,134,139,153,166,223,245,279,311,326,327,330,335,353,369,374,446,460,461,499,508,513,515,550,562,570,573,586,587,601,613,617,619,620,626,640,661,676,683,719,733,748,752,783,789,791,823,853,860,899,921,936,941,947,950,968,974,978,992,1013,1016
0050_00135	20,75,78,94,96,134,153,283,334,335,353,427,480,487,508,522,533,550,626,640,675,696,719,727,758,848,945,968
0050_00136	12,20,21,29,94,134,153,268,270,305,455,457,480,487,508,515,530,550,586,588,626,633,635,640,676,711,727,752,781,786,792,898,968
0050_00137	12,20,49,94,134,141,153,178,270,281,305,457,480,508,530,550,620,626,640,676,727,733,752,786,872,947,968,970
0050_00138	10,14,15,49,76,89,134,153,175,199,207,237,245,264,320,371,438,453,508,524,540,570,640,658,662,663,677,686,694,741,764,772,794,802,816,836,881,948,953,978,1006
0050_00139	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
0050_00140	4,36,134,201,226,278,347,349,353,437,508,515,549,550,626,640,666,685,688,705,712,731,778,825,850,858,931,948,968,990,999
0050_00141	15,17,20,23,25,35,40,73,89,112,120,129,134,151,182,211,212,226,317,328,335,337,347,353,369,381,396,415,444,461,476,503,508,511,515,534,540,550,552,576,592,602,606,626,640,648,664,676,727,750,752,753,759,762,783,831,833,836,837,894,897,928,947,968,998,1011,1019,1022
0050_00142	4,12,20,21,91,94,134,145,153,175,201,226,270,281,305,337,347,353,408,457,480,508,515,530,549,550,626,640,666,705,706,711,727,752,778,786,858,948,968
0050_00143	5,15,17,24,26,32,38,40,42,54,73,85,89,108,129,134,162,167,168,222,226,240,267,311,330,339,353,357,369,375,381,401,423,432,444,446,454,461,476,483,486,503,507,515,534,540,550,552,614,626,640,644,676,701,728,750,759,779,783,789,792,836,837,839,876,883,910,928,936,941,947,952,963,968,980,998,1015,1022
0050_00144	4,20,94,133,134,141,160,177,188,238,284,304,328,347,349,368,469,508,510,515,549,551,626,640,705,727,778,825,850,856,931,948,968
0050_00145	13,15,35,44,68,73,89,126,128,129,134,153,154,170,173,200,206,210,215,220,245,260,264,268,269,277,282,311,316,320,326,327,330,334,346,347,353,362,369,400,405,435,461,467,477,486,504,508,515,534,540,550,562,575,608,620,624,626,628,640,651,657,661,676,683,701,719,727,733,734,754,760,770,787,791,793,796,804,827,863,883,936,939,947,948,962,968,974,1023
0050_00146	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
0050_00147	8,15,16,17,20,21,89,94,134,170,195,219,220,245,330,335,347,350,353,363,395,419,425,435,438,461,473,499,500,508,515,529,550,562,620,626,635,640,648,661,676,677,683,713,719,724,727,733,748,750,753,759,780,790,798,827,872,918,935,936,947,968,974,995,996,1006
0050_00148	9,15,73,89,128,134,139,153,170,200,220,223,243,245,260,299,311,316,326,327,330,335,346,347,353,369,435,438,446,461,469,473,486,499,508,513,515,550,554,562,570,573,597,619,620,626,628,640,660,661,676,683,687,701,719,724,733,736,748,787,791,793,827,882,899,936,947,968,974,978,1016,1017
0050_00149	4,15,35,44,73,89,110,128,129,134,153,170,192,197,200,206,210,215,220,226,245,260,264,282,299,303,311,316,320,334,336,347,353,362,369,392,399,405,423,435,444,461,473,486,504,508,512,515,534,540,547,549,550,555,562,575,579,618,624,626,628,636,640,656,657,660,661,683,701,705,709,719,724,727,734,778,785,787,791,793,796,816,863,882,904,936,948,962,968,974,994,1023
