id	bits.on
draft_43009_00223	49,117,134,144,153,178,270,281,335,533,550,620,626,632,640,655,670,676,721,733,786,844,847,947,948,968,970
draft_43009_00224	20,124,138,153,171,207,272,282,294,347,362,387,423,434,497,508,511,526,536,575,627,640,700,727,776,827,833,888,916,919,948,994,1022
draft_43009_00225	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
draft_43009_00226	15,89,122,134,139,153,155,167,169,199,236,245,277,311,326,330,434,452,461,506,508,524,569,582,612,626,632,657,662,766,782,791,805,806,836,850,920,930,936,952,964,968,974,1019
draft_43009_00227	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
draft_43009_00228	20,55,94,107,141,207,270,508,626,727,802,948
draft_43009_00229	15,47,89,134,226,245,260,294,467,506,508,604,662,675,709,723,776,779,789,836,874,948,981,1020
draft_43009_00230	20,94,134,169,211,328,353,396,456,458,508,515,592,626,640,648,660,727,752,897,930,968
draft_43009_00231	4,49,64,67,103,129,132,134,136,153,163,165,168,175,207,231,245,309,317,319,326,337,348,405,422,438,481,482,506,508,524,554,556,570,575,576,582,615,626,631,662,736,830,860,868,887,889,940,950,968
draft_43009_00232	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
draft_43009_00233	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
draft_43009_00234	20,94,107,153,196,207,231,329,390,480,508,509,530,531,626,707,727,752,778,787,884,892,976,1022
draft_43009_00235	20,94,100,144,153,193,258,298,373,480,504,508,626,727,767,837,948,977
draft_43009_00236	29,50,77,134,142,153,293,354,356,372,383,465,479,481,515,522,541,550,615,626,640,654,662,676,762,778,786,797,812,813,833,849,893,896,913,940,947,968,974
draft_43009_00237	20,68,94,96,98,134,155,183,242,258,295,360,386,405,439,452,456,477,487,494,508,550,568,580,585,616,626,684,725,727,776,928,936,968,970,1012
draft_43009_00238	2,20,22,36,89,94,107,153,162,185,201,207,263,311,326,327,330,336,343,347,350,461,467,474,492,507,508,516,626,647,687,692,719,727,762,782,789,791,802,894,902,909,936,948,960,974
draft_43009_00239	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
draft_43009_00240	20,39,94,107,134,153,196,207,312,390,480,508,511,531,626,727,807
draft_43009_00241	67,77,89,132,134,137,139,153,163,168,199,207,244,245,311,317,319,326,327,330,369,374,405,422,436,461,479,486,508,524,544,582,614,626,631,638,662,680,699,704,719,720,783,787,791,797,831,836,866,919,936,963,968,974
draft_43009_00242	10,108,134,189,245,311,346,394,416,452,479,485,508,662,744,766,968,1022
draft_43009_00243	73,134,153,283,328,353,487,521,546,550,592,626,640,781,968
draft_43009_00244	20,94,153,270,272,360,409,480,508,516,517,530,626,632,633,643,727,730,752,762,778,948,960,976,990
draft_43009_00245	4,15,19,32,56,65,89,124,134,139,146,163,172,192,238,252,269,288,319,326,369,383,405,422,436,453,461,464,481,486,508,524,525,539,540,558,566,580,598,625,626,629,678,690,701,711,719,728,755,783,815,816,887,905,908,919,936,952,959,960,968,974,975,979,1009
draft_43009_00246	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
draft_43009_00247	6,20,94,108,134,146,194,245,289,420,436,443,452,456,479,498,508,523,626,662,727,731,766,799,896,968
draft_43009_00248	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
draft_43009_00249	6,20,80,94,101,102,106,134,153,220,234,264,326,328,387,393,405,420,456,508,552,580,605,626,640,646,674,685,708,719,727,737,845,948,968
draft_43009_00250	20,29,50,52,64,94,107,118,134,141,153,207,322,354,372,383,479,481,506,508,515,522,541,550,626,635,640,654,662,676,727,762,778,797,812,833,849,893,896,921,947,951,968,974,989
draft_43009_00251	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
draft_43009_00252	62,77,96,134,145,153,171,191,270,400,421,481,487,550,588,968,1019
draft_43009_00253	4,15,32,64,67,89,120,129,132,134,139,146,163,168,238,244,245,252,269,288,309,319,326,337,369,383,405,422,461,481,486,506,508,524,525,532,539,540,582,598,615,626,631,634,662,669,701,711,719,783,792,797,815,816,860,868,876,887,889,905,908,919,936,952,968,974,979,1009
draft_43009_00254	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
draft_43009_00255	4,77,134,145,153,175,181,201,226,270,281,337,347,353,356,369,408,481,515,549,550,571,626,640,666,705,706,711,778,786,858,913,948,968
draft_43009_00256	20,24,48,134,153,176,201,222,270,285,297,305,360,374,444,445,481,508,516,550,553,585,605,617,635,652,670,716,727,844,852,862,873,887,897,903,948,968,987,994
draft_43009_00257	77,96,134,145,153,167,207,286,364,390,421,481,487,522,550,601,626,647,755,787,849,968,987,991
draft_43009_00258	15,20,89,134,153,182,214,234,244,245,247,318,319,387,395,401,405,457,461,508,522,524,529,576,621,686,701,711,724,741,765,865,893,906,925,931,947,948,954,968,986,994,1012
draft_43009_00259	89,96,103,132,134,135,139,153,163,164,184,199,207,223,245,307,311,319,326,327,330,337,368,369,374,405,422,461,506,508,524,582,585,592,626,631,638,662,680,696,698,719,727,783,791,867,919,936,943,968,974,981,990,1007
draft_43009_00260	34,41,69,88,97,110,134,149,223,230,245,304,396,506,508,524,583,585,591,603,607,657,658,662,686,706,806,923,946,948,981,984
draft_43009_00261	8,9,134,180,215,220,245,409,461,473,502,508,513,563,662,714,733,746,766,789,830,922,948,965,967,968
draft_43009_00262	25,41,62,64,67,134,189,206,216,245,317,405,422,479,506,508,515,517,524,533,582,585,614,620,662,681,686,787,794,806,876,948,968,984
draft_43009_00263	1,20,31,68,94,96,134,166,181,211,217,283,353,456,487,508,550,626,640,675,727,928,968
draft_43009_00264	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
draft_43009_00265	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
draft_43009_00266	4,15,20,68,71,89,110,115,124,134,138,146,153,154,172,175,190,236,237,268,269,270,289,347,371,374,407,430,481,500,508,515,516,520,524,532,549,550,558,609,622,691,694,700,705,709,727,757,772,778,863,874,930,938,948,964,968,976,994,1004
draft_43009_00267	19,35,56,65,89,124,134,139,163,172,183,192,215,260,319,405,422,433,436,461,464,481,486,524,525,558,566,580,581,594,625,626,629,678,680,690,719,728,755,783,863,887,919,936,948,959,960,968,974,975
draft_43009_00268	32,34,41,48,88,132,134,146,188,245,317,405,422,479,506,508,517,524,532,585,603,662,686,701,746,778,787,797,806,923,948,950,968,984
draft_43009_00269	15,89,122,134,139,153,173,185,199,220,245,311,326,330,340,370,379,461,506,508,524,533,538,569,575,580,582,626,632,649,662,671,675,782,791,806,836,841,850,918,920,930,936,948,964,968,974,1019
draft_43009_00270	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
draft_43009_00271	4,35,50,63,67,89,94,127,132,134,137,139,153,163,175,199,207,244,311,316,319,326,327,330,369,374,405,422,461,524,576,626,631,638,675,680,686,719,720,772,783,791,797,801,814,877,919,924,936,948,963,968,974,982
draft_43009_00272	35,46,75,122,127,134,144,151,153,170,207,226,227,251,271,305,326,350,353,390,403,420,459,515,516,532,544,550,605,626,640,647,677,689,714,719,746,787,822,948,968,977
draft_43009_00273	12,20,62,94,96,128,134,145,153,159,178,270,364,366,418,421,439,480,487,501,508,516,530,550,584,588,626,727,786,851,871,888,927,968,999,1015
draft_43009_00274	20,45,51,53,134,153,181,206,207,227,235,260,265,270,278,281,288,292,341,347,390,392,429,440,446,481,508,516,522,550,589,626,649,702,727,728,779,790,800,802,812,820,874,943,948,968,1019
draft_43009_00275	20,62,94,128,152,153,159,270,279,366,439,480,501,508,516,530,561,584,626,727,871,915,927,948,994
draft_43009_00276	20,94,134,153,158,271,326,401,420,456,461,508,529,552,555,568,584,626,629,712,727,748,833,968,1002
draft_43009_00277	134,245,264,266,416,452,464,491,508,524,528,576,585,623,638,657,686,769,877,948,955,968,986,987
draft_43009_00278	20,94,129,134,169,176,201,438,456,481,508,550,617,626,635,716,727,862,887,897,947,968
draft_43009_00279	20,52,72,91,94,107,118,134,138,141,153,182,207,226,270,281,304,353,417,453,474,481,508,515,550,626,635,640,657,697,710,727,753,766,773,808,819,937,968,971,989
draft_43009_00280	20,64,96,134,141,153,182,200,207,272,341,372,383,389,407,479,481,487,503,508,550,582,596,601,603,635,654,662,714,727,762,778,786,797,812,893,896,916,951,968,989
draft_43009_00281	78,134,151,223,238,243,245,266,274,311,321,404,506,508,510,516,524,585,603,657,662,686,696,754,859,867,923,933,948,981,984
draft_43009_00282	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
draft_43009_00283	20,52,72,94,107,118,134,138,141,153,180,182,207,242,270,281,417,424,453,481,485,508,550,558,626,635,637,657,697,727,771,792,968,989
draft_43009_00284	20,134,136,278,317,451,464,508,516,530,550,620,626,640,659,676,681,727,733,762,777,785,947,948,960,968
draft_43009_00285	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
draft_43009_00286	20,94,144,145,153,198,207,270,313,326,353,360,390,434,480,493,503,508,516,529,530,535,541,554,626,669,681,727,752,766,857,886,917,948,977
draft_43009_00287	20,68,94,114,134,211,240,283,304,353,425,456,481,487,508,510,534,545,550,626,640,726,727,781,887,928,937,968
draft_43009_00288	20,94,107,134,153,207,402,480,508,511,541,602,626,650,677,727,802,948
draft_43009_00289	20,68,94,134,153,226,275,298,322,328,353,414,456,508,550,580,626,640,724,727,746,780,908,909,928,968
draft_43009_00290	20,77,94,153,299,391,424,436,480,481,497,508,530,556,626,662,727,752,778,803,864,913,918,976
draft_43009_00291	62,96,134,145,153,178,263,270,360,421,440,443,487,516,550,588,697,786,802,812,851,894,948,968,998
draft_43009_00292	62,96,117,134,144,145,153,178,270,335,421,487,550,588,632,655,670,721,786,844,847,851,948,968,1012
draft_43009_00293	8,44,96,131,134,245,256,272,357,359,423,471,487,508,550,567,582,654,662,707,714,774,816,901,964,965,968,993
draft_43009_00294	5,20,94,141,153,296,312,480,508,597,626,727,850,1000,1003
draft_43009_00295	20,68,94,96,134,166,201,253,298,299,353,456,481,498,508,515,550,626,640,658,716,727,851,887,928,955,968
draft_43009_00296	31,67,113,119,128,134,220,245,255,326,377,452,461,464,496,508,626,640,642,717,869,899,948,968,991
draft_43009_00297	15,54,73,89,134,153,167,170,192,220,245,274,301,303,311,326,327,330,346,347,353,369,397,400,435,452,461,473,486,508,515,544,562,566,567,568,597,626,640,660,674,705,719,720,724,743,748,787,790,791,810,839,845,905,936,968,974,1001,1016
draft_43009_00298	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
draft_43009_00299	41,65,69,88,134,245,262,328,396,407,479,506,508,524,583,585,603,662,679,686,754,773,784,806,937,940,948,969
draft_43009_00300	20,31,94,96,107,125,134,138,145,177,203,207,297,298,374,390,415,421,435,487,508,516,550,597,626,727,739,783,897,898,968,992
draft_43009_00301	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
draft_43009_00302	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
draft_43009_00303	20,52,64,94,96,107,118,134,141,153,182,207,272,372,383,389,407,479,481,487,503,508,550,603,626,635,654,662,714,727,762,778,786,797,812,849,893,896,921,951,968,989
draft_43009_00304	25,73,89,96,134,153,170,181,220,311,326,327,330,346,347,369,408,420,433,435,448,461,473,487,522,550,562,597,605,626,660,696,705,719,724,787,790,791,905,936,945,956,968,974,986
draft_43009_00305	77,96,134,142,153,272,356,372,383,389,458,465,479,481,487,503,522,550,603,654,662,714,762,778,786,797,812,813,893,896,913,940,968
draft_43009_00306	134,409,550,620,626,640,676,733,947,968
draft_43009_00307	20,94,153,480,497,508,530,626,684,727,752,778,803,976
draft_43009_00308	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
draft_43009_00309	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
draft_43009_00310	20,35,94,107,134,153,196,207,208,270,281,390,508,531,550,558,613,620,626,640,676,678,727,733,819,947,968,970,976,989
draft_43009_00311	20,37,62,94,96,134,145,153,270,295,334,421,480,487,508,522,550,588,626,702,727,901,968
draft_43009_00312	96,134,153,255,272,360,372,383,389,425,479,487,503,516,522,550,603,654,662,697,714,762,778,786,797,802,812,813,891,893,896,940,948,968,998,1000
draft_43009_00313	13,20,94,144,153,216,240,305,357,373,413,508,626,727,948,977,994
draft_43009_00314	20,94,107,134,153,167,207,251,270,281,310,311,407,508,516,550,558,602,620,626,640,673,676,727,733,739,762,781,797,819,842,947,948,960,968,970,989
draft_43009_00315	29,84,134,189,201,372,390,427,452,479,515,522,539,550,566,626,640,662,676,678,705,797,849,927,947,968
draft_43009_00316	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
draft_43009_00317	20,34,94,128,153,167,212,264,270,315,353,449,480,508,516,594,626,637,692,727,762,778,850,871,927,930,948
draft_43009_00318	21,36,134,226,278,349,353,369,381,430,437,476,508,515,550,571,626,640,688,712,825,850,968,1015
draft_43009_00319	20,29,50,94,134,153,248,334,354,372,383,479,480,508,515,522,541,550,621,626,640,654,662,676,684,692,727,762,778,797,812,833,849,887,893,896,947,953,968,974
draft_43009_00320	20,62,93,94,96,107,134,141,145,153,207,210,230,251,270,310,352,421,427,459,480,481,487,498,508,511,516,550,558,588,602,626,635,667,673,727,732,739,840,842,917,952,968,989
draft_43009_00321	15,35,44,134,153,189,190,237,245,315,347,390,405,443,452,479,508,516,529,582,662,805,870,925,968,1012,1019,1022
draft_43009_00322	20,94,107,153,207,231,261,480,508,530,541,594,626,677,682,727,752,755,802,948,956,967
draft_43009_00323	20,94,128,153,194,207,252,253,254,257,270,299,480,508,516,541,626,692,727,802,871,917,921,927,943,948,994
draft_43009_00324	8,20,89,90,94,96,134,170,186,220,272,285,347,363,383,389,425,435,461,473,479,487,503,508,531,550,562,607,626,635,654,662,666,677,678,713,714,719,724,727,762,786,790,797,802,839,872,892,896,914,936,968,974,984,995,1006
draft_43009_00325	20,94,107,153,167,188,207,231,363,415,508,512,516,523,526,602,613,626,673,727,739,762,797,881,915,948,960,992,995,1015
draft_43009_00326	7,15,41,78,131,134,225,238,245,262,266,311,404,412,506,508,524,549,558,585,603,657,662,686,696,789,803,806,940,948,969,1011
draft_43009_00327	17,25,134,146,172,192,220,236,280,343,380,508,522,532,542,550,609,626,686,948,968,971
draft_43009_00328	10,11,14,20,26,38,64,88,93,94,107,113,134,136,141,152,153,159,199,203,207,231,245,247,261,274,289,297,306,310,321,349,357,374,383,393,405,410,426,461,475,480,481,506,508,511,512,516,518,530,550,580,582,593,602,606,613,615,625,626,635,662,673,676,727,739,752,789,821,860,866,879,887,889,893,897,943,960,968,1017
draft_43009_00329	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
draft_43009_00330	20,94,134,153,207,339,369,480,508,511,522,626,727,773,802,898,948
draft_43009_00331	15,20,21,26,27,73,89,94,120,134,141,147,148,213,226,304,313,347,353,369,371,381,430,476,490,508,515,538,543,547,550,551,570,598,599,600,626,640,675,712,717,719,727,735,737,762,768,777,819,822,825,836,850,855,856,888,910,924,936,940,968
draft_43009_00332	1,20,31,57,68,96,134,158,181,211,283,314,322,353,374,487,508,516,550,576,626,640,675,724,727,749,782,968
draft_43009_00333	15,20,36,48,94,134,170,225,245,272,283,317,353,387,420,442,456,484,487,506,508,513,550,591,626,634,640,654,662,672,727,731,781,806,828,866,893,899,901,968,972
draft_43009_00334	20,94,126,153,257,373,419,433,469,480,486,504,508,523,557,626,727,762,850,904,948,1022
draft_43009_00335	20,49,94,128,153,179,207,270,349,366,439,480,501,508,511,516,523,598,626,727,802,871,885,900,927,948
draft_43009_00336	20,94,129,134,169,456,508,550,620,626,635,640,676,727,733,897,947,966,968,1002
draft_43009_00337	15,96,134,144,145,153,176,214,280,347,392,405,421,430,480,487,521,523,547,550,580,585,605,611,655,670,678,718,741,778,784,802,813,844,847,892,924,948,968,977,983,1001,1006
draft_43009_00338	4,134,141,151,194,207,217,229,259,260,273,326,347,390,421,436,481,505,515,549,550,556,606,626,657,705,709,778,802,812,853,869,948,968,985
draft_43009_00339	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
draft_43009_00340	20,47,63,94,96,134,177,183,200,219,370,405,456,476,487,494,508,550,577,606,613,625,626,702,727,753,824,831,841,876,935,962,968,1012
draft_43009_00341	15,20,62,89,96,118,128,132,134,145,146,153,167,189,207,266,286,326,347,419,421,445,487,508,512,524,536,550,572,576,601,622,626,647,686,727,762,772,824,860,863,904,919,942,948,964,968,1000,1003
draft_43009_00342	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
draft_43009_00343	15,20,26,62,77,89,94,96,107,134,145,151,153,175,178,190,205,207,225,231,237,270,275,284,296,371,381,396,397,401,415,421,423,424,436,456,458,461,481,484,487,504,508,516,524,550,588,589,602,612,626,637,647,673,677,727,772,777,778,786,827,851,864,913,935,968,969,978
draft_43009_00344	20,94,96,128,134,138,145,153,206,256,270,297,298,359,374,421,445,480,487,508,510,516,550,626,727,818,871,897,898,927,968
draft_43009_00345	1,67,134,177,205,245,262,266,311,316,319,377,404,405,422,461,508,524,576,585,603,686,738,803,808,916,944,948,968,969,982,995
draft_43009_00346	20,94,134,153,231,270,281,295,334,452,480,508,522,550,620,626,640,676,702,727,733,947,968,970
draft_43009_00347	20,37,81,112,116,134,151,170,272,300,347,385,393,405,473,477,487,508,549,550,585,725,727,840,897,898,922,948,968,1004
draft_43009_00348	20,31,68,94,96,112,134,211,222,252,278,285,349,456,465,487,503,508,550,563,626,727,850,881,910,928,968
draft_43009_00349	1,15,17,40,73,85,89,92,129,134,164,182,222,226,337,339,353,369,381,415,423,444,446,461,476,503,511,515,534,540,550,552,606,626,640,676,750,759,783,831,836,837,936,947,968,998,999,1019,1022
draft_43009_00350	20,62,89,94,96,107,113,134,145,153,207,231,244,270,285,341,349,366,380,421,425,440,449,481,487,508,512,516,520,522,530,550,588,602,626,656,673,702,727,739,807,887,901,940,968
draft_43009_00351	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
draft_43009_00352	20,21,94,134,141,148,177,188,226,268,304,353,369,371,381,430,469,476,508,510,515,550,551,598,626,640,712,727,735,825,850,968
draft_43009_00353	20,21,94,118,130,153,249,257,358,466,480,508,530,548,626,677,727,752,762,774,900,948
draft_43009_00354	20,31,68,94,96,134,211,237,366,456,487,508,550,626,727,847,928,968
draft_43009_00355	3,15,89,134,153,191,244,245,338,347,452,457,461,508,534,634,679,772,948,994,1022
draft_43009_00356	4,20,94,134,163,169,201,226,347,353,454,456,486,508,515,549,550,626,635,640,666,705,727,778,800,856,858,897,948,968,998,999
draft_43009_00357	44,48,74,105,134,220,317,366,367,405,406,408,422,479,515,532,596,599,662,686,744,787,795,797,948,968,1018
draft_43009_00358	18,20,94,128,137,153,159,270,366,391,439,480,497,501,508,516,530,556,584,626,727,734,752,778,803,871,918,927,976,1007
draft_43009_00359	2,20,94,144,153,202,207,298,305,373,480,502,508,601,626,672,727,767,802,811,948,997
draft_43009_00360	20,94,119,134,272,423,452,456,461,467,508,626,727,731,735,799,950,968
draft_43009_00361	20,47,54,96,114,134,145,153,167,207,239,243,245,263,270,299,314,326,385,405,419,421,432,441,487,508,512,536,545,550,576,585,601,616,626,647,653,670,675,707,727,852,889,894,895,914,935,948,968,994,1000
draft_43009_00362	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
draft_43009_00363	20,62,96,134,145,153,249,270,341,421,429,440,446,481,487,508,522,550,588,702,727,874,901,968
draft_43009_00364	15,26,105,134,153,176,201,217,245,273,499,506,508,537,559,567,593,662,752,948,966,973,988,994
draft_43009_00365	36,72,134,278,349,508,550,620,626,640,662,676,712,733,825,850,897,947,964,968
draft_43009_00366	15,20,79,89,94,121,134,153,172,245,264,301,374,381,422,479,480,493,497,508,528,530,547,553,562,626,647,660,662,709,727,743,752,773,778,789,803,887,913,952,972,976,981,1003,1008,1023
draft_43009_00367	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
draft_43009_00368	36,75,134,317,370,403,405,422,479,486,511,523,559,580,609,662,691,748,750,787,828,852,905,915,927,948,960,968,989,1006,1015
draft_43009_00369	4,20,47,94,133,134,169,236,284,328,347,456,458,508,515,549,626,640,705,727,778,800,822,856,897,948,968
draft_43009_00370	20,26,37,48,77,84,89,94,96,101,128,134,141,145,153,167,180,207,233,245,276,295,297,303,327,338,406,421,422,444,481,485,487,492,499,508,516,524,550,575,581,589,601,611,626,647,648,677,727,767,773,794,817,843,853,876,917,948,968,1007
draft_43009_00371	20,30,91,94,134,153,185,198,207,231,261,339,436,480,508,511,530,626,680,727,752,773,802,948
draft_43009_00372	20,94,153,185,391,480,497,508,530,556,626,727,752,778,803,976
draft_43009_00373	20,29,94,134,169,298,454,456,487,508,515,550,586,596,619,626,640,676,727,781,792,897,898,968,1011
draft_43009_00374	20,62,94,96,128,134,145,153,163,270,366,421,439,480,487,501,508,516,522,550,551,588,626,666,702,727,782,807,871,887,901,927,968
draft_43009_00375	15,26,37,89,227,230,324,407,421,463,481,594,608,819,964,1012
draft_43009_00376	134,205,220,226,353,369,381,406,476,515,542,550,626,640,654,686,802,811,948,968
draft_43009_00377	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
draft_43009_00378	20,96,107,134,153,248,272,341,372,383,389,429,440,479,481,487,495,503,508,516,522,550,603,654,662,684,714,727,762,778,786,797,812,893,896,968
draft_43009_00379	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
draft_43009_00380	20,60,62,93,94,96,134,141,145,153,207,210,230,251,265,270,300,347,352,417,421,427,459,479,480,481,487,508,511,516,517,549,550,558,588,626,635,667,673,727,739,840,863,916,917,948,952,968,989,999
draft_43009_00381	13,20,94,144,153,266,305,318,373,434,508,568,626,727,948,994
draft_43009_00382	20,22,31,68,94,96,121,128,134,153,182,211,220,256,270,359,367,374,431,480,487,500,508,516,550,626,644,727,748,847,871,906,913,927,948,968
draft_43009_00383	4,15,29,54,69,98,134,144,197,245,301,303,326,335,337,347,353,397,442,461,495,500,508,514,515,527,549,550,618,626,636,640,654,676,705,709,748,753,756,759,778,782,797,798,811,827,835,917,927,936,947,948,968,970
draft_43009_00384	52,67,95,119,134,153,245,326,419,452,461,464,508,547,626,638,640,642,652,717,776,803,863,869,899,948,968,993,994
draft_43009_00385	6,20,94,107,134,207,251,270,300,350,390,508,523,550,620,626,640,647,676,727,733,758,866,947,968,981
draft_43009_00386	4,6,20,94,101,134,186,195,198,211,347,408,456,487,508,549,550,626,689,705,727,778,781,892,948,968
draft_43009_00387	20,31,68,94,96,134,211,265,315,387,442,456,481,487,508,550,626,699,727,887,928,941,968,992
draft_43009_00388	62,96,134,145,153,167,187,270,278,311,421,487,508,516,550,588,606,668,743,804,811,850,908,968,970,981
draft_43009_00389	20,35,62,94,96,107,134,145,153,196,207,208,230,270,390,421,487,508,531,550,558,588,626,678,727,900,968,976,989
draft_43009_00390	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
draft_43009_00391	1,10,15,25,55,96,134,201,242,245,272,277,309,440,487,495,498,503,506,508,539,550,662,742,786,797,968,986
draft_43009_00392	20,64,96,134,135,141,153,182,196,207,272,310,347,372,383,389,407,408,479,481,487,491,503,505,508,544,550,603,635,654,662,663,714,727,762,763,778,786,797,812,863,893,896,907,948,951,968,989,994
draft_43009_00393	20,24,94,107,134,207,263,270,350,378,508,517,550,588,611,620,626,640,647,676,727,733,755,802,947,948,968
draft_43009_00394	96,134,159,251,272,298,319,383,389,479,487,503,536,550,626,640,647,654,662,714,762,786,797,896,897,968
draft_43009_00395	4,20,94,95,134,141,148,177,188,201,226,268,304,347,353,362,469,508,510,515,549,550,551,626,640,666,705,712,727,735,778,825,850,858,931,948,968,990,999
draft_43009_00396	8,20,89,94,134,153,245,260,264,350,374,386,391,460,473,480,484,488,497,508,530,547,553,556,613,626,662,704,727,728,752,778,803,860,948,976,981,1008
draft_43009_00397	20,39,47,49,94,107,153,167,207,508,516,527,602,623,626,655,673,727,739,762,797,802,842,948,960,987
draft_43009_00398	20,35,64,94,96,107,134,153,155,196,205,207,272,372,383,389,390,407,479,487,503,508,531,550,582,603,626,654,662,714,727,762,778,786,797,812,893,896,968,985,989
draft_43009_00399	20,39,49,94,107,153,196,207,390,439,447,508,527,531,626,727,749,802,948
draft_43009_00400	14,20,27,60,134,153,188,231,317,370,405,415,422,443,463,479,486,510,511,516,542,580,640,662,663,691,698,705,750,757,762,764,787,820,828,850,905,935,948,960,968,971,989,1001,1006
draft_43009_00401	20,64,94,96,107,134,153,167,207,272,310,333,347,372,375,383,389,407,479,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1018
draft_43009_00402	20,64,94,96,107,134,153,167,207,272,310,333,347,372,375,383,389,407,479,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1018
draft_43009_00403	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
draft_43009_00404	20,28,33,83,94,96,107,115,134,153,207,244,248,272,366,372,383,389,479,487,503,508,516,522,550,554,603,626,654,662,684,714,727,739,762,778,786,790,797,802,812,886,893,896,948,968,978,982
draft_43009_00405	20,104,107,134,153,155,199,257,260,270,272,330,333,347,360,372,383,421,425,479,505,508,515,516,522,541,549,550,591,595,633,654,662,704,727,762,778,786,797,812,813,833,843,896,940,948,960,968
