id	bits.on
0062_00180	15,89,96,134,139,145,203,220,221,222,260,381,387,405,419,421,451,487,496,515,516,530,531,546,550,589,613,648,772,824,880,907,916,932,948,958,968,971,988,999,1003,1013
0062_00181	20,39,49,87,94,107,134,141,153,172,207,251,270,281,310,311,427,431,452,470,481,498,508,516,525,527,550,558,602,620,626,627,635,640,673,676,727,733,739,779,802,819,823,842,852,917,947,948,952,968,970,987,989,1017
0062_00182	20,57,94,107,153,207,266,274,292,347,378,390,419,426,508,538,542,559,588,626,692,704,726,727,757,763,775,794,821,914,936,954
0062_00183	20,94,107,118,141,153,186,207,231,250,387,396,481,508,535,607,626,635,656,727
0062_00184	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0062_00185	15,33,73,83,89,114,134,153,170,220,240,245,256,260,272,290,311,316,326,327,330,335,346,347,364,369,382,435,461,473,490,499,508,515,532,548,550,562,597,620,626,628,640,654,660,663,667,676,694,699,707,717,719,724,733,782,787,791,801,812,827,882,925,936,947,950,968,974,1006,1022
0062_00186	4,5,15,17,24,26,32,40,42,54,73,78,85,89,106,129,134,168,182,222,226,264,311,330,339,353,369,381,423,444,446,461,467,476,503,507,515,534,540,550,552,570,586,623,626,640,676,678,701,719,728,732,750,759,783,787,825,831,836,837,876,888,936,941,947,968,980,983,998,1005,1015,1022
0062_00187	24,57,73,89,132,153,160,170,311,326,327,330,339,346,347,369,435,461,508,541,562,588,599,626,660,692,719,787,791,936,954,974,988
0062_00188	14,20,94,107,118,141,153,186,207,226,231,250,284,285,366,387,479,481,508,516,530,536,602,626,627,635,665,673,690,727,739,757,984,1006
0062_00189	14,20,94,107,118,128,141,145,153,157,186,207,226,231,250,257,270,284,285,366,387,403,427,480,481,508,516,530,566,626,627,635,673,690,692,727,739,757,871,917,927,984,997,1006
0062_00190	57,153,207,266,274,292,326,347,390,412,508,538,559,576,588,626,692,697,704,726,757,763,775,821,874,914,954,992,997
0062_00191	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0062_00192	15,20,79,89,94,121,134,153,172,245,264,301,374,381,422,479,480,493,497,508,528,530,547,553,562,626,647,660,662,709,727,743,752,773,778,789,803,887,913,952,972,976,981,1003,1008,1023
0062_00193	15,20,26,44,60,89,94,153,159,161,207,222,229,231,243,244,261,285,330,343,379,401,414,417,453,480,489,492,499,508,530,566,605,609,613,618,623,626,655,659,670,674,677,686,690,726,727,752,758,762,769,772,793,795,802,806,818,851,873,883,936,948,949,952,964,971,983,1009,1022
0062_00194	57,153,207,266,292,326,347,390,422,474,508,576,588,626,692,757,763,779,845,891,900,954,955
0062_00195	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0062_00196	20,53,57,94,98,107,114,153,175,196,207,266,292,347,390,508,531,588,626,682,692,727,757,763,954
0062_00197	10,20,77,94,107,153,167,207,231,436,481,504,508,512,516,602,613,626,673,727,739,762,778,781,797,877,897,913,948,960
0062_00198	13,15,17,44,68,73,89,129,134,206,245,264,268,269,282,334,353,362,405,461,508,515,529,534,540,550,575,620,624,626,640,657,661,676,683,733,735,750,759,796,827,947,962,968,979,991
0062_00199	20,94,128,141,153,175,186,207,230,257,270,387,466,478,480,481,508,509,516,626,635,692,727,841,871,917,927,1006
0062_00200	20,56,94,107,153,188,207,231,250,278,363,387,480,508,516,523,602,626,673,709,723,727,811,850,881,915,948,992,995,996,1015
0062_00201	20,64,94,101,134,153,171,207,262,272,280,347,423,480,497,508,511,526,560,626,627,700,727,762,833,886,888,919,948,1019
0062_00202	14,20,94,107,118,128,141,145,153,159,207,231,242,244,250,257,270,284,285,296,313,327,349,366,390,391,403,440,480,481,495,508,516,530,565,626,627,635,673,690,692,695,727,739,757,802,871,909,915,917,922,927,948,967,984
0062_00203	17,61,72,73,77,89,105,126,134,139,142,153,170,197,220,240,265,311,326,327,330,335,336,346,347,369,435,438,440,461,473,499,502,508,512,515,550,553,562,597,616,620,626,640,643,660,670,676,682,705,719,724,728,733,787,788,790,791,876,905,921,936,947,961,968,974,983,1009
0062_00204	19,20,44,54,56,57,65,80,86,89,113,124,134,139,144,153,159,163,165,172,186,192,204,207,256,262,269,270,298,300,302,313,319,347,353,360,364,366,369,374,387,390,405,412,422,428,434,436,461,464,475,481,486,492,493,508,516,524,525,529,530,533,535,548,554,555,558,566,574,580,600,603,607,625,626,629,638,664,678,680,690,692,719,720,727,728,751,755,763,766,783,785,791,831,887,900,914,917,919,929,936,948,954,959,960,963,968,974,975,977
0062_00205	20,94,96,134,141,145,177,188,304,421,469,487,491,508,510,550,551,626,720,727,741,825,829,850,911,968,1010
0062_00206	20,50,51,62,64,94,101,137,153,154,172,186,283,295,312,321,391,396,441,480,481,508,530,588,626,727,741,752,778,826,850,864,897,948,976,994
0062_00207	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0062_00208	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0062_00209	20,24,32,54,57,89,130,134,139,153,163,165,167,169,193,236,245,256,263,269,277,300,302,311,326,327,330,346,347,364,369,374,376,391,412,434,435,452,461,466,474,475,492,494,506,508,516,524,536,545,555,558,565,569,600,611,626,638,641,657,662,680,692,719,727,762,763,766,773,785,787,791,806,810,900,905,915,919,936,948,952,954,960,968,974
0062_00210	15,20,21,28,40,52,82,94,134,140,153,162,220,223,236,243,245,280,321,328,330,347,378,419,437,461,480,494,508,530,538,549,563,569,626,640,656,670,683,727,744,746,752,757,762,774,778,845,850,857,884,895,906,912,924,948,1001,1012,1016,1022
0062_00211	20,28,83,90,94,96,107,108,134,153,207,241,244,248,272,366,372,383,389,419,479,487,497,503,508,516,522,540,550,603,626,654,662,684,714,727,729,739,762,778,786,797,802,812,893,896,917,948,968,978
0062_00212	4,10,20,94,96,112,134,145,177,222,252,283,304,353,469,487,500,508,509,510,550,551,626,640,675,689,727,850,968,991,992
0062_00213	19,44,54,56,57,65,89,105,119,124,131,134,139,153,163,165,166,172,184,192,207,211,220,221,240,245,253,256,262,269,292,300,302,308,310,319,347,364,367,369,374,390,394,399,400,403,405,411,412,422,423,436,451,461,464,467,475,481,486,489,492,506,508,515,524,525,532,538,555,558,559,566,580,582,585,596,600,603,607,615,616,622,625,626,629,638,647,658,662,668,678,680,690,692,704,710,719,728,746,755,763,783,785,791,841,887,892,900,914,919,934,936,948,954,959,960,968,974,975,981,1006,1018,1024
0062_00214	26,52,96,110,134,157,487,503,506,519,536,550,662,767,786,794,797,820,881,968
0062_00215	4,20,94,120,134,141,160,164,177,188,304,347,349,368,401,437,469,508,510,515,549,551,626,705,727,744,778,803,825,850,931,948,968
0062_00216	93,96,134,145,188,206,219,220,265,319,367,376,394,405,419,421,450,481,487,492,494,499,515,548,550,576,613,625,632,643,648,661,776,818,819,843,887,898,948,968,980,999
0062_00217	20,28,35,94,99,100,144,153,194,241,325,439,480,508,530,532,626,635,727,730,752,759,949,954,999
0062_00218	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0062_00219	44,62,64,105,141,142,153,154,207,263,283,312,326,361,390,411,481,487,556,576,599,626,662,698,724,729,755,778,781,826,850,883,936,948,977,994
0062_00220	9,15,17,134,139,200,223,243,245,335,353,438,446,461,499,508,513,515,529,550,554,570,573,619,620,626,640,661,676,683,733,736,748,750,759,766,827,899,935,936,947,968,978,997,1016
0062_00221	20,50,62,64,94,101,137,153,154,186,283,295,312,361,391,396,480,481,497,508,530,556,588,599,626,662,727,741,752,778,803,826,850,864,897,918,948,976,994
0062_00222	15,29,54,75,112,134,220,245,285,342,442,461,478,508,513,515,550,568,574,604,626,640,649,654,676,733,748,756,759,774,843,920,927,947,948,968,1001
0062_00223	15,20,26,50,56,92,94,134,148,183,220,227,237,245,264,267,315,375,462,469,486,499,502,508,513,551,626,665,704,708,722,727,762,772,850,855,865,904,926,934,946,948,968,973,983
0062_00224	20,33,62,64,91,94,129,134,153,169,178,204,265,270,276,281,395,397,400,405,417,434,441,451,456,459,481,485,507,508,517,522,524,534,544,550,552,555,578,626,635,658,706,719,721,727,733,749,754,773,778,786,796,806,826,850,855,874,876,889,897,909,940,947,948,955,958,968,978,985,994
0062_00225	1,10,15,17,89,103,132,134,182,217,237,245,260,289,301,309,325,353,363,368,394,417,446,452,461,508,515,529,534,554,566,597,626,630,634,640,656,661,668,676,679,683,688,723,762,763,772,775,876,885,927,947,948,968,985,987,1009,1017,1022,1024
0062_00226	42,54,77,96,134,142,145,166,223,245,249,277,297,335,347,353,386,391,421,437,446,460,461,487,508,513,515,536,549,550,570,573,586,619,626,640,661,683,744,748,778,789,803,812,823,899,927,948,968,978,987,1016
0062_00227	15,20,33,51,89,134,153,218,234,245,251,300,302,309,310,312,323,347,425,448,508,515,522,549,611,630,640,724,727,760,772,776,786,789,804,850,896,914,924,933,948,976,994,1022
0062_00228	20,50,51,64,94,128,145,153,172,186,207,249,256,281,295,312,364,372,390,391,396,441,443,447,480,481,508,514,516,522,530,586,588,611,626,635,709,715,727,729,741,752,770,778,792,793,804,850,897,903,948,970,976,994,1019
0062_00229	10,15,20,26,43,45,48,55,61,89,129,134,144,146,154,158,174,190,202,216,245,247,255,266,286,304,317,319,340,347,353,367,409,430,451,461,472,484,486,491,494,498,499,508,511,513,514,515,529,551,560,563,571,577,581,591,619,624,626,633,656,665,707,708,709,722,727,730,748,762,772,798,803,818,819,822,841,844,850,855,874,875,885,886,896,909,927,936,948,949,968,980,982,984,986,1017,1018,1023
0062_00230	20,26,57,62,96,153,183,207,221,227,258,280,283,292,308,347,370,390,430,447,492,497,508,530,540,542,544,556,600,622,625,626,639,640,662,692,700,718,727,748,755,763,778,779,781,826,831,833,918,919,932,948,954,955,987,994,1019
0062_00231	7,15,16,17,20,21,27,39,72,89,118,134,141,153,170,195,219,220,245,261,293,304,330,335,347,350,353,369,395,399,419,435,438,461,473,479,499,500,508,515,529,544,550,551,555,562,620,626,640,648,660,661,676,683,712,717,719,724,726,727,733,737,741,748,750,753,759,763,780,785,787,791,798,825,827,850,855,857,872,918,935,936,947,951,968,974,996,1006
0062_00232	20,55,61,111,112,243,259,323,347,508,516,570,604,617,645,655,698,727,762,777,787,915,948,957,970,998,1015
0062_00233	4,9,15,30,128,134,158,159,201,223,226,243,245,259,260,316,335,347,353,425,438,446,461,469,505,508,513,515,549,550,554,570,573,626,640,661,662,666,683,686,705,707,736,748,772,778,827,858,899,936,948,951,968,978,979,1017
0062_00234	15,20,26,64,69,76,89,94,99,107,118,141,153,154,207,213,237,242,274,275,283,342,347,348,354,363,413,441,481,499,506,508,516,528,541,588,626,632,633,635,658,692,712,719,727,746,754,757,769,778,803,819,842,850,913,915,923,948,1018
0062_00235	20,34,94,128,153,167,212,264,270,315,353,449,480,508,516,594,626,637,692,727,762,778,850,871,927,930,948
0062_00236	20,26,55,58,64,66,73,86,89,130,146,153,186,236,259,274,282,311,326,327,330,347,369,374,395,443,455,461,477,490,508,514,530,558,562,609,626,719,732,738,773,791,839,850,867,894,915,924,936,946,962,974,988,1017
0062_00237	14,20,42,55,73,86,89,146,153,186,195,236,247,259,262,274,290,311,326,327,330,347,369,374,395,438,443,451,455,461,477,490,494,497,508,514,530,558,562,609,626,673,708,719,732,738,773,777,778,791,867,894,915,924,936,937,948,962,974,988,1017
0062_00238	2,15,20,26,62,81,82,89,125,129,136,141,163,171,175,261,278,286,316,436,451,499,508,514,515,551,588,598,624,626,631,645,658,708,724,727,748,762,772,782,803,811,813,818,819,821,822,850,931,936,948,950,987
0062_00239	8,20,35,49,50,74,84,90,96,101,108,134,144,146,184,188,211,215,236,257,276,278,281,302,347,366,405,450,461,487,503,505,508,515,516,531,549,550,553,613,615,641,671,727,730,772,778,791,805,810,822,873,896,916,918,920,948,968,992,998,1001,1003
0062_00240	14,15,20,26,35,45,60,64,72,73,89,144,153,161,170,173,179,191,193,220,222,240,253,257,260,285,303,307,311,323,326,327,330,333,346,347,361,368,369,384,390,415,428,430,435,460,461,467,482,494,499,507,517,557,562,570,571,573,576,579,585,592,608,620,626,628,648,651,656,660,663,686,698,706,708,712,719,734,757,760,762,770,772,787,791,797,804,836,840,845,850,852,861,883,896,936,948,964,974,977,988,989,999,1014,1018,1022
0062_00241	75,134,144,237,240,399,405,481,516,529,531,541,562,580,613,615,689,713,714,739,740,756,797,823,887,915,948,953,961,977,1008,1015,1019
0062_00242	15,44,73,89,128,129,134,153,170,200,206,220,226,245,260,264,282,299,311,316,326,327,330,334,346,347,353,362,369,381,405,435,444,461,473,476,486,503,504,508,515,534,540,550,562,575,597,624,626,628,636,637,640,657,660,661,683,701,719,724,787,791,793,796,844,882,904,936,962,968,974,1023
0062_00243	20,35,94,97,134,148,207,256,338,360,392,440,458,467,508,550,626,638,654,670,702,710,719,727,737,765,802,863,884,905,910,948,968,1001
0062_00244	20,35,92,97,134,146,148,153,207,236,327,338,360,413,440,467,502,508,550,609,626,670,702,710,727,737,765,802,818,844,854,863,897,905,948,968,983,1001
0062_00245	10,11,45,75,86,90,138,146,153,172,197,202,214,236,259,391,488,508,521,551,556,589,684,712,778,786,820,895,909,915,948
0062_00246	13,20,92,134,144,146,153,178,182,206,220,236,261,314,367,405,413,418,420,472,480,485,487,508,524,550,587,609,626,632,642,657,670,688,705,727,759,781,800,813,818,844,854,890,898,940,948,961,968
0062_00247	2,7,15,20,26,62,81,89,125,129,136,141,163,171,175,261,278,286,316,436,451,499,508,514,515,551,588,598,624,626,631,645,658,708,724,727,748,762,772,782,803,811,813,818,819,821,822,850,931,936,948,950,987
0062_00248	15,20,26,32,60,74,83,89,95,122,131,134,138,144,153,165,166,170,176,197,207,213,222,228,236,245,254,260,262,265,280,285,288,291,315,324,337,338,347,373,379,386,421,422,423,461,488,497,498,499,502,506,508,511,513,517,533,534,546,604,626,643,652,660,671,674,676,727,749,762,772,785,798,800,802,827,868,886,898,899,936,943,948,964,968,972,974,977,978,987,993,994,1009
0062_00249	54,57,64,67,89,120,129,132,134,139,153,163,168,244,245,256,266,302,309,319,337,347,369,374,405,412,422,461,481,486,506,508,524,532,555,582,588,615,626,631,638,662,669,680,692,693,719,720,743,763,783,785,791,792,796,797,860,868,876,887,889,919,936,954,968,974
0062_00250	64,134,142,196,206,245,317,405,422,453,479,481,506,508,509,512,517,545,582,615,652,662,743,755,787,795,860,869,887,889,968,984
0062_00251	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0062_00252	54,57,67,77,89,132,134,137,139,153,163,168,244,245,256,266,302,317,319,347,369,374,405,412,422,436,461,479,486,508,524,544,555,582,588,614,626,631,638,662,680,692,693,699,704,719,720,743,763,783,785,787,791,796,797,831,836,866,919,936,954,963,968,974
0062_00253	67,77,89,132,134,137,139,153,163,168,199,207,244,245,311,317,319,326,327,330,369,374,405,422,436,461,479,486,508,524,544,582,614,626,631,638,662,680,699,704,719,720,783,787,791,797,831,836,866,919,936,963,968,974
0062_00254	15,61,66,96,101,111,134,141,155,175,190,269,272,278,290,354,391,405,429,442,446,479,487,496,503,506,515,516,522,524,542,550,596,615,625,654,662,686,696,714,738,741,747,754,776,786,797,802,823,845,903,931,934,948,968,973,989,1002,1019,1022
0062_00255	134,154,219,245,307,317,354,405,411,418,422,479,488,508,576,582,622,628,662,767,781,787,803,811,866,913,948,968,984
0062_00256	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0062_00257	62,134,317,344,370,405,422,479,481,486,511,580,662,678,690,691,729,750,787,806,828,887,905,944,960,968,989,1006
0062_00258	19,24,46,56,57,65,89,124,134,139,153,163,167,172,192,227,311,319,326,330,347,374,405,422,436,458,461,464,467,481,486,508,524,525,558,566,580,588,599,622,623,625,626,629,678,690,692,705,708,719,728,755,783,791,887,892,919,936,954,959,960,968,974,975,997
0062_00259	20,33,62,64,91,94,129,134,153,169,178,204,265,270,276,281,395,397,400,405,417,434,441,451,456,459,481,485,507,508,517,522,524,534,544,550,552,555,578,626,635,658,706,719,721,727,733,749,754,773,778,786,796,806,826,850,855,874,876,889,897,909,940,947,948,955,958,968,978,985,994
0062_00260	64,134,142,196,206,245,317,405,422,453,479,481,506,508,509,512,517,545,582,615,652,662,743,755,787,795,860,869,887,889,968,984
0062_00261	64,67,89,120,129,132,134,139,153,163,168,199,207,244,245,309,311,319,326,327,330,337,369,374,405,422,461,481,486,506,508,524,532,582,615,626,631,638,662,669,680,719,720,783,791,792,797,860,868,876,887,889,919,936,968,974
0062_00262	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
0062_00263	6,20,96,134,138,145,167,189,207,387,390,421,438,487,508,515,523,550,601,626,647,727,772,800,919,968
0062_00264	20,54,94,107,118,141,153,207,231,250,261,284,480,481,508,530,626,635,727,730,752,984
0062_00265	20,39,49,94,107,118,141,153,207,297,481,508,527,626,635,727,802,852,948,949
0062_00266	20,35,94,144,194,305,356,489,508,532,626,668,724,727,730,945,954
0062_00267	2,6,14,19,20,44,56,65,69,71,89,119,124,134,138,139,153,158,163,172,192,207,231,263,284,306,319,363,369,374,387,405,417,422,436,438,461,464,481,486,508,522,524,525,540,558,566,569,580,619,625,626,629,638,678,680,690,716,719,727,728,755,783,788,791,887,915,919,929,936,959,960,968,974,975,1017
0062_00268	14,20,94,107,118,128,141,145,153,159,207,231,242,244,250,257,270,284,285,296,313,327,349,366,390,391,403,440,480,481,495,508,516,530,565,626,627,635,673,690,692,695,727,739,757,802,871,909,915,917,922,927,948,967,984
